from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1638154838,0.9997333469777536,-15142.79893012013,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1639009814,0.9997295387731684,-15509.432797783506,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1639524581,0.9997460415000888,-15508.286420468341,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1639861388,0.9990483209437037,-15502.164095124637,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1641344584,0.9996031197616286,-15682.565643282134,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1641912091,0.9996825723165508,-15864.48502010937,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1644117345,0.9996191104532699,-15862.280438456397,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1645322888,0.999682572156558,-16042.461963895372,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1647564559,0.9997460416363155,-15859.390215163803,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1649641687,0.9995647217805905,-16228.828344289917,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1652545349,0.9992271725708518,-16410.533718326486,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1652577617,0.999626115084416,-16413.966723291713,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1652586399,0.9995465917214591,-16413.31459902837,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1654390048,0.9996009783828589,-16227.66661205585,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1656182557,0.9996009803399606,-16227.027012167227,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1659144979,0.9996372419979912,-16219.66891189126,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1664417099,0.9990935983938276,-14281.581348919977,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1666492583,0.9908304496486752,-13779.015560734353,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1671809999,0.998386660373205,-14098.22622985295,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1673326571,0.999305549310133,-14098.543607156167,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0xb277f807a617442bf17def5d4914bf1c4d85996e,1675063583,0.9995281205539165,-14251.726262113187,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0x8f311a7d4cfe34270947417dc193ed92a5ab92c3,1607017350,0.9999880247917292,-18956.496308164933,4,3
0xfa569479f8b4ef6f170e86c1facef085b9c118e4,0x8f311a7d4cfe34270947417dc193ed92a5ab92c3,1607102334,0.9999527188798624,-18956.75603008975,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1606582468,0.9659121473439803,-30904.75130624105,4,2
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1606583101,0.9647203032712558,-28208.29960234409,4,2
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1605004559,0.999922368931528,-20719.635972894404,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1605115850,0.9999860936472889,-20729.598911398953,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1605892613,0.9997484459534449,-19989.308459690696,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1606001985,0.9999377798798456,-19733.64443399067,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1606073339,0.999960244597213,-19738.875572630004,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1606165067,0.9999473732215243,-19744.725514574282,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1606245922,0.9999535157598429,-19749.59059120707,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1606348599,0.9999478873573904,-19489.292480809836,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1606421911,0.9999515777941764,-19492.93058521903,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1606684152,0.999937567415329,-19238.06336325526,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1606730890,0.9999753617995516,-19239.996354950712,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1606772536,0.9999725651529832,-19241.107759676815,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1607016894,0.9998540070843606,-18826.304497125126,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1607102032,0.9999527188798624,-18828.343694922718,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1607330467,0.9998589988007531,-18829.496238834443,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1607379521,0.9999702328181511,-18830.814577824996,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1607447803,0.999958574628569,-18830.65416699632,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1607520492,0.9999575555382548,-18830.201377652724,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1607614127,0.9999427736481764,-18829.005602517605,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1607944942,0.9997981310246224,-18823.15668876816,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1608272152,0.9998146598285431,-18819.13284789899,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1608325127,0.9999536861609484,-18819.758075111244,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1608401679,0.9999594923673456,-18818.28519302022,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1608482631,0.9999452976414903,-18816.097939830728,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1608656760,0.9998943845090692,-18544.75724560346,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1608811474,0.9999068397269547,-18274.13152233813,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1608889176,0.9999529531323276,-18271.794765785657,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1609020545,0.99992672712132,-17468.95318220853,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1609533457,0.99974616018386,-17182.217021630553,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1609625537,0.9999342327670084,-16914.684376583915,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1609935685,0.9997659089648938,-16634.853739251674,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1610286869,0.9997369661027229,-16355.74160555826,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1610461054,0.999869776505544,-16350.663358430163,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1610739511,0.999791111958316,-16340.24779301415,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1611169712,0.9996821402919522,-16326.365650661335,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1611353211,0.9998722634516121,-16323.051508586235,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1611704654,0.9997587690324125,-15781.867627777056,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1612357083,0.9995480800148426,-14441.68987816148,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1612610038,0.9998284264973948,-14442.071827985199,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1612907647,0.9997985848557318,-14174.643651088987,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1613166929,0.9998206782829558,-13908.26943933171,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1613691022,0.9996455171907078,-13908.03597857737,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1613864377,0.9998856401969306,-13644.84479825474,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1614198699,0.9997722534660342,-13646.189878525829,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1614344086,0.999902303838769,-13647.809300865792,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1614533849,0.9998728694807762,-13648.033959148353,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1614642960,0.9999284969076662,-13648.336455339002,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1614727025,0.9999408445437681,-13955.475613736086,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1614992950,0.999825615998182,-14106.544265824488,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1615204723,0.9998544224840049,-14258.9769227207,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1615418983,0.9998569636868223,-14256.691078572921,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1615746243,0.9997824752757221,-14297.165875689356,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1615933513,0.999893755047132,-14451.93451112501,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1616066043,0.9998914959307265,-14184.125025198258,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1616413967,0.9997681974164087,-13911.43510126486,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1616754057,0.9997728627439411,-14969.225449067739,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1617014576,0.9998275896300167,-15809.652407558095,4,3
0x1962189f2123b71a5723f358e845ae3785f6e1cd,0xfa569479f8b4ef6f170e86c1facef085b9c118e4,1617188533,0.9999112512193445,-16338.839300144478,4,3
0x2a6c38d16bfdc7b4a20f1f982c058f07bdce9204,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1607453764,0.9632760280720161,-16309.739308297561,4,2
0xfa2ea19de0c5ed9d3e1e05325a9983f8ef570459,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1617465586,0.9980689095326947,-14835.775564928603,4,3
0xfa2ea19de0c5ed9d3e1e05325a9983f8ef570459,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1617778823,0.9968755939183246,-14415.480989136306,4,3
0xfa2ea19de0c5ed9d3e1e05325a9983f8ef570459,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1618123110,0.9979468216555916,-13941.517093585939,4,3
0xc86f8b5c3a32502fe30cf6ce4fb74aa8e63e8b4c,0xa305fab8bda7e1638235b054889b3217441dd645,1604792039,0.9998231226867849,-15879.684393257705,4,3
0xb277f4cd2e2c35b6f6eeda0796c46809b42a6303,0xa305fab8bda7e1638235b054889b3217441dd645,1604817223,0.9981326894173117,-15866.595282906319,4,3
0x63cd7c89519d75c41e7a4c0ca6f54d718128a776,0xa305fab8bda7e1638235b054889b3217441dd645,1604895674,0.9993902950724299,-15877.952949202081,4,3
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1606443226,0.8641584964889948,-24215.371148005066,4,2
0x634c12593fb7b5329a2f1f6c396f5453906bc60a,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1606531054,0.8639575484122719,-21336.89063871413,4,2
0xa2b03b4e0ca94ce1bc8e4f575494dd666029c4f1,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1607414809,0.9937748266823413,-20356.17762894662,4,2
0x08e3094c256a1d028d6899240a02582401280f76,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1606055321,0.9967045051801428,-23349.011283961263,4,2
0x08e3094c256a1d028d6899240a02582401280f76,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1607247335,0.9966405982228957,-22884.85814540827,4,2
0x08e3094c256a1d028d6899240a02582401280f76,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1607851464,0.9966069458059827,-27738.062490200038,4,2
0x98041ab523024dacaefa3bb70dd982dbac68e855,0xa494c8bf3a9cf0d8a15048095f78fc1126a98801,1632685490,0.9971052881247847,-12613.313105799549,4,3
0x98041ab523024dacaefa3bb70dd982dbac68e855,0xa494c8bf3a9cf0d8a15048095f78fc1126a98801,1633303190,0.9978487118270372,-12825.511906593376,4,3
0x98041ab523024dacaefa3bb70dd982dbac68e855,0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,1622434058,0.9978414852840787,-17847.970379035134,4,3
0x98041ab523024dacaefa3bb70dd982dbac68e855,0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,1623128703,0.9978349814849095,-18780.693883317672,4,3
0x98041ab523024dacaefa3bb70dd982dbac68e855,0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,1628658438,0.9978432919100054,-26028.751620298823,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1611635648,0.9975712716025306,-10976.975427616537,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1611671891,0.9964559545563058,-11038.025204778192,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1611727171,0.9978517653130992,-11152.094847157176,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1611740391,0.9966705417296721,-11170.16183089203,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1611749083,0.9970490001821041,-11189.453226149499,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1611761786,0.9960774683301292,-11208.109069398588,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1611773776,0.9964195127648645,-11233.873495293956,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1613960366,0.9978132271135957,-13926.306197790918,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1614476577,0.9987429396014609,-14449.728888331236,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1614483359,0.9983318288554784,-14444.37898498211,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1614717237,0.9984578070714102,-14347.526598000526,4,3
0x0000000000000eb4ec62758aae93400b3e5f7f18,0x0ba1d7092ad70aaf175924ab39412d5528ef3311,1615453295,0.9983681269012699,-14007.656990703355,4,3
0x3c41b45a64a531af1ada228beac74fc99f597247,0xa305fab8bda7e1638235b054889b3217441dd645,1605194888,0.9998249562727491,-15886.577986104345,4,3
0x7d99940776ec6f1cad85024839ddce729ff6e8fa,0xa305fab8bda7e1638235b054889b3217441dd645,1605311763,0.9999208174680639,-15888.890367995089,4,3
0xacaf40e5628fe3ee1519c0309a9615afff1082a1,0x4846c6837ec670bbd1f5b485471c8f64ecb9c534,1606646467,0.9883109569500206,-23218.98907053706,4,2
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x027dff68c06d39e1c274b359c4dc269eb40d2c19,1618995521,0.9978342588457907,-7746.6747793081995,4,3
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x027dff68c06d39e1c274b359c4dc269eb40d2c19,1619505393,0.9978273938263658,-5191.183450593797,4,3
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x027dff68c06d39e1c274b359c4dc269eb40d2c19,1624860793,0.9978273938263658,-6354.849593307947,4,3
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x027dff68c06d39e1c274b359c4dc269eb40d2c19,1626942310,0.9978273938263658,-6496.18943885972,4,3
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x027dff68c06d39e1c274b359c4dc269eb40d2c19,1627190265,0.9978400399880476,-6494.595226349529,4,3
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x027dff68c06d39e1c274b359c4dc269eb40d2c19,1627190556,0.9978273938263658,-6494.544825130834,4,3
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x027dff68c06d39e1c274b359c4dc269eb40d2c19,1627192403,0.9978400399880476,-6494.516216551786,4,3
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x027dff68c06d39e1c274b359c4dc269eb40d2c19,1628320793,0.9978273938263658,-6277.514369400334,4,3
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x285d153589c8fe208c9f00cc966d7a1d32a9a655,1619180499,0.9978353428048613,-14008.88425995208,4,3
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x285d153589c8fe208c9f00cc966d7a1d32a9a655,1619790294,0.9978346201652192,-12978.757005846612,4,3
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x98041ab523024dacaefa3bb70dd982dbac68e855,1622383284,0.9978414852840787,-17839.583868956,4,2
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x98041ab523024dacaefa3bb70dd982dbac68e855,1623072767,0.9978349814849095,-18773.531058910386,4,2
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x98041ab523024dacaefa3bb70dd982dbac68e855,1627899872,0.9978422079336644,-25789.709625977284,4,2
0x580150ce0052c40b09d20fff61e5a71ba4cfbf4f,0x98041ab523024dacaefa3bb70dd982dbac68e855,1628598148,0.9978432919100054,-26044.62327855196,4,2
0xfbc2e49ccadb8d37b956b4f5e292ea6510c49aba,0xa305fab8bda7e1638235b054889b3217441dd645,1605666651,0.9998742770560226,-15673.744613584913,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x90576ef523d22e6ae0ae328e124af79ffa4bb680,1605687713,0.9998909442495658,-5873.32536432757,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe14f7a9af3f75a4ccd33909b0046b16d82c6ec0e,1605957607,0.995139187606449,-6274.2884269714,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9f588a697137511522dd79af719075138834dd2e,1606004032,0.9996609063295486,-5956.726424460556,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x5c70362919df07762c3f99657c0ed0ea9e8cd159,1606132674,0.993847082219788,-5418.674583980123,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6400e53111fd4b600814fccdb990c8edd18780c3,1606180364,0.9967375490330338,-5981.070218255595,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x5a20d2f371f2e786e1af2af8b75f544c0f71db94,1606213421,0.9609549970963466,-6031.853854938336,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8a16d9e835c660a88e9910ca847f1e3885a45eb8,1606234615,0.9986184522962586,-6002.307029092491,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc3a5e611fdcda000fce1f93fc418524eda36db68,1606407182,0.9933678819238528,-5735.468478672021,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x51fab80a5296672dac1bb18e378d8dd81ed80d9a,1606517447,0.9995137239321706,-6075.787792257493,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x51fab80a5296672dac1bb18e378d8dd81ed80d9a,1606520467,0.9995870287725519,-6064.601480035032,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x51fab80a5296672dac1bb18e378d8dd81ed80d9a,1606522401,0.9995863551979105,-5795.100077749699,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x51fab80a5296672dac1bb18e378d8dd81ed80d9a,1606548195,0.9995877209156482,-6081.986539056185,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x51fab80a5296672dac1bb18e378d8dd81ed80d9a,1606562581,0.9995853345389896,-6082.082670447381,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe54308d39ee15f02a34b7fd9f6885134a5ccc388,1606651296,0.9997879627686953,-5826.239580432773,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x263a13fbe5416661d8ff67c5d98624d1553900ae,1606736221,0.9993984939079943,-5837.9996217704065,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xd410568a668477071515f83ff1782e5cd44a39b6,1606737932,0.9965856421499765,-9021.090943661475,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x90294a8a0ea500e54d32267e962c35c76e91441e,1606878076,0.9950709850206119,-12342.802415991271,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x90294a8a0ea500e54d32267e962c35c76e91441e,1607761840,0.9943292596269818,-12214.53183907247,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x90294a8a0ea500e54d32267e962c35c76e91441e,1609028301,0.9996426822303595,-11886.290405123855,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x90294a8a0ea500e54d32267e962c35c76e91441e,1617176890,0.9906945447148472,-15318.859435948576,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x019882789983306222c4b4cab71258189fd92998,1606923337,0.9760944596069835,-5493.4904893591365,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x019882789983306222c4b4cab71258189fd92998,1607595856,0.9897515044921151,-5656.7953743878925,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8336a3f56931138497651a787cbdc2a3b8b9c333,1606928762,0.9995731841054399,-5576.105227461289,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8336a3f56931138497651a787cbdc2a3b8b9c333,1609095897,0.9997979226518909,-5476.383599663287,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9f05d30f604e671684794609332ccaf0db3cb519,1606936029,0.9981950083373023,-6341.469772023667,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9f05d30f604e671684794609332ccaf0db3cb519,1607488829,0.998020429218149,-6642.640305108867,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1f02a7ff308bc3b8545938e06854ef5445794c25,1606946981,0.9943328435642743,-6053.454997471668,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1f02a7ff308bc3b8545938e06854ef5445794c25,1609179794,0.9991467061996532,-5865.9243235751765,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x4c8e81b8c4374f9bda24c1af8bc79029d8229c43,1606986955,0.99503367200965,-5750.01451141605,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x4f1da9a259ccc8bb982328121139f51e4c85e159,1607024145,0.9995746192704986,-5629.306957930363,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x7eb6ee569d4e58fa167abd2cbfadb3eed9695906,1607130077,0.9924856678256336,-5328.778917132932,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xb39a7ab455872b2b208fe4559d90b9c3436fa818,1607171672,0.9970364445604923,-5635.725103178086,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x096a1f66828539858aa51e538728a956fee2c094,1607778138,0.9996317649848645,-5731.08482528904,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xf71d161fdc3895f21612d79f15aa819b7a3d296a,1607848069,0.985753036985559,-5679.319746824492,4,3
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x50770e3a529475509880f0da1b0b67a2e03cbfc0,1607856851,0.977537084826184,-5410.956094935858,4,3
