from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689438155,0.9999999975900127,-7276.2456431670125,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689483647,0.9976250865045322,-7151.599257198512,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689490415,0.9983969267840157,-7137.325380324851,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689654899,0.9819105334175015,-6685.632946048863,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689697799,0.9958963017477535,-6646.135229582678,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689724019,0.9905229924042377,-6571.400112358258,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689758255,0.9785304729607655,-6456.412306627651,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689767039,0.9888182121492455,-6474.829253058151,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689937043,0.9844882212927303,-6135.318499631919,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689948167,0.9760392320745421,-6087.576229684883,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1689996443,0.982674707038301,-6028.838115593608,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1690095683,0.9809137896722961,-5870.254211659811,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x1111111254eeb25477b68fb85ed929f73a960582,1690182443,0.988664439104228,-5779.1736558363245,7,5
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0xdae8f0c99f9e233a406647baf3052d5f34e26c86,1688572151,0.9986241257213265,-1288.394268641221,7,6
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0xdae8f0c99f9e233a406647baf3052d5f34e26c86,1688663531,0.9866676385820187,-1357.6208427643014,7,6
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x4a183b7ed67b9e14b3f45abfb2cf44ed22c29e54,1688654711,0.9999986072796921,-1368.5102792449838,7,6
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x4a183b7ed67b9e14b3f45abfb2cf44ed22c29e54,1688657699,0.9999924862235658,-1370.209283381823,7,6
0x92f3f71cef740ed5784874b8c70ff87ecdf33588,0x7fab7df6782e67df7caddbe2d2222521fb97af1d,1688744579,0.9970048995887894,-1386.602939647924,7,6
0x1111111254eeb25477b68fb85ed929f73a960582,0xdb7ec2dccd3190f483543b2974a858f592d88fc1,1689048599,0.999961883505652,-7860.24307774546,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x638a68534bc932de60e25dae1a007b19002b3767,1689724019,0.9906168732405597,-6422.714997833115,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x638a68534bc932de60e25dae1a007b19002b3767,1689767039,0.9889287920687697,-6346.692612473995,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x638a68534bc932de60e25dae1a007b19002b3767,1689937043,0.984640956618982,-6085.72791331918,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x638a68534bc932de60e25dae1a007b19002b3767,1690182443,0.9887765224690556,-5797.3124787951665,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0xf9e4aacade41f61ba204f7375ba1b89a1928b277,1689151451,0.9996214398546316,-7642.478138993181,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0xe1eae99e03c3b924b79647135c0dcf2fd71d55d1,1689229631,0.9998764541952851,-7469.117583318555,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x36d1006dc26ddb06a927b5acdc21145a7235493e,1689239771,0.9919899099822581,-7393.377070610322,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x36d1006dc26ddb06a927b5acdc21145a7235493e,1689390887,0.9857087519179172,-7037.525919053072,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x36d1006dc26ddb06a927b5acdc21145a7235493e,1689435707,0.987371288246226,-6953.571523356317,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x36d1006dc26ddb06a927b5acdc21145a7235493e,1689654899,0.9820881879320681,-6505.250205679378,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x36d1006dc26ddb06a927b5acdc21145a7235493e,1689758255,0.978740603939372,-6316.492884244733,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x36d1006dc26ddb06a927b5acdc21145a7235493e,1689948167,0.9762731546194392,-6018.274500314791,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x36d1006dc26ddb06a927b5acdc21145a7235493e,1689996443,0.9828449878117989,-5974.888172924506,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x36d1006dc26ddb06a927b5acdc21145a7235493e,1690095683,0.9811010446812115,-5849.504385944109,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0xb89fa6f31a8a6716f7aede8c699c18f0a0798d09,1689438155,0.9999999976141125,-6979.017287216377,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0xb89fa6f31a8a6716f7aede8c699c18f0a0798d09,1689483647,0.997648779800041,-6877.972142120875,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0xb89fa6f31a8a6716f7aede8c699c18f0a0798d09,1689490415,0.9984129320743148,-6867.186864896704,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0xb89fa6f31a8a6716f7aede8c699c18f0a0798d09,1689697799,0.9959371720040744,-6485.961025392688,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x35ba260ced73d3d8a880bf6b0912edfb87bfa04c,1690647731,0.9817634642010112,-5242.365007555056,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x408ba5f2c1850cedc78923bd42552786d249d273,1690841027,0.9900558837946457,-5178.313140707206,7,5
0x1111111254eeb25477b68fb85ed929f73a960582,0x2b80df86b2706253f8ad5118d7f3a03655183b5b,1690919279,0.9994466009391413,-5534.505070201611,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,1688472407,0.9906179475013219,-7599.8741013338185,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,1689148343,0.9994608459599441,-7567.040078654799,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,1689149651,0.9994827520060833,-4938.232999577291,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,1689159203,0.9996018017590134,-7479.446705172704,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,1689159239,0.9997052859974397,-7385.401973021889,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,1689278915,0.9983619314512142,-6060.15424570561,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,1689384179,0.9976653100421219,-4876.266724678602,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,1689526607,0.9962060547261651,-3487.74865304563,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,1689586691,0.9924353368348221,-2977.7121210630603,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,1689767267,0.9947714646618686,-1565.452466173984,7,5
0xcaa00aaf6fbc769d627d825b4faedc3aad880597,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,1689159203,0.9999979342245693,-5372.469452540862,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xc0040730fec4ff5485cae30ff4ce2cc77e370c67,1688459783,0.9831727626840868,-6490.5799409283345,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x0d2be96df7f49cecaede35bb790286258f316c1c,1688472407,0.9907108965177434,-2870.6774289835907,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2b37d602bd22c2b3a61be99649c92b6de11a1141,1688526455,0.816785618714458,-6329.886262908448,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2b37d602bd22c2b3a61be99649c92b6de11a1141,1688590019,0.9828338534316626,-7312.354333797879,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2b37d602bd22c2b3a61be99649c92b6de11a1141,1688603375,0.9838127941277119,-7458.46656440738,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xc1fc570c0356d3ad10cbcf4400155e4a1d6a1ff7,1688554775,0.9964925114359613,-3164.5006241939723,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xdfa6c7d9396240cf3486f2c85827a9e4805d0f4c,1688555651,0.9979186440323716,-3164.592128004621,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x5ebad25d17b77b40d903f0470f89be6ad75635e1,1688556695,0.9988819048275163,-7122.779888354459,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x5ebad25d17b77b40d903f0470f89be6ad75635e1,1688561435,0.9995698501971476,-7261.034469380727,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x5ebad25d17b77b40d903f0470f89be6ad75635e1,1688566919,0.9996314343346234,-7415.693392640154,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x5ebad25d17b77b40d903f0470f89be6ad75635e1,1688572607,0.999215143587544,-7438.616846333585,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x5ebad25d17b77b40d903f0470f89be6ad75635e1,1688760263,0.9997158641899757,-6980.072969459332,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xdb27f05eb63d2b57b05075beba458e31e98b9517,1688557511,0.9980442289159216,-7163.692351673433,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xdb27f05eb63d2b57b05075beba458e31e98b9517,1688562935,0.9981430857671031,-3142.1191379803654,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xdb27f05eb63d2b57b05075beba458e31e98b9517,1688833883,0.9995849561400804,-6393.297358576309,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xdb27f05eb63d2b57b05075beba458e31e98b9517,1689159239,0.9997082322775851,-4221.794587212108,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x8c21acb6da10b2ebeb3d04f13d9b4cfa9e7abe7e,1688557595,0.996853960179603,-7181.259439137033,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x8c21acb6da10b2ebeb3d04f13d9b4cfa9e7abe7e,1688568335,0.9989114480099028,-7381.7512895695145,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x8c21acb6da10b2ebeb3d04f13d9b4cfa9e7abe7e,1688646431,0.9998691558863727,-7401.211461606571,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x8c21acb6da10b2ebeb3d04f13d9b4cfa9e7abe7e,1688663651,0.9994733946769047,-3211.8558917488203,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x8c21acb6da10b2ebeb3d04f13d9b4cfa9e7abe7e,1688664515,0.9993688997467974,-7363.159873633687,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2723ecc7d1367063907dc0a11e22044c97adf75c,1688558567,0.9994115649403099,-7283.804598767076,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2723ecc7d1367063907dc0a11e22044c97adf75c,1688559563,0.9993530163904083,-7291.467361190208,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2723ecc7d1367063907dc0a11e22044c97adf75c,1688610683,0.9929950215688681,-7254.8177306666175,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2723ecc7d1367063907dc0a11e22044c97adf75c,1688639531,0.994508171366364,-7552.494458290476,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2723ecc7d1367063907dc0a11e22044c97adf75c,1688753879,0.99758504223979,-6984.154670602967,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xe59f95010ec1ef688a0990522b98d71928834216,1688559455,0.9986583880837381,-7397.9662778648635,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xacee11a02b815d628140640d20e8cf33576aae6e,1688560211,0.9981197196920343,-3170.119247353088,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x0ffb254804e7ce2430706597db5c4231b77afc8e,1688560895,0.9988450508711297,-7263.904987361956,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x0ffb254804e7ce2430706597db5c4231b77afc8e,1688570027,0.9996117105420328,-7449.854190517498,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x554395e4b1a3122b3aa4817621fd6c43a392f278,1688562071,0.9992761286451796,-7233.558299460415,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x554395e4b1a3122b3aa4817621fd6c43a392f278,1688681207,0.9995855068829929,-7432.261243758897,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x554395e4b1a3122b3aa4817621fd6c43a392f278,1689148343,0.999466234622527,-4337.033964420496,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x554395e4b1a3122b3aa4817621fd6c43a392f278,1689149651,0.9994879218373082,-4299.451980937025,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x4715377f7e637b3c67614f0011ad7ef2ce8ed902,1688564363,0.998830260469043,-7190.767146765233,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x4715377f7e637b3c67614f0011ad7ef2ce8ed902,1688570195,0.9992036971816869,-7462.875763703903,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x4715377f7e637b3c67614f0011ad7ef2ce8ed902,1689159203,0.9996057821716546,-4241.713000081709,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xfe8af47800878661787b6dccdfedbbe30e13fc87,1688564579,0.993690452717529,-7347.006303043043,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xfe8af47800878661787b6dccdfedbbe30e13fc87,1688636423,0.9988955075738714,-3176.1275030713196,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xfcce31c2c2896941df8616ddab1a52be65ed2bdf,1688565119,0.9994763747609274,-7285.186137801629,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xca04806db05c6e8360ae74e96f21574874b69b2e,1688566271,0.9997045280164427,-7410.693219763818,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x245099adc14d5f7cbdbdbcb2e62b1dc1e78e1a4e,1688567687,0.9996506575574363,-7418.858278592267,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x245099adc14d5f7cbdbdbcb2e62b1dc1e78e1a4e,1688571035,0.9991926246865662,-7376.40977790626,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xc1d5bfe211078c534c002098d299a5521e848319,1688568047,0.9935553492553396,-7341.372728471863,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xcf33ea41c015749f3ced2366364ef611d8d1425d,1688569043,0.9990023733360415,-7396.193097661873,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x25782ffc172b37db72f071af8763b773867ff2c0,1688569835,0.9993957201609585,-7406.995898702244,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x25782ffc172b37db72f071af8763b773867ff2c0,1688569859,0.9994028398782767,-7184.340288440264,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x25782ffc172b37db72f071af8763b773867ff2c0,1688674295,0.9993012003807663,-7384.611361927216,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x25782ffc172b37db72f071af8763b773867ff2c0,1688713679,0.9989699460686462,-7233.819656017829,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x55290842a47d5e69151be897d653082ed1863820,1688570363,0.9998322491426267,-7290.86400547222,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2b542a0e950923c6fa8c8536e5bed73d98c6f22a,1688570771,0.9997069784753609,-7359.983540621586,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x5e5b7aea6d0c227bfb42fd80539668cce0ab6803,1688571431,0.9989492239550274,-7141.908678277124,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x5e5b7aea6d0c227bfb42fd80539668cce0ab6803,1688572451,0.9984285773842859,-7362.407124212819,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xf37d4158961cbd3e891691136ecbe7f5567a42e2,1688571827,0.9997190751154711,-7491.203031131006,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x847393578447d8d5453c73de91f47e57395c89de,1688572055,0.9855262648683445,-7397.789225523147,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xae12cb0c33f04b334cb3572280780ddc13a71832,1688572859,0.9961897554545179,-7446.912682283081,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xae12cb0c33f04b334cb3572280780ddc13a71832,1688598371,0.998533649864969,-7514.2560574039235,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xce7616b808babff1dfbc49e6b71b3e242f3826bc,1688573363,0.9998896087972332,-7497.46933488977,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xf065022d6126235e60c0d92b39b41ed224b15052,1688574215,0.9996232345363255,-7387.3215825564,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xf065022d6126235e60c0d92b39b41ed224b15052,1688585999,0.9995220758620814,-3302.5647877166875,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x8cc291eb3c8fd38295eb4b41fa0fdf3bb9f2cdf8,1688574683,0.9953806308298029,-7416.186795334576,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x481727e489639cc1eb549026611d800399b87cfb,1688576183,0.9964623401991426,-7431.8982294347,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x481727e489639cc1eb549026611d800399b87cfb,1688578163,0.9858777060990704,-7483.674974887116,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x54e5d7306581ea3f9ec16543f5cd497a03230e7d,1688577899,0.9996232120848123,-3257.7452344815692,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x54e5d7306581ea3f9ec16543f5cd497a03230e7d,1688642087,0.9992458746053561,-7514.936718602988,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xa8a01f9a307a859ba11faefdf7ea3a90b212ab73,1688579543,0.9983994164117944,-7513.630164008716,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xa8a01f9a307a859ba11faefdf7ea3a90b212ab73,1688606459,0.9982103767250629,-7489.341585195727,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xa8a01f9a307a859ba11faefdf7ea3a90b212ab73,1688665979,0.9971399847152137,-7475.058221200105,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x7d29d99f1936aec29aee2dca9bdbfae353158e88,1688580155,0.9995074043876775,-7459.256085516766,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xe16cc6fb4968fffafc5e4b4510eed5ec06681e78,1688580383,0.9999029114131587,-7440.02747323832,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x605f79948e3c04d990c35c2ddb6e548c1071fe8b,1688582435,0.999789862055538,-7521.473903679597,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x668def04f24a5c6eeaad5e2d637b10c476a63b6c,1688584991,0.999117403893702,-7582.725058084223,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x668def04f24a5c6eeaad5e2d637b10c476a63b6c,1689820127,0.9994831119919815,-815.4174364244145,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x11f09216c08cafa2d2472c944c38c45bf5c20cf0,1688585687,0.99430480256817,-7435.613166168515,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x11f09216c08cafa2d2472c944c38c45bf5c20cf0,1688632259,0.9972980900789941,-7501.961752299636,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xb954eed211f87f46a51d9fef7807b4f223b81701,1688585807,0.9995649530327575,-7592.835689060929,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xa66d0888d5fd0073f9211e50ec1153b760f87e09,1688586743,0.9997406616295267,-7399.460524702959,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xa66d0888d5fd0073f9211e50ec1153b760f87e09,1688587127,0.9994780775628174,-7475.400947475698,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xbd8c422aacf808f71cb7efd27616264cf4c8a5e2,1688587079,0.995990371415206,-7505.02408768755,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xbd8c422aacf808f71cb7efd27616264cf4c8a5e2,1688632871,0.9995199733807218,-7363.610031709147,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xe22dc3a3ac93069c9dc1f269e8ccd2ee08c746e1,1688591063,0.9998253976145531,-7511.298518137823,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x5d2e77d318df0bb6acf67d88e1bdad3c97b2aba6,1688594891,0.9999478568198683,-7413.991965864496,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x5d2e77d318df0bb6acf67d88e1bdad3c97b2aba6,1688726531,0.9999415515930875,-7339.844327425475,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xac6eeb1c3452750f93ff9d3a842851731c71467c,1688595635,0.9995424708635424,-7400.027699775039,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xac6eeb1c3452750f93ff9d3a842851731c71467c,1688608055,0.9997786849027647,-7527.729738134508,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xac6eeb1c3452750f93ff9d3a842851731c71467c,1688681291,0.9996589100275749,-7311.254264048361,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x0c85defe3729fd5cb9774873d042797754304825,1688598179,0.9994662671170208,-7534.299991706718,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2a8197e2976172e51ea8a447a2f1f7fcb99522d0,1688599751,0.9999796837307182,-7506.999078959406,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x82a063c761960e12d5cbf3af7300a477d20d57d8,1688605883,0.9987604005035301,-7489.419623781629,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x82a063c761960e12d5cbf3af7300a477d20d57d8,1688610119,0.998720470136783,-7534.096277116776,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xa2e6f07c5772fd1e3b13f4b0402e5b80e0b62b4c,1688606207,0.9993885917263978,-7518.160782220991,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x5a119e9457044d8390081ce9b3b6ec6f087169e8,1688606831,0.9985175307240609,-7493.798934225287,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x26425c06197fcf21798368db8ca4b55cba61bedc,1688607047,0.9997977499481228,-7573.317056191095,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x4261af7cae48bc6021ea62eb4793882260355416,1688607491,0.9953960331369979,-3410.935040890469,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x1aba770c51ce532448159de9068b00e69bb4cca8,1688609327,0.9995772885852799,-7475.7379478305165,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xa99ae99a59a84f886d08a0926715667226197b6a,1688610947,0.9899236742267763,-7464.040020919916,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xa99ae99a59a84f886d08a0926715667226197b6a,1688615099,0.9985800296879429,-7427.574140994684,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x306419197534cc5bd4ee7693c716096a1486a071,1688611571,0.9957730987405122,-7481.066502162807,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x71b11f1fac54ebc8ed731f9baefe794c630495e2,1688621303,0.9991033236340374,-7604.229484996454,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x88abe42b37f41068b022830d544fb5837a116adf,1688622971,0.999954461741441,-7398.509526403562,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2615f7a6be8692825f71e64facb15c02ef706c4c,1688629799,0.9988746028543167,-7671.52546309699,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xfee57cd8de24871a1a396db81ad6ae475464b436,1688633015,0.9991227741643043,-7544.891964497071,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x8ca9bf5ce0588343f1d821566e1301c1a58d832a,1688633051,0.9992343403452267,-7381.181429151081,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xf165d353abddb7cb00052d610254249fcc12a8c7,1688634263,0.9999488219183668,-7527.469302473327,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0xf165d353abddb7cb00052d610254249fcc12a8c7,1688634443,0.9998908099198713,-7625.14156533067,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x9ca22ff5f3079e709d5c0c3aace9ebae4f95f19a,1688634263,0.9994277821299108,-7651.248176264072,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2c1687eca485266b4340021f8c94dfa0c344dac3,1688634383,0.9997689470376206,-7614.885479722311,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x430ef24a47c5ded2678be1db9fb49fe1dcf15cad,1688635559,0.9998012210691528,-7525.579778603495,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x2311667139ff42d560d8b35d5ca5621113abfe24,1688635619,0.998990219981377,-7599.509899949442,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x720c9244473dfc596547c1f7b6261c7112a3dad4,1688640371,0.9999793398216504,-7390.0803635586735,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x720c9244473dfc596547c1f7b6261c7112a3dad4,1688643959,0.9999661091934791,-7551.076222308618,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x1c5d32053157195396b45b65152f8baade712d23,1688640371,0.995905374455856,-7573.9508420051125,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x1c5d32053157195396b45b65152f8baade712d23,1688643959,0.9961081724370638,-7566.763392184916,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x012b61591efef1a3db1747ca7e80766dc35ebac2,1688640767,0.9996772940225538,-3359.63816852959,7,5
0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0x92b079c957c29ed12abdccadcadd0db7f920d6af,1688642231,0.9999800475813639,-7395.093473738048,7,5
