from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xbaed499414cc63472d770c0b329b6720f271cece,0x000000000000000000000000000000000000dead,1677779735,0.9999800003999921,2473.1459749490487,10,10
0x91dcdbfe7bf8d482954d25164087aa3d75a208fc,0x000000000000000000000000000000000000dead,1677761651,0.9999800003999921,2469.3369718086587,10,10
0x7e9c5d07dbdfa95e1645328c345ace45c4d43b9b,0x000000000000000000000000000000000000dead,1677780311,0.9999800003999921,2465.798250550339,10,10
0x5177c26146fb59156edc288211b404562fca391f,0x000000000000000000000000000000000000dead,1677778943,0.9999795679859754,2463.812882704562,10,9
0x161e7338d2cb42200bbb09f68a660fb0ef431a9e,0x000000000000000000000000000000000000dead,1677780107,0.9999800003999921,2463.6712967177864,10,9
0x91ddba0fd06b2f5b4a09af7aab76ad7b64ddff11,0x000000000000000000000000000000000000dead,1678290959,0.9999800003999921,2461.8181953115363,10,8
0x384d508ccef3ea5cef2575afea5c8826adddc7c0,0x000000000000000000000000000000000000dead,1678290791,0.9999600015999359,2467.8900448649592,10,7
0x9213ca67631f0a552f73461101e9737b929cd895,0x000000000000000000000000000000000000dead,1677772211,0.9999800003999921,2461.818242528038,10,8
0xc844bd4b98be87685c66fe7b613e87c1bb2a577d,0x000000000000000000000000000000000000dead,1677762095,0.9999800003999921,2462.583061189119,10,8
0x3d57c4bb475ee6ee4bd5a15f120389fec77ac26f,0x000000000000000000000000000000000000dead,1677762527,0.9999800003999921,2469.488845532691,10,10
0x178dbd3fd14766288ac1731887a0fc0a8df20b4f,0x000000000000000000000000000000000000dead,1677768743,0.9999800003999921,2465.2045926007672,10,9
0x8bf14db745c5ce30a9c9d2599fef3a5824b03984,0x000000000000000000000000000000000000dead,1677760703,0.9999800003999921,2461.818195455401,10,8
0xa92a17169302ee9902c5ad7583c234a48c1d3e05,0x000000000000000000000000000000000000dead,1678292603,0.9999600015999359,2472.0265872652312,10,10
0xb7626d8a17419b4516b8f1229c3a715d8f7c6dff,0x000000000000000000000000000000000000dead,1678290635,0.9999600015999359,2463.57112470483,10,9
0x0d20a8e74fc141e8acd33b7ca8243885e4558372,0x000000000000000000000000000000000000dead,1677760691,0.9999800003999921,2462.8179290035423,10,9
0xc5168af77edb6915f42cd071e84a22a4b807edd2,0x000000000000000000000000000000000000dead,1677763247,0.9999800003999921,2462.8150190720453,10,9
0xc4a94f5b26a4d01c7ebe0daf03e831cf9ed3f6a1,0x000000000000000000000000000000000000dead,1677763139,0.9999800003999921,2466.253775882175,10,10
0xc4a94f5b26a4d01c7ebe0daf03e831cf9ed3f6a1,0x000000000000000000000000000000000000dead,1678290671,0.9999600015999359,2466.3805183862273,10,10
0x15796ee2bdfcca6fe115a7a2468a9f8b102d0691,0x000000000000000000000000000000000000dead,1677767039,0.9999800003999921,2471.511680105245,10,10
0x0a66bf0dd7725dfd1b63c878138c66330e1caea0,0x000000000000000000000000000000000000dead,1677782051,0.9999800003999921,2461.8180613851355,10,8
0x0504ad843e4d723dfed3b6006fc1fe2c48a1651b,0x000000000000000000000000000000000000dead,1677762155,0.9999800003999921,2462.7051703409647,10,8
0x86337d07b4e3ed089fd53b58a8b43235ee89b20e,0x000000000000000000000000000000000000dead,1677763835,0.9999800003999921,2462.8115187508092,10,9
0x46c033a4a1a538fee8144bb1b33052b9064c0684,0x000000000000000000000000000000000000dead,1677760775,0.9999800003999921,2470.7149765906333,10,10
0xb197daf71c22a9c36275a6ab38902e0699097182,0x000000000000000000000000000000000000dead,1677771491,0.9999800003999921,2465.749827187543,10,9
0x8234ec40fffa93d06c4d1bd648959e0557ee81a0,0x000000000000000000000000000000000000dead,1677760631,0.9999800003999921,2476.068468997928,10,10
0x8234ec40fffa93d06c4d1bd648959e0557ee81a0,0x000000000000000000000000000000000000dead,1678290611,0.9999600015999359,2476.7832830126654,10,10
0xe701ad964a4c3ed7a5856566c91f233fc2cc29e2,0x000000000000000000000000000000000000dead,1677761195,0.9999800003999921,2464.7984038665977,10,9
0x094c871a8a55aad802ebf9e31e501bb4be339fd8,0x000000000000000000000000000000000000dead,1678290443,0.9999800003999921,2471.6205107608093,10,10
0x664895a45298e2e76350866bc730cf6ceab12ed8,0x000000000000000000000000000000000000dead,1677763331,0.9999800003999921,2464.813751463549,10,9
0x6b31221e14edbf1106214f466ca792f5e9d901bf,0x000000000000000000000000000000000000dead,1677762251,0.9999800003999921,2472.110929608704,10,10
0x9efd59c95f65b4edf596c88a79e406f0c2f8e4f7,0x000000000000000000000000000000000000dead,1677766055,0.9999800003999921,2486.018263136816,10,10
0x923fbc6b5ba1014ca771e857f8faa941a51805d7,0x000000000000000000000000000000000000dead,1677771383,0.9999800003999921,2463.8182437469427,10,9
0x3e5220aae3ddc7e818abd0daa5e34beb862dec4e,0x000000000000000000000000000000000000dead,1677763883,0.9999800003999921,2465.6564360561915,10,9
0xc1c515f7a74b5667bc1b65b2f74f46b3d49bc641,0x000000000000000000000000000000000000dead,1677762083,0.9999800003999921,2463.408077086933,10,9
0x8000a51acca9614e8ba7258b0b077bb0d3527c7f,0x000000000000000000000000000000000000dead,1677760643,0.9999800003999921,2471.817382217301,10,10
0x8000a51acca9614e8ba7258b0b077bb0d3527c7f,0x000000000000000000000000000000000000dead,1678290659,0.9999800003999921,2471.817382217301,10,10
0xddeb56ffb9e2ff6185f16b76d66909df48346746,0x000000000000000000000000000000000000dead,1677783611,0.9999800003999921,2471.6117890410883,10,10
0x6a32df331d2623d0caeacfb4c635511766f0f62d,0x000000000000000000000000000000000000dead,1677782951,0.9999800003999921,2461.816890994188,10,8
0x69ee6d219f781c430dc14953ce98080c378b2e31,0x000000000000000000000000000000000000dead,1678290767,0.9999800003999921,2465.7984381859887,10,10
0x452a676badd06a2f3348d6295360ad5b4f30c6d1,0x000000000000000000000000000000000000dead,1677761075,0.9999800003999921,2466.9684074347874,10,10
0x5a5078b3a66cc1be3d3d1e7b10f2c9475d4d21b5,0x000000000000000000000000000000000000dead,1678290431,0.9999800003999921,2467.0184782807537,10,10
0x364d036d91e61d9b13f3068867dba4ea38760d79,0x000000000000000000000000000000000000dead,1677761387,0.9999800003999921,2470.7670505161605,10,10
0x364d036d91e61d9b13f3068867dba4ea38760d79,0x000000000000000000000000000000000000dead,1678291055,0.9999600015999359,2470.558198148206,10,10
0xc6bc69c781a417cc28e3932015994ec551fa4c44,0x000000000000000000000000000000000000dead,1677782663,0.9999800003999921,2462.8181436116415,10,9
0x185e827532cd0d859a4f3a4f6b7f231d48669579,0x000000000000000000000000000000000000dead,1677769067,0.9999800003999921,2465.6938768927284,10,9
0xa2862528ba9cd54d1cbf54839204be89241149bd,0x000000000000000000000000000000000000dead,1677762683,0.9999800003999921,2465.8084953992243,10,10
0x5b1cae492ea88425d52b25f9dbe5eecaf9beb5d7,0x000000000000000000000000000000000000dead,1678290563,0.9999600015999359,2474.4746002245233,10,10
0xaedfa33c425bc03d7a200d23a4334054b25e9e9b,0x000000000000000000000000000000000000dead,1678290431,0.9999800003999921,2461.8182253439086,10,8
0xd93f65a4171e83b9d15f5f28ee3ffd5bf5144ebc,0x000000000000000000000000000000000000dead,1677764471,0.9999800003999921,2468.232322409779,10,10
0x3d0f754275c58fa541f2f347fb31ace1761ea95a,0x000000000000000000000000000000000000dead,1678290599,0.9999800003999921,2477.7766790522414,10,6
0xfb6a8c63879badbbabc0ff353b7fbe23380c65dc,0x000000000000000000000000000000000000dead,1677768851,0.9999800003999921,2469.4792353495477,10,10
0xfa9e09c05c04a9b6f204e5aabffa7e10a59e8e5a,0x000000000000000000000000000000000000dead,1677777167,0.9999800003999921,2469.9995444590504,10,10
0xdd494f92e4f425a04969bae038aa2b83bd70bb15,0x000000000000000000000000000000000000dead,1677781271,0.9999800003999921,2463.6322815896337,10,9
0x16dedf75cdf352ff6c9c43ae32bc59d1a49b198b,0x000000000000000000000000000000000000dead,1677762131,0.9999800003999921,2466.282786605202,10,10
0xa9ff9c7239a81982ced171715eb863913f5d6b0e,0x000000000000000000000000000000000000dead,1677763499,0.9999800003999921,2462.588879632357,10,8
0xde18f105e1cf186f663ff078b438231c5c50bcec,0x000000000000000000000000000000000000dead,1677777935,0.9999800003999921,2465.8039746203576,10,9
0xde18f105e1cf186f663ff078b438231c5c50bcec,0x000000000000000000000000000000000000dead,1678290479,0.9999600015999359,2465.701436419868,10,9
0x6f05445587a8ef8437dcef72530165d537911f4e,0x000000000000000000000000000000000000dead,1677779363,0.9999800003999921,2467.092646531904,10,10
0x6f05445587a8ef8437dcef72530165d537911f4e,0x000000000000000000000000000000000000dead,1678313915,0.9999600015999359,2467.588593546604,10,10
0x78989bba376f7f47e9e473a910b5ac2a8bc897eb,0x000000000000000000000000000000000000dead,1677767867,0.9999800003999921,2466.1995100964004,10,10
0x175c3be1a73bc4e51ab6dbc6472efaae6d6674a0,0x000000000000000000000000000000000000dead,1677761807,0.9999800003999921,2489.1222008985483,10,10
0x175c3be1a73bc4e51ab6dbc6472efaae6d6674a0,0x000000000000000000000000000000000000dead,1678290467,0.9999600015999359,2468.46541755906,10,10
0xe0bc753e49acece82f436a00efdae9d70eddc68c,0x000000000000000000000000000000000000dead,1677761495,0.9999800003999921,2466.811967632231,10,10
0xd82dd69ad23da489713008c4cb141bb1fdff5503,0x000000000000000000000000000000000000dead,1677782519,0.9999800003999921,2463.8169657636586,10,9
0x34d39786ce26d1e4061358f3db778058555ca9a9,0x000000000000000000000000000000000000dead,1677760787,0.9999800003999921,2466.05684726903,10,10
0xab80ae64f12411d426a9f1a1987a0bc7213457f5,0x000000000000000000000000000000000000dead,1677761459,0.9999800003999921,2465.7438188391784,10,9
0x224116c83dbaa608bcf828b3b48e817e18d49a6c,0x000000000000000000000000000000000000dead,1677779771,0.9999800003999921,2464.368196993175,10,9
0x4dbd0e8a913a76de86328d51df90c264209b0ddf,0x000000000000000000000000000000000000dead,1677776123,0.9999800003999921,2462.5177894924514,10,8
0xd7f9fd9c4e52c0057f4146b1d6f3ad5579eb453e,0x000000000000000000000000000000000000dead,1677777215,0.9999800003999921,2464.16955683261,10,9
0xaba70f6a9add9b960a58761e2a865cdc019a824a,0x000000000000000000000000000000000000dead,1677845399,0.9999800003999921,2465.968608150983,10,10
0x3ba2b95a4351a5efa273d1a9c2ceba196dabab75,0x000000000000000000000000000000000000dead,1677763943,0.9999800003999921,2462.8103892208237,10,9
0xa1dd82a83df4793485de94290ee60a09ca2f09dd,0x000000000000000000000000000000000000dead,1678290431,0.9999800003999921,2464.039383320795,10,9
0xae2aca248bd9a220ce9a5faa9e3d8cc888672ccb,0x000000000000000000000000000000000000dead,1677772715,0.9999800003999921,2464.6415716846236,10,9
0x9a90cf517d8fc262df10ea8b6b91348f881784c8,0x000000000000000000000000000000000000dead,1677762695,0.9999800003999921,2467.20438988438,10,10
0x203bc146f63f6c350439092479aa2a7ec585c069,0x000000000000000000000000000000000000dead,1678290815,0.9999800003999921,2466.8181899046176,10,10
0x25c256a0578d70d35458a431860e9b1bb7410194,0x000000000000000000000000000000000000dead,1677776831,0.9999800003999921,2464.610594616689,10,9
0x2a27e9110188f8e9912fb5ccd4ad96d04cbc02ca,0x000000000000000000000000000000000000dead,1677760907,0.9999800003999921,2466.06710589103,10,10
0x769cca644bb96db208006c8123238a048c0e5db5,0x000000000000000000000000000000000000dead,1677761015,0.9999800003999921,2462.4345226735345,10,8
0xe3a1ed83df2d100a93cd61ff3a82af6ff58e5e40,0x000000000000000000000000000000000000dead,1677762611,0.9999800003999921,2466.609921529056,10,10
0x449bbfc85cb82e8f4258c1a4d29ba7df5a2c474f,0x000000000000000000000000000000000000dead,1677763019,0.9999800003999921,2469.844471715227,10,10
0x449bbfc85cb82e8f4258c1a4d29ba7df5a2c474f,0x000000000000000000000000000000000000dead,1678291019,0.9999600015999359,2469.926157148534,10,10
0xd8e650eee4d0ff1240dcce20b232b7f34b612433,0x000000000000000000000000000000000000dead,1678290803,0.9999600015999359,2466.7173653975105,10,10
0x86ad7085485d134e91ba92cc409fc60ac4712a4e,0x000000000000000000000000000000000000dead,1677769103,0.9999800003999921,2462.8182324499758,10,9
0xab7bea262a5994a240856a32a9a6baf6cc615fb3,0x000000000000000000000000000000000000dead,1678290779,0.9999800003999921,2462.818420942069,10,9
0x632ae5b27d1df3e7d7d3ff4b96179683729afde4,0x000000000000000000000000000000000000dead,1677775247,0.9999800003999921,2463.578396752956,10,9
0xac95303e55bf5681a65bab923006b6558720ce4a,0x000000000000000000000000000000000000dead,1677760751,0.9999800003999921,2462.7982556138936,10,9
0x816e73662a9091d7dd51b414514da9b33858357f,0x000000000000000000000000000000000000dead,1677760811,0.9999799954001919,2466.6407187541695,10,10
0xc507a272a00ce209af7d67afafb727c8bd219597,0x000000000000000000000000000000000000dead,1677760871,0.9999798526512153,2463.7777352351322,10,9
0xbaa48f9ca54a259defa1c25d30d3c441886a90ed,0x000000000000000000000000000000000000dead,1677760823,0.9999800003999921,2461.667214192437,10,8
0x2924a524c5c07d3f93cd0c542188bde6b7f0df0e,0x000000000000000000000000000000000000dead,1677760979,0.9999800003999921,2462.4142130395817,10,8
0x0f4fc2d34d88e21d3a7c3b9a80af1f013b7b6b3a,0x000000000000000000000000000000000000dead,1677760967,0.9999800003999921,2462.6163791712715,10,8
0x72c43f2a474b968c236d4720d81bf7feef5129f2,0x000000000000000000000000000000000000dead,1677761111,0.9999800003999921,2462.818348032179,10,9
0x03aae57e8ce5c9261db82a0a5e1d680ee8d8aa2a,0x000000000000000000000000000000000000dead,1677761351,0.9999799978793704,2463.777684464031,10,9
0xcb41fc7a3b37d623ffeaad19abbec51b88abab92,0x000000000000000000000000000000000000dead,1677761063,0.9999800003999921,2464.2123365443476,10,9
0xe5303846c005143861df4158a4d993ee688d0957,0x000000000000000000000000000000000000dead,1677761135,0.9999800003999921,2462.8183480584335,10,9
0xb4de5c33e8245545bdd004c6d41718aa7e3513e8,0x000000000000000000000000000000000000dead,1677761291,0.9999800003999921,2461.818414403785,10,8
0x7545e9760c13b54bb147722c25cfc3e6bef0e846,0x000000000000000000000000000000000000dead,1677761315,0.9999800003999921,2465.788978729054,10,10
0x507c67b902d51e0135233e9f0e7cb29cdb5fc9dc,0x000000000000000000000000000000000000dead,1677761315,0.9999800003999921,2462.818418417173,10,9
0x2f9768915a0b2c0c7ddd0c099624be5c2c8a7690,0x000000000000000000000000000000000000dead,1677761375,0.9999800003999921,2461.8184196184225,10,8
0xb249b24411bf2c7377edf7fb3251e47c1c3b7825,0x000000000000000000000000000000000000dead,1677761423,0.9999800003999921,2461.8184196535867,10,8
0x5a137da8f6d59a781106ddef4800c15e61889cff,0x000000000000000000000000000000000000dead,1677761867,0.9999800003999921,2464.6341515678073,10,9
0x5a137da8f6d59a781106ddef4800c15e61889cff,0x000000000000000000000000000000000000dead,1678290503,0.9999800003999921,2464.321170231058,10,9
0x4bee13b2e4a19d1dba4070e951deefa89334802f,0x000000000000000000000000000000000000dead,1677761459,0.9999800003999921,2461.8184196609022,10,8
0x809f8feadf27f8692f875a6070353753fb012b52,0x000000000000000000000000000000000000dead,1677761507,0.9999800003999921,2465.7868151102634,10,9
0x809f8feadf27f8692f875a6070353753fb012b52,0x000000000000000000000000000000000000dead,1678290791,0.9999600015999359,2465.6410095121246,10,9
0xba3009072f8bb7755041870e0d09ddd6db157a7e,0x000000000000000000000000000000000000dead,1677761543,0.9999800003999921,2461.8184197735686,10,8
0x4ecd8905b1675018d8a3f8d2ea0d709ab77d0081,0x000000000000000000000000000000000000dead,1677761651,0.9999800003999921,2461.8184163173155,10,8
0x74d05b88e9b5289388c6d4d1d7ecb527329b0c52,0x000000000000000000000000000000000000dead,1677761615,0.9999800003999921,2461.8184191011665,10,8
0xc190a539423557081342fdf4a5827fd7b012962c,0x000000000000000000000000000000000000dead,1677761723,0.9999800003999921,2461.8184177050766,10,8
0x15d0cca2d5531a40c0a0f8f7325251df134a524b,0x000000000000000000000000000000000000dead,1677761735,0.9999800003999921,2460.8184709443312,10,8
0xe4a05d35c53381e83f8b5dae4a60741bf4b065b8,0x000000000000000000000000000000000000dead,1677761807,0.9999800003999921,2461.8184197069563,10,8
0x125c6e00ee721cd3ffa20c47552da98a3fb6f153,0x000000000000000000000000000000000000dead,1677761855,0.9999800003999921,2461.8184209468313,10,8
0xbe350aadca867017d9b6e2e843422d5630b28450,0x000000000000000000000000000000000000dead,1677762011,0.9999800003999921,2467.1569557607786,10,10
0xf52ced2205c51e3ab0577b7d82ab5fa04d7f9216,0x000000000000000000000000000000000000dead,1677761999,0.9999800003999921,2460.8184709443312,10,8
0x55a2c7443336a6dcf7f477cf092209d4496b5524,0x000000000000000000000000000000000000dead,1677762119,0.9999800003999921,2466.755476890076,10,10
0x55a2c7443336a6dcf7f477cf092209d4496b5524,0x000000000000000000000000000000000000dead,1678290527,0.9999800003999921,2466.548841957674,10,10
0xfc1ff58953c841e773e7807e48fceaf483e01e20,0x000000000000000000000000000000000000dead,1677762155,0.9999800003999921,2462.568881082662,10,8
0x9c74335301b1a04b78ff84b365380de9e6dc77a0,0x000000000000000000000000000000000000dead,1677762059,0.9999800003999921,2460.8184709443312,10,8
0xab81d9da05d2ff023dcd23dbe004217992395085,0x000000000000000000000000000000000000dead,1677762179,0.9999800003999921,2463.818258591897,10,9
0x46c86e18d9073d0f3d4899b733c73f940b11e296,0x000000000000000000000000000000000000dead,1677762407,0.9999800003999921,2462.8184154031496,10,9
0x3dffb6e87756e86d127ef06c348d2bbd5a0a592c,0x000000000000000000000000000000000000dead,1677762719,0.9999800003999921,2461.8184209468313,10,8
0xef9d61614022581d84d40903bf69d776b7f7e8fa,0x000000000000000000000000000000000000dead,1677762815,0.9999800003999921,2461.8184707843006,10,8
0x3c65eb88b6c9ac9c5877a2d93acac368366dba67,0x000000000000000000000000000000000000dead,1677762851,0.9999800003999921,2468.2947180399656,10,10
0xccf00d42bdea5fff0b46dd18a5e23fc8ac85a4aa,0x000000000000000000000000000000000000dead,1677763043,0.9999800003999921,2463.8181153934597,10,9
0x6504b0bb0f90ed39ea59af8038a87ec68ae6575f,0x000000000000000000000000000000000000dead,1677763115,0.9999800003999921,2461.6660316812604,10,8
0xf814468557447bb9cf1706d8a5637ad71c0934c6,0x000000000000000000000000000000000000dead,1677763487,0.9999799902723917,2461.818470924055,10,8
0x7d000fc8831f3624ab39de954725270ec867f326,0x000000000000000000000000000000000000dead,1677763991,0.9999800003999921,2462.818266018777,10,9
0x02a9a9e4c6f20cd5deafaeccf82b9fbb45888888,0x000000000000000000000000000000000000dead,1677763631,0.9999800003999921,2462.8152465016606,10,9
0xe4302cce16b73b47b2b14ea6c090df4234761029,0x000000000000000000000000000000000000dead,1677764303,0.9999800003999921,2468.4185621000865,10,10
0x00f76e196ffabb7d4931e00c0af58189a307f143,0x000000000000000000000000000000000000dead,1677764639,0.9999800003999921,2465.8112907058485,10,10
0x00f76e196ffabb7d4931e00c0af58189a307f143,0x000000000000000000000000000000000000dead,1678290995,0.9999800003999921,2465.7581983145396,10,10
0xaa404e482b9b97e845499a4a4e9b48aca6403063,0x000000000000000000000000000000000000dead,1677764663,0.9999800003999921,2465.8113057871306,10,10
0xaa404e482b9b97e845499a4a4e9b48aca6403063,0x000000000000000000000000000000000000dead,1678290971,0.9999800003999921,2465.758236248786,10,10
0x82632dafe2ca02bb76a403524031f936431f1148,0x000000000000000000000000000000000000dead,1677764735,0.999964001295613,2465.811254226325,10,10
0x82632dafe2ca02bb76a403524031f936431f1148,0x000000000000000000000000000000000000dead,1678291031,0.9999800003999921,2465.7581586266833,10,10
0xe6bc77c284735c9b0de2bb425724d9bd743a5639,0x000000000000000000000000000000000000dead,1677764795,0.9999800003999921,2464.487449875478,10,9
0x1f17f1ed7fd2118b1f5faff643dccde0a0e800eb,0x000000000000000000000000000000000000dead,1677764951,0.9999800003999921,2462.80760592842,10,9
0xfd28544014b9ef06e2a9fa480b0e730de89de115,0x000000000000000000000000000000000000dead,1677765131,0.9999800003999921,2461.818222714193,10,8
0xf8480bcb5ceb61dda3f2f01fa63a975eddb002cb,0x000000000000000000000000000000000000dead,1677765143,0.9999800003999921,2465.578602355754,10,9
0x4a2203ce4a185fd1bef33d9fcbf9168bb23942eb,0x000000000000000000000000000000000000dead,1677765239,0.9999800003999921,2463.7486225584103,10,9
0x6482a07ec9b8ed76cf7989d19d39d508cfb5e875,0x000000000000000000000000000000000000dead,1678290719,0.9999600015999359,2468.7556859590422,10,10
0xc44007b7c067ffe40892711472ff4831bf54af34,0x000000000000000000000000000000000000dead,1677765755,0.9999800003999921,2464.8082105149088,10,9
0x7784a71f74bea3e88338c6c5a312ef7134e1ac59,0x000000000000000000000000000000000000dead,1677765983,0.999979802803658,2470.469653498206,10,10
0xd26ebdaa98f16985c142e0d5250d738734f8c7a2,0x000000000000000000000000000000000000dead,1677766007,0.9999800003999921,2464.8122563497504,10,9
0xd26ebdaa98f16985c142e0d5250d738734f8c7a2,0x000000000000000000000000000000000000dead,1678291139,0.9999800003999921,2464.766781946091,10,9
0xe3228e25140036fe952b38fe50de9910a8bc4ff3,0x000000000000000000000000000000000000dead,1677766559,0.9999800003999921,2461.8184202569005,10,8
0x6f4123039c8500dfebb21022f55c899c6a82d01b,0x000000000000000000000000000000000000dead,1677766847,0.9999800003999921,2461.818418346064,10,8
0xa4b341ed8fde519dcc3e417690c9a509c825ded1,0x000000000000000000000000000000000000dead,1677766943,0.9999800003999921,2463.563694267393,10,9
0xa4db5edff2496250c70199620fde4ea270b7b59d,0x000000000000000000000000000000000000dead,1677767087,0.9999800003999921,2462.8168297003153,10,9
0xe438d930ff382dbb0de19f7d04a570bc3ba058de,0x000000000000000000000000000000000000dead,1677767411,0.9999800003999921,2462.8009359222933,10,9
0x73025951373bc0ff72f7a69d6f62007a194ad8e6,0x000000000000000000000000000000000000dead,1677767795,0.9999800003999921,2461.80600894102,10,8
0x9b0c93d39b6c4bb42aed4098bbea4e147595ca1a,0x000000000000000000000000000000000000dead,1677768227,0.9999800003999921,2463.8058455852556,10,9
0xe49190dd26b428642b9c394473f4cf7c076e9489,0x000000000000000000000000000000000000dead,1677768275,0.9999784907396067,2461.8184159277143,10,8
0xa94150ad297d66f17bb1347724e5e6eac79a7e8c,0x000000000000000000000000000000000000dead,1677768755,0.9999800003999921,2464.818185710469,10,9
0xa94150ad297d66f17bb1347724e5e6eac79a7e8c,0x000000000000000000000000000000000000dead,1678290359,0.9999600015999359,2464.8181857104687,10,9
0xaaddd38d0e6ee4fa5df0856416803624baf82532,0x000000000000000000000000000000000000dead,1677769379,0.9999800003999921,2462.616270976277,10,8
0x5e72e7586451ad000ecc0f605c25b663997280b8,0x000000000000000000000000000000000000dead,1677769523,0.9999800003999921,2465.2651208988686,10,9
0xdddddca647cab64be23d2c768d49115c04f79820,0x000000000000000000000000000000000000dead,1677769979,0.9999800003999921,2461.818416699991,10,8
0x970248ebc3e2490c509de7825ef4a0d5219279dc,0x000000000000000000000000000000000000dead,1677770171,0.9999800003999921,2465.804120163986,10,9
0x970248ebc3e2490c509de7825ef4a0d5219279dc,0x000000000000000000000000000000000000dead,1678787291,0.9998500224966254,2465.611211493643,10,9
0xc6aee77ccce739e825a856ef3ebdce7ddab1713f,0x000000000000000000000000000000000000dead,1677770015,0.9999800003999921,2462.616185906065,10,8
0xa7d302e1ede3210a1acce85537b9a563d91afeb7,0x000000000000000000000000000000000000dead,1677770147,0.9999800003999921,2466.7737427495945,10,10
0xa7d302e1ede3210a1acce85537b9a563d91afeb7,0x000000000000000000000000000000000000dead,1678787327,0.9998500224966254,2466.2991696446074,10,10
0x69c3f80fdb001f3e416804eaf01f3ea040933965,0x000000000000000000000000000000000000dead,1677770159,0.9999800003999921,2461.8184007992368,10,8
0x382925a5ea3eee79ec31a364ab98cfd480c10e16,0x000000000000000000000000000000000000dead,1677770507,0.9999800003999921,2463.7629116394314,10,9
0x8d3e8a8e51c5da6e0807f5a4e059162e02fbb60f,0x000000000000000000000000000000000000dead,1678292387,0.9999799987493274,2461.8124564457044,10,8
0x84c4fda7d79fd1fc12a6f43d627fbae182fe5ad5,0x000000000000000000000000000000000000dead,1677771383,0.9999800003999921,2464.8060742342764,10,9
0x84c4fda7d79fd1fc12a6f43d627fbae182fe5ad5,0x000000000000000000000000000000000000dead,1678787423,0.9998500224966254,2464.6408694955976,10,9
0xb6d0ae3fce28ae9039584c294ee591241138c1dc,0x000000000000000000000000000000000000dead,1677771683,0.9999800003999921,2464.8060609732634,10,9
0xb6d0ae3fce28ae9039584c294ee591241138c1dc,0x000000000000000000000000000000000000dead,1678787471,0.9998500224966254,2464.6408756589385,10,9
0xa7df82ebe6c2e20c314264e7c03b3bc789ae3d78,0x000000000000000000000000000000000000dead,1677772223,0.9999800003999921,2480.761748833621,10,10
0xa7df82ebe6c2e20c314264e7c03b3bc789ae3d78,0x000000000000000000000000000000000000dead,1678290563,0.9999600015999359,2477.551364492551,10,10
0xf778cd536ea0826a3007f3a29dc83fde7fe93e22,0x000000000000000000000000000000000000dead,1677772775,0.9999800003999921,2461.8184158998056,10,8
0x369c0a831b53e596aba48e1150a154225c8c01e7,0x000000000000000000000000000000000000dead,1677773231,0.9999800003999921,2461.8182954734816,10,8
0xf2c250ec2a24640e1373322bcd0541ff39a6cf2a,0x000000000000000000000000000000000000dead,1677774395,0.9999800003999921,2461.8182369793117,10,8
0xf2c250ec2a24640e1373322bcd0541ff39a6cf2a,0x000000000000000000000000000000000000dead,1678291163,0.9999600015999359,2461.818236979311,10,8
0xe92d6589b3c685b29f7ab216b6cf1568037263d0,0x000000000000000000000000000000000000dead,1677780095,0.9999800003999921,2465.0791649177,10,9
0x101ade2ff7ab415089af0558e6500697cc7fec15,0x000000000000000000000000000000000000dead,1677775871,0.9999800003999921,2464.805819902927,10,9
0x101ade2ff7ab415089af0558e6500697cc7fec15,0x000000000000000000000000000000000000dead,1678787495,0.9998500224966254,2464.640887985374,10,9
0x22a2b97b8e63f73f9c3ddf84e8f70a3ce9240284,0x000000000000000000000000000000000000dead,1677775835,0.9999800003999921,2476.7964424622896,10,9
0x22a2b97b8e63f73f9c3ddf84e8f70a3ce9240284,0x000000000000000000000000000000000000dead,1678290995,0.9999600015999359,2464.320493018767,10,9
0x22a2b97b8e63f73f9c3ddf84e8f70a3ce9240284,0x000000000000000000000000000000000000dead,1678787519,0.9998500224966254,2464.9580497680813,10,9
0x567e630f6747bd98dd4ba5a6151c0a191dd4d47b,0x000000000000000000000000000000000000dead,1677775871,0.9999800003999921,2464.6277714613175,10,9
0x567e630f6747bd98dd4ba5a6151c0a191dd4d47b,0x000000000000000000000000000000000000dead,1678290443,0.9999800003999921,2464.320996520529,10,9
0x25d666394a1f7c39eece6174705f1f14cde400d6,0x000000000000000000000000000000000000dead,1677776123,0.9999800003999921,2464.8058099958153,10,9
0x25d666394a1f7c39eece6174705f1f14cde400d6,0x000000000000000000000000000000000000dead,1678787543,0.9998500224966254,2464.640897229983,10,9
0x67c0590e5576af6c1fb46813ec76baf0412c71c5,0x000000000000000000000000000000000000dead,1677776159,0.9999800003999921,2464.805812119214,10,9
0x67c0590e5576af6c1fb46813ec76baf0412c71c5,0x000000000000000000000000000000000000dead,1678787567,0.9998500224966254,2464.6409095558406,10,9
0xf9dff643619be278b709126aad1e9afd38b8582e,0x000000000000000000000000000000000000dead,1677776195,0.9999800003999921,2464.805814950034,10,9
0xf9dff643619be278b709126aad1e9afd38b8582e,0x000000000000000000000000000000000000dead,1678787591,0.9998500224966254,2464.6409249626986,10,9
0x480a4ea84cb939252cda39045e07e57e22c33003,0x000000000000000000000000000000000000dead,1677776231,0.9999800003999921,2462.7969259134543,10,9
