from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xe6abd16fa537fd8c549b5bbdbe01be03860c3f94,0x9d536992dc5ce6b42e719fe896f412616229cfa5,1691143907,0.9904912836767036,-1129.4343689996858,6,4
0x9a7ad89c9bad12f58d18dbdbc8ea7fb269187a25,0x77571d2c6af79cc1365b33f68898d8428fa687a6,1674593855,0.9674811351801627,-819.540082114592,6,4
0x78ffb483be33935f265bf8ad56dbce6d152f4aae,0x00006da0e72b377e4be66cfb4522ce0786fc0000,1694187947,0.9996128557999961,-36.87963948911043,6,5
0x78ffb483be33935f265bf8ad56dbce6d152f4aae,0x29488e5fd6bf9b3cc98a9d06a25204947cccbe4d,1694187947,0.9999234746794677,-101.82919375316116,6,4
0xe5cba9a04bc0b2cfd1b54913b584d68f29153d20,0x50d3506c37ffbd3439c39b657d3614ec3e23e7a2,1677853631,0.9997000899730081,-111.97669822489544,6,4
0x3828330e1a4dd3b97e976e249c7bc8979eda6b32,0x3d56f376ffb050256303562788c7bd19cd15fd90,1680874691,0.9999850002249965,-118.2556258522323,6,4
0xd08b65001259447e4a8751561a44662b96b5fdb2,0xf9246de00063315e28f499d0a5ee476e94e31b26,1692201515,0.9999424033175688,-2307.0844486685937,6,4
0xcebb85f30779f9add73ecdaac43fd9d9cfb4d04a,0x815ceb0131b5dc12e91398121c98358eb3c3aa4b,1691752175,0.9997500624843788,-262.6456574433489,6,4
0xe54ded04d169a0cfadb9c4e260fdf4b1836c0e6b,0xdd5161ad47f1cd1bcdea3d36111c5b1af9040022,1678652891,0.999817024195852,-1458.0009418480263,6,4
0x8c4e1ebbb322eb40ca658972e813dcba3144cfff,0x3e138a46d349d649544c0f14bf8a51ff361bb0dc,1680570287,0.9994003597841296,-35.99326372087333,6,5
0x8c4e1ebbb322eb40ca658972e813dcba3144cfff,0x43fb3f92cea00f396903f3f1ffc6a7be91932b9a,1684707755,0.9997042874717659,-75.98095757771952,6,4
0x8c4e1ebbb322eb40ca658972e813dcba3144cfff,0x43fb3f92cea00f396903f3f1ffc6a7be91932b9a,1684931495,0.9992006394884093,-75.95627547731326,6,4
0x27689177ddda66a138ef573fc41d381f2d94bbc8,0x175dc77390e9d3f6c960d6b9526c3227fa678ba7,1679649827,0.996102921831024,-37.11197505795817,6,5
0xbe6fee3756f7be3a0cd492059341cb5b77dd81f9,0x14621a6bb11b585308ce8877165957c4a4e386e8,1674608159,0.9929685953589417,-385.932242108804,6,4
0xbe6fee3756f7be3a0cd492059341cb5b77dd81f9,0x4b14f225c706e1abf920a29ada6aeb7f4101ba29,1676901239,0.99833660906036,-65.26454467228011,6,4
0x14621a6bb11b585308ce8877165957c4a4e386e8,0x89704c5f62ec215d443a65d0ffc6be019c0350ba,1692204971,0.9999900000999989,-440.4903298764243,6,4
0x14621a6bb11b585308ce8877165957c4a4e386e8,0x3aed91268f90b83eae778145c4b9ec26502605a1,1694022191,0.9999000099990001,-347.68361593816905,6,4
0x14621a6bb11b585308ce8877165957c4a4e386e8,0x3aed91268f90b83eae778145c4b9ec26502605a1,1694022263,0.9885276491031377,-345.4233251827092,6,4
0x14621a6bb11b585308ce8877165957c4a4e386e8,0x316d27e4a7e6b8f95572d6b834b345458d543ddc,1696469843,0.9941125781385364,-786.9248859035523,6,3
0x831db56a947c2a680a0ac4700a87f98db32328d8,0x4a228f14d2130e8e4636418b52aaf3d6b4e887d3,1674743039,0.9973939715472456,-76.28960037021365,6,4
0x09bd6e7190e251ab6371f17fa78c078e6d6d243c,0xe813f5d449da1edbf49922325764cb736428d3af,1678268183,0.9999042091767609,-182.2742534001137,6,4
0x09bd6e7190e251ab6371f17fa78c078e6d6d243c,0x3d56f376ffb050256303562788c7bd19cd15fd90,1680745367,0.9999850002249965,-128.69682685892593,6,4
0x1a90bd7c1e7aa68056fc5e5c4d1503fdfbcc743a,0x9f4214488690a8e2ee7ea9448acb9900f84c1cc9,1678013723,0.9990009990009991,-328.9622471433049,6,4
0x1a90bd7c1e7aa68056fc5e5c4d1503fdfbcc743a,0x9f4214488690a8e2ee7ea9448acb9900f84c1cc9,1694015519,0.9987016878058523,-216.35877879203449,6,4
0x1a90bd7c1e7aa68056fc5e5c4d1503fdfbcc743a,0x6dd79fe1333758e87245fff871331a7a6f78b1c5,1692105635,0.9986019572598361,-69.45208217307217,6,4
0x1923c753131602e339ead19941ee595eab6f0408,0x268832c59b9f795e7a77dd6e53da076d21e3d3fb,1691592527,0.9999179020841051,-141.26954090287393,6,4
0xf0ebfe7b541a8302b8530c328ada2e1264212f15,0x4ecd8905b1675018d8a3f8d2ea0d709ab77d0081,1677761495,0.9999800003999921,-226.8664125489523,6,4
0xf0ebfe7b541a8302b8530c328ada2e1264212f15,0x4ecd8905b1675018d8a3f8d2ea0d709ab77d0081,1678303511,0.9999453729842739,-228.05237198439275,6,4
0xf0ebfe7b541a8302b8530c328ada2e1264212f15,0xe4a05d35c53381e83f8b5dae4a60741bf4b065b8,1677761723,0.9999800003999921,-226.86723842307396,6,4
0xf0ebfe7b541a8302b8530c328ada2e1264212f15,0xe4a05d35c53381e83f8b5dae4a60741bf4b065b8,1678303643,0.9999487626254032,-228.0523483202497,6,4
0x00000000009726632680fb29d3f7a9734e3010e2,0x52c717ce5a6b483a890bcdc3114ff140e679b43f,1674644699,0.9956678903175644,-606.2702350530247,6,4
0x00000000009726632680fb29d3f7a9734e3010e2,0x4c90cdc854af7ac9fbc522c08fb4f4116c61bb0f,1675381343,0.9928933897276936,-398.64033911123386,6,4
0x73c1d677ad1b751463eb3ad1c21bd926e0cd6bb2,0x99f22d95e7e047cdc48b00666858e3ffce7de5a3,1681215887,0.9981991169299942,-329.84706827677087,6,4
0xd2cb457ca9d753d77b0b0981c0a6894c063e43d9,0x3208684f96458c540eb08f6f01b9e9afb2b7d4f0,1694372315,0.9988349190364307,-77.14414190188101,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1691237495,0.9996601155607093,-958.332002768999,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1691422463,0.9998000399920016,-957.6786880918054,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1691468003,0.9998500224966254,-957.5356659577099,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1691624615,0.9999220060835254,-957.0269844176181,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1691644235,0.9999400035997841,-956.9625296968726,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1691751071,0.9999100080992711,-956.482991130537,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1691754215,0.9999500024998749,-956.4900669620081,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1691949539,0.9999400035997841,-955.7198116009289,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1692105707,0.9999600015999359,-955.2045937929515,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1692247475,0.9999350042247254,-954.7885477125661,6,4
0x39cff82cffade5eb9638babce727ca93913ce4b2,0x49ed931314cb87a5273de3647f8a21d2cfb34de5,1696686959,0.9994003597841296,-1057.4652440864154,6,4
0x7fcec6fb198ec3e192ae9341efbd4c849c50c15d,0x0f5321c6e9df53d73f1974c615e06331d812421d,1679861627,0.9999900000999989,-89.98581150322573,6,4
0x7fcec6fb198ec3e192ae9341efbd4c849c50c15d,0x0f5321c6e9df53d73f1974c615e06331d812421d,1679861771,0.9969389208099029,-89.81185052622685,6,4
0xdbcc1361ab6a15bc63abc54c02320c4c8eff1d6f,0xf9246de00063315e28f499d0a5ee476e94e31b26,1692201431,0.9999424033175688,-2331.0952813388867,6,4
0xe2daca2d17a73d1c9e100f3aef019bed601ac58f,0x3d56f376ffb050256303562788c7bd19cd15fd90,1680763895,0.9999850002249965,-341.6670579074516,6,4
0xe2daca2d17a73d1c9e100f3aef019bed601ac58f,0x55ec0c9d300455bfa84ef3043f010e60a88fa60c,1691882051,0.9975071972841502,-759.432422248121,6,4
0xe2daca2d17a73d1c9e100f3aef019bed601ac58f,0x29488e5fd6bf9b3cc98a9d06a25204947cccbe4d,1691882051,0.9994701827251714,-919.410444481633,6,4
0xe2daca2d17a73d1c9e100f3aef019bed601ac58f,0x29488e5fd6bf9b3cc98a9d06a25204947cccbe4d,1692665147,0.9995497267358433,-919.5670425602223,6,4
0xe2daca2d17a73d1c9e100f3aef019bed601ac58f,0x5d5839921f21d5f98153ea708bc03801d7557aa7,1692665147,0.9978808288445598,-758.7806983576978,6,4
0x56efbec1839f683f071c5e8d1a7788d438d32faf,0x316d27e4a7e6b8f95572d6b834b345458d543ddc,1696540487,0.9990373957219725,-821.2280836035243,6,4
0x21b7e18dacde5c004a0a56e74f071ac3fb2e98ff,0x864e77f5b2f7f064d7193fffb7da44f6b5bf095e,1674744695,0.9990009990009991,-626.7711564419452,6,4
0x4b728cc110967816b78711b2a531f2c9fb50f9e9,0x3d56f376ffb050256303562788c7bd19cd15fd90,1680842963,0.9998500224966254,-60.862305104172016,6,4
0x4b728cc110967816b78711b2a531f2c9fb50f9e9,0xc942811c6e6a2654049fb1f90beb9b9e54602358,1689372899,0.9433231598317747,-373.6176150049801,6,4
0xee0c3325c9b302fde3cf055c05d48c0117e2a5c6,0x3d3213beb225a222dbed06cf1ef8c360ec523e79,1691584451,0.9998759209796303,-31.994096373715376,6,5
0xa0be77a91ed589e5c26f84334eda132d086c9130,0x8cfdc99774d1a20ccfd6b502ef2deee680505a42,1691490899,0.9970089730807579,-189.64747105365137,6,4
0x727b11189b0c091922c5a111a95408c78514fe69,0xeda65e5f416d66706a8630cbc32a9bbd554134a5,1677764759,0.9999795004202414,-981.3691574923724,6,4
0x727b11189b0c091922c5a111a95408c78514fe69,0xeda65e5f416d66706a8630cbc32a9bbd554134a5,1678974911,0.9999499025098844,-976.2926675250427,6,4
0x727b11189b0c091922c5a111a95408c78514fe69,0x1f17f1ed7fd2118b1f5faff643dccde0a0e800eb,1677764915,0.9999800003999921,-970.2152475415847,6,4
0x727b11189b0c091922c5a111a95408c78514fe69,0x1f17f1ed7fd2118b1f5faff643dccde0a0e800eb,1678974971,0.9999499025098844,-965.2753741769444,6,4
0x123c353eb70a916e77a3b0800bc2d446e3e0229a,0xeeefbd198d41e4db925a56814908b7a34333fc14,1677850043,0.9998155670256956,-38.987536637538796,6,5
0xab69fa14cce442cc04f764c6553b889701c92b08,0x000000000000000000000000000000000000dead,1678290935,0.9999800003999921,-687.1980095253493,6,4
0x1419a16732be46e9070a294b0818553a27a6fd36,0x3d56f376ffb050256303562788c7bd19cd15fd90,1680730559,0.9999850002249965,-41.93207085894112,6,5
0x7d1dfae9edc525a839c876d7bed7693d067cc9c4,0xb7c05b21646d722bf15d3d37b02c84f5a403377f,1675277387,0.9828326622641188,-39.51763238184826,6,5
0x7d1dfae9edc525a839c876d7bed7693d067cc9c4,0xb7c05b21646d722bf15d3d37b02c84f5a403377f,1676210411,0.9996603298957282,-40.66516237726948,6,5
0xe3bdf61e6f228e39a92587a1927b4f77a661dd64,0xeb46910fce9d06a6ea6d874f64645e1c93512c5a,1674857195,0.9987357849623324,-241.63119375140695,6,4
0xe3bdf61e6f228e39a92587a1927b4f77a661dd64,0xeb46910fce9d06a6ea6d874f64645e1c93512c5a,1680554135,0.9983978646551421,-110.15256977155417,6,4
0xe3bdf61e6f228e39a92587a1927b4f77a661dd64,0xeb46910fce9d06a6ea6d874f64645e1c93512c5a,1680849947,0.9983978646551421,-230.30630704545698,6,4
0x169b8e5784df150e0dec0f26059b3a18272ef629,0x16d82705f9bf5b9cc09fc1445d0269afd91b073e,1677777971,0.9999800003999921,-290.7014249572806,6,4
0x169b8e5784df150e0dec0f26059b3a18272ef629,0x16d82705f9bf5b9cc09fc1445d0269afd91b073e,1678656515,0.9999500024998749,-412.27241574692613,6,4
0xe3f8d30c7a1192aa4bb630a9a0a9100e17d499e3,0xccaef4e04e3dcdd2bd3fc4b52e0962a0a0edf8cd,1694171495,0.9998107728241251,-256.87099030590747,6,4
0xfc86f8cab99c027e9ed5798042d236cb6da016e1,0xd0814e51d1e0cd7a76ca5e000b1e062ad3c878c1,1675429763,0.9968201512969206,-36.8924813368923,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x91594baea1e4909d6aed839949b3d036c08ebb91,1677952475,0.9999489821947861,-128.29732035282504,6,4
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x7224f9ae42ca672e1e01cd6378ece4abeee7c4f9,1678290503,0.9999500024998749,-172.5996967731165,6,4
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x7224f9ae42ca672e1e01cd6378ece4abeee7c4f9,1678298903,0.9998000399920016,-172.3179290577037,6,4
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x84116e9176c32cd95b393c2a2fcc1496c512b5fe,1678290683,0.9999500024998749,-50.365789115296465,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x84116e9176c32cd95b393c2a2fcc1496c512b5fe,1678298927,0.9998000399920016,-50.09375332636249,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x809f8feadf27f8692f875a6070353753fb012b52,1678290767,0.9999500024998749,-28.626925919300827,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x809f8feadf27f8692f875a6070353753fb012b52,1678298951,0.9998000399920016,-28.358403838717063,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x76af3d1132ec7fefd29a79d27e5144ffae4d31b8,1678290875,0.9999500024998749,-44.733044826568886,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x76af3d1132ec7fefd29a79d27e5144ffae4d31b8,1678298975,0.9998000399920016,-44.460657658290074,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x4ec51af6df14afc38177f3aee511d394cdcf34fe,1678290959,0.9999500024998749,-35.85731866987364,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x4ec51af6df14afc38177f3aee511d394cdcf34fe,1678298999,0.9998000399920016,-35.58795906007292,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0xafbfc2996c504e51fed7517ee974547440e493d1,1678291043,0.9999500024998749,-35.85524434505736,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0xafbfc2996c504e51fed7517ee974547440e493d1,1678299023,0.9998000399920016,-35.58639475340624,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x9188db850db538abea3027b5e3819c974d79c9a0,1678291163,0.9999500024998749,-28.625368358820502,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0x9188db850db538abea3027b5e3819c974d79c9a0,1678299059,0.9998000399920016,-28.35878505451047,6,5
0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,0xc06d94ed1ba19e9a3def30ee1a49cb3ad5cb04fb,1678299095,0.9998000399920016,-32.40361094023816,6,5
0xd1460da97c5cfea581cbdd82a1139b97bc1219dd,0xa2131152e9a91c50654948e6d2214b8b7d871e14,1680103031,0.9998000399920016,-62.98637997297992,6,4
0xa33d5132e0c308f299a8d8c2605a6e46710cef17,0x11575d64726a8411ac7aba985f0f0ae02c5dfb0f,1676247407,0.9900990099009901,-32.20579965917336,6,5
0xa9b3e7810192733e08fc887256d0fd694644ab3e,0xc62e76a6bb03e76b3152413c2b018752f8be7606,1680616247,0.9984850842535136,-344.7866222189428,6,4
0xb2f0afc0295260d88d9c6f9fa9d71cdeb1924df2,0xd0ace9bb3438b539afef899d2588b29303e1494a,1678206839,0.9954227470955449,-108.65130757770106,6,4
0xb2f0afc0295260d88d9c6f9fa9d71cdeb1924df2,0xd0ace9bb3438b539afef899d2588b29303e1494a,1680518927,0.9999450030248337,-85.35518488876924,6,4
0xa9a7b815084478b20470bf3772a7f608c9016403,0xb652590cf4b30bc3204898f259197fe6da3180f4,1680847547,0.9986578107730104,-67.0688973580187,6,4
0xcb9d355dd8aa30a0369cf45069d9072e2d796709,0x1aba32033dce7585fc442b25a08a050e03882fc4,1692550031,0.9994003597841296,-191.68961892180158,6,4
0x562bff166fc684b94e3386cac1368ae8a491ad35,0xd80507f97144b0317786062fa26c632673c7e603,1693062299,0.9999835397947314,-107.90417397910954,6,4
0x562bff166fc684b94e3386cac1368ae8a491ad35,0x29488e5fd6bf9b3cc98a9d06a25204947cccbe4d,1693062299,0.9999965083960254,-268.11849919289693,6,4
0x15f27c2b28d8d28fe79b01f4de610d4c5aa9ad23,0xdf4bf33e528300864b49dcb84323c2b86075c139,1679348831,0.9950823594262781,-39.88261886491689,6,5
0x3a11b39591aed8d212a68fe473d8c0f006424f35,0x51df1b28f9ff76bc0c6a3062480c8ec7f457edf6,1692310391,0.9999650012249571,-57.997271106615536,6,5
0x0c6abe9d6d0c9ebdfa1906ef7fdd783d8fbb455c,0xf4d34d7fdd2ed5d57c6f583237bb038fc3839d17,1692416159,0.9993004862603457,-52.006300607721876,6,5
0xff4c0a32fba7d17418ac670f6c6d3e6dcb410c36,0x37104b471ba18592454030b88f998f87048737e1,1678298879,0.9999800003999921,-420.79762491659193,6,4
0xff4c0a32fba7d17418ac670f6c6d3e6dcb410c36,0x37104b471ba18592454030b88f998f87048737e1,1693463243,0.9999950000249999,-1134.0175257148558,6,4
0xff4c0a32fba7d17418ac670f6c6d3e6dcb410c36,0x37104b471ba18592454030b88f998f87048737e1,1693463351,0.9970790347803459,-1132.240341538403,6,4
0xff4c0a32fba7d17418ac670f6c6d3e6dcb410c36,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,1678375367,0.9999705976625228,-519.0356994439562,6,4
0xff4c0a32fba7d17418ac670f6c6d3e6dcb410c36,0x964e73fb419cc064b85a556f34238d6326aea373,1685828087,0.9916550686657504,-1065.7293458259094,6,4
0x20a3eba3b395f7a3379ace789cb2deb9b7657025,0x038e9c41f0427b9ee6341770e9647b0fdec26aff,1694118755,0.9900916486655028,-56.67607640007384,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xe9bb5fb087617edb7d92b497c6d1b9b95b80e9fb,1678177403,0.9995045545322185,-1858.1680181924132,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xe9bb5fb087617edb7d92b497c6d1b9b95b80e9fb,1678177511,0.9990256520366533,-1857.7051719136289,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xe9bb5fb087617edb7d92b497c6d1b9b95b80e9fb,1678177619,0.9985686016961798,-1857.2633553496196,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xe9bb5fb087617edb7d92b497c6d1b9b95b80e9fb,1678177787,0.9981533269375065,-1856.8620306629018,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1681066691,0.9999781269193795,-1395.0100924323046,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1691813591,0.9999966506696337,-450.049908731995,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1691813963,0.999998759587072,-450.0543394675908,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1691815571,0.9999957252147318,-450.0603668884544,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1692123083,0.999996363835122,-448.53767414701343,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1692123239,0.999996312656306,-448.53643988256636,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1692162863,0.9999959454464329,-447.9982055618815,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1692163583,0.9999958698439694,-447.9842723424413,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1695476663,0.9999899629929174,-1153.5452077695445,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xef13101c5bbd737cfb2bf00bbd38c626ad6952f7,1695477047,0.9999901871396171,-1153.5452293891872,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0x59519ea74caf65785764c7d73470c822e4b11214,1681066691,0.9977245829881967,-1950.580559114703,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xb37d2a82e7dd00eb8d3c963c376eddaa2f6132fe,1691437175,0.9964847973171521,-672.4239697512912,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xd5b927956057075377263aab7f8afc12f85100db,1691638319,0.999997262392592,-649.7578832883654,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xa9ea8ae8eb8db45485d831a684be6681da4bfd23,1691638319,0.9959139596350902,-629.0863865060036,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xa9ea8ae8eb8db45485d831a684be6681da4bfd23,1693236923,0.9972735691179421,-367.37511852451684,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0x02f3d3912f8bd97c4791970aa4cf96dedd05772c,1691706263,0.9997818031758001,-650.6520046035797,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xcf46bf2d018dc0996ddb692bd336eef465c12377,1691813591,0.9996509089766574,-655.9657369312016,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xcf46bf2d018dc0996ddb692bd336eef465c12377,1691813963,0.999870687194565,-656.0530730769311,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xcf46bf2d018dc0996ddb692bd336eef465c12377,1691815571,0.9995544940473394,-655.9635024072584,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0x80395188ed50554ae078c2658dfa9f81520da1c6,1691816927,0.99932465721352,-652.030375381999,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xa1a7aec61de1b80efe2dfe0ed8bb4243274ce67a,1692123083,0.999621024265717,-639.2138279631258,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xa1a7aec61de1b80efe2dfe0ed8bb4243274ce67a,1692123239,0.9996156922338385,-639.2095441475441,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xa1a7aec61de1b80efe2dfe0ed8bb4243274ce67a,1692162863,0.9995774363627077,-638.3636280334491,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xa1a7aec61de1b80efe2dfe0ed8bb4243274ce67a,1692163583,0.9995695604690893,-638.3416417630076,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xfd739cc53b8e0aa37599d0421c92056ba6dc1634,1692459947,0.9998239502058373,-642.4919167855933,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0x6ab288bb38d9eed8feaa69ad8642c435cf8afffc,1693661687,0.9980690390018749,-364.56957532951657,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0x354a18f6f298c4502f7c0ee5375fb82b84ade8be,1695476663,0.9889804779546355,-1635.086564403674,6,4
0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0x354a18f6f298c4502f7c0ee5375fb82b84ade8be,1695477047,0.9839177513640796,-1630.724717595153,6,4
0xc9856f9762a202c8ec9a73c2a134d578bae134b2,0x8cec824c50b5da102cd28bd967f01d129a3f3835,1691769119,0.9999131997102185,-52.99079863724004,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0x7224f9ae42ca672e1e01cd6378ece4abeee7c4f9,1677760883,0.999970000899973,-331.07723396574795,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0x84116e9176c32cd95b393c2a2fcc1496c512b5fe,1677761207,0.999970000899973,-222.88722631242064,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0x84116e9176c32cd95b393c2a2fcc1496c512b5fe,1679617607,0.9925558312655086,-194.18121896938607,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0x809f8feadf27f8692f875a6070353753fb012b52,1677761459,0.999970000899973,-187.31805633458706,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0x76af3d1132ec7fefd29a79d27e5144ffae4d31b8,1677782903,0.999970000899973,-203.48810783421237,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0x76af3d1132ec7fefd29a79d27e5144ffae4d31b8,1679617295,0.9950248756218907,-188.2175477079971,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0x4ec51af6df14afc38177f3aee511d394cdcf34fe,1677782939,0.999970000899973,-194.52116312676083,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0x4ec51af6df14afc38177f3aee511d394cdcf34fe,1679617367,0.9950248756218907,-179.5217530853228,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0x9188db850db538abea3027b5e3819c974d79c9a0,1677782975,0.999970000899973,-187.342539146193,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0xc06d94ed1ba19e9a3def30ee1a49cb3ad5cb04fb,1677782999,0.999970000899973,-189.04318503200685,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0xafbfc2996c504e51fed7517ee974547440e493d1,1677783335,0.999970000899973,-194.51418483444942,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0xafbfc2996c504e51fed7517ee974547440e493d1,1679617439,0.9950248756218907,-179.51990747315844,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0xf9c8bc9c86ce7144e7cc253a3eb25200f63cf2da,1679330003,0.998003992015968,-258.6762614516584,6,4
0xd797d27a845e8af00e92f028731a376f3dc4d076,0xd54dfca9407c8c950cae3d59b242833f59766ce5,1679780255,0.9915122166745589,-164.90760803071296,6,4
0x66ada8e88b76565f1aa299c13a473085a21fe0b7,0x575b77d5bd19a667332f0e51bda5b9749f18bbce,1678673411,0.9999000099990001,-28.985904731605334,6,5
0x73540df3ac4e55275fbe97f385ac3287e60a89d2,0x6569c4849307fd2db1895adc50135199af116b9a,1692239879,0.9979928782668596,-35.93835547274782,6,5
0x028f65cd7adb43f0967e45bb04d1a9e56bb5dcee,0xa7df82ebe6c2e20c314264e7c03b3bc789ae3d78,1677772079,0.999920006399488,-99.84827723838774,6,4
0x028f65cd7adb43f0967e45bb04d1a9e56bb5dcee,0xa7df82ebe6c2e20c314264e7c03b3bc789ae3d78,1678044887,0.9996451259802769,-173.59918213109825,6,4
0x028f65cd7adb43f0967e45bb04d1a9e56bb5dcee,0xa484b98c978c387b25815a649051c9638269592a,1677776435,0.9999600015999359,-111.69181845369452,6,4
0x028f65cd7adb43f0967e45bb04d1a9e56bb5dcee,0xa484b98c978c387b25815a649051c9638269592a,1678044971,0.9996451259802769,-183.6766937393149,6,4
0x028f65cd7adb43f0967e45bb04d1a9e56bb5dcee,0xebcd3ff53ca16c41e448d668e27f297ac70b3057,1677781511,0.9999500024998749,-111.73611413302628,6,4
