from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x83599279c21ab36df158aaf217241ce094c22506,0xb4cef3ca34db5a5ea3116dcd924d318bcbd7ad17,1693224203,0.9997420665465729,3.5988968438306914,6,5
0x83599279c21ab36df158aaf217241ce094c22506,0xb4cef3ca34db5a5ea3116dcd924d318bcbd7ad17,1693238171,0.9996998557440262,3.5989573014601306,6,5
0xbb0b5a037038f416a839920b513807e279aceeaf,0xbe3f96c0dee960e5ffafa75f8bbe5d7d14b0c476,1683437771,0.999925005624503,3.890628039122608,6,5
0x5975556194334319297a6157c377cd4b0761a7cf,0x855696359a5894132e96542dfb231c5361a9e0c2,1675300727,0.9998391744259368,-6.100378184338109,6,5
0xcf3728206e5cd2fcfa4d322665d42085f515f27a,0x946ef598032d63368e131e43ef57b805cf60d977,1677536327,0.9999323533041695,1.9998647126079332,6,5
0xd50097aab15b8874ae1072898ca16de1e3b7a6f6,0x29eeeb85733e50f52747e1054f49c6cb820f0d2e,1682762375,0.9999380773278981,3.9998142300987443,6,5
0x3b3ae790df4f312e745d270119c6052904fb6790,0xc18323d6d1496fed1d5e26cd6589b1edf9ff529e,1670623847,0.9993590463521775,-6.173317280160369,6,4
0x3b3ae790df4f312e745d270119c6052904fb6790,0xc18323d6d1496fed1d5e26cd6589b1edf9ff529e,1671185867,0.999706274351769,-4.964673135254426,6,4
0x3b3ae790df4f312e745d270119c6052904fb6790,0xc18323d6d1496fed1d5e26cd6589b1edf9ff529e,1671246611,0.9997567057519632,-4.92628094911227,6,4
0x3b3ae790df4f312e745d270119c6052904fb6790,0x55ec4775d21f2fc72643fdc7340b50d001967d43,1668999623,0.9997528231465366,-8.015125921418706,6,5
0x911c7061c6287ddc74afd6b38281357b067b81dd,0x7bdddf971ace0a45b3984c7fa3e20e855cbb5514,1671140711,0.999959232400389,3.999835425066517,6,5
0x5002df17692d9a9aeba30835a0af66f1ef18b9a4,0xd34c8528801cebc218495881213ff944258b234b,1668723851,0.9998613394459572,3.910148416755972,6,5
0x9d5073f3937aae7af8d2df7a5ffaf543f78de016,0x2f35d41d8ed78720d6750834455b1687cd272244,1683482327,0.999970000899943,3.999803613588219,6,5
0xca90091c6f97908076146b5d4339cbd21dac9c16,0x17bcb658620a8f6c1873d6e8ace6c55d7a0a5ceb,1690717139,0.9999430684426542,3.999829204238922,6,5
0x13b198aa92ddf5eef3d2454223f5740daa33989a,0x1ed7562e37e0271dc639056b3956a440072bf919,1677448079,0.9998103846583851,3.9996207601313074,6,5
0xfbb1e16d96e7f07f1579a6a06be19ee86a3d0a20,0xaf6d18473cd91acbf5c109f12d2126955ebb553a,1668861455,0.9995364723545982,3.915187977715862,6,5
0x1f69ce18e999b28ff23c81235f5da27138ed8dd7,0xf4f693b1c92e68711c9b48a5e4be605e073f2a38,1670840351,0.9994003545048405,-0.4016597112489766,6,5
0x1f69ce18e999b28ff23c81235f5da27138ed8dd7,0x7ed6dd8a5add34f4a8926b13b6c6bcb4419b115c,1670854955,0.9990372558525344,-0.40191578599693184,6,5
0xe06aadba3225bd8f80179c7deb1e5689ae641cf4,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670177855,0.9999958375224843,2.7101956871350468,6,5
0xe06aadba3225bd8f80179c7deb1e5689ae641cf4,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670177963,0.9999950050311397,2.709039928283833,6,5
0xe06aadba3225bd8f80179c7deb1e5689ae641cf4,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670178023,0.9999959186478465,2.708239444281831,6,5
0xe06aadba3225bd8f80179c7deb1e5689ae641cf4,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670350163,0.9999912800789611,1.0012782810281318,6,5
0xe06aadba3225bd8f80179c7deb1e5689ae641cf4,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670637815,0.9999953594607037,-1.7530385415884167,6,5
0xe06aadba3225bd8f80179c7deb1e5689ae641cf4,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670729807,0.999997803864658,-2.5814227375112893,6,5
0x1edc1a42080d23a7179c6afce27f07e8da9dec30,0xd04ecbe0fd6f19559fcebfc4580dfa3db17d0b8a,1683344591,0.9999364211369978,2.9998092634109934,6,5
0x7a6f83812ff444a105f844114017d081551534ba,0x62fc798d7a1924532c72511d132aeabd02f4fa30,1698782267,0.9994352717825651,-24.493746668819064,6,4
0xe71de758e6a66a24665d617dcc4bed5c841d25dc,0xf143a6a91fda2178f4b3b0dc09eeabc631ff15d2,1677500291,0.9996366606766893,3.9426517697599692,6,5
0xf48f0c7f06899629f5f4d0546905d233fc3198db,0x39d48218c6af2ebc18b6dfd837e94a6ca6be9d76,1674547127,0.9999118729270882,-7.077034375649935,6,5
0x0451dc31902711cfbc71b6c6a8bdb904b5920b2f,0xb7021e7890d0e6985b909e3e121c620c7dfb6c7e,1670105843,0.9999805605198094,2.999941681559428,6,5
0xa9214bd835f235bab684bd8ac148cd88edad0704,0x2e0e9c6ce8342924c248e04b215b3a9916396201,1685862155,0.9983200626003481,2.99889216946051,6,5
0x793d327de57bd45c8ea27bbe90d71473527ce9f6,0x77b15c1a7a85bf59681b9ddc9331c6cff08a7790,1669733807,0.9999622204007086,3.907613940256983,6,5
0x6d809eec0e6fe9332760d7b182de9ccaf9732e04,0x5fe3706c5f8ac25fe3537f257d77647f1feaca20,1672750115,0.9999421285241512,3.9998263840097654,6,5
0xa0e9db7fd91532c4604d3cd7eb215af9b374b033,0x308e701cd654d5bc51bdf44a1bdba7868254d625,1675250771,0.9995573222249268,2.99867196667478,6,5
0x2c1160a508e2cf973231c003744b5388ad9c42ce,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670237603,0.9999981985589241,-3.7018551127524404,6,5
0x21c6aa9eb824421a1ace7a7fa6d8a1cf16beed3a,0x3b1cb90d5cb3e66fdb084536da3d116c29bd6b43,1683438299,0.9999693787432028,2.9999081362296085,6,5
0x4566890baace0da5ab38a3d752ee79d426598643,0xa976cbc7030519957935ef17d70edff5ea262444,1668781559,0.999847023405266,-0.001438869666838818,6,5
0xae10c29a19a227dcefce130a2f65c8902df1bd4a,0xc49571590b68ce4ff892961b02065f6752824f5f,1674025439,0.9992896281626763,1.0002063439669935,6,5
0xefe2289588869921de8f89165f6e8d27d5896d4f,0x61ddb4a8c47f5bc39a0ac21c341d162abbad2696,1691225159,0.9998664299140425,3.9995992808735985,6,5
0x5a9861d9abf2cfd2922ba1042f83ad238b68380d,0xe32759fc9db658bf51b96a960cf2f005dad164cb,1683649955,0.9999400035997241,3.900876496114004,6,5
0x4ca61cba45e5aee1dc4cd24b4c957c388e75d067,0x09176c9ee188cb4519c5215d4c022aa89859681c,1691401091,0.9998152416887603,3.899617852253699,6,5
0xdd2bbda2664e22dd2d9fb5cb0d46eeaa39ec3fe0,0x0b81e82284dd5496e8e68b3bb36db9a237f2ffc4,1683480683,0.9998207221461328,3.9993421637291906,6,5
0xf0d7d0c2649262b1c76f43fe8eb97e59cc488805,0xcefcd866d387cf5fcafb41928113bbd80b3fbad6,1683474983,0.9999647760150376,2.999894228610762,6,5
0xe3414555bca18e29c84a7fe4f99f873c073724d0,0x127590a3133d49738a2059f91fdea6c437635107,1681110419,0.9998578090203526,0.9993846163457732,6,5
0x5f8b41ee1a7e72033ebdde0ca2dc0356de6dbe1b,0x9f9d808fea4945a6eb0c19754c55699f3a49651f,1683220559,0.9999400035997241,1.0000225295941565,6,5
0xbb02e214c82f00078a3d6cee98467ec028111033,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670350043,0.9999995611282696,-6.171725154864,6,5
0xbb02e214c82f00078a3d6cee98467ec028111033,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670422031,0.999999229220912,-6.879535827735425,6,5
0x1542e4c87527f9cd6f543a8a230c16852db29b35,0xfe7f1b2d6d391b4dacea559a5cd99dd0e8b90c5e,1677408431,0.9989810393388553,-8.300628731876955,6,5
0xe2aa9acb68470efecee9de514dae939b345ed635,0x813ccde80f7d2583c6ac02fcd961d3b2b3cd30d6,1668930779,0.999932050280658,-6.631900282361405,6,5
0xd98c55ce31899f3c24118a40d4e3885c2dbffc56,0x12e31f2db85f936a0111699a5e00dbc32e3f0676,1683041267,0.9999994000003595,0.4967303147917589,6,5
0x8d126b9385048399c9d572ec396e155bea5473c0,0xdf811482f240b7d994fd5cc42e7ec2c232b22f77,1699084883,0.9999535349551443,2.999860604865433,6,5
0x9bafc814dfb11cb5f04dcd9d422536a24c9981ae,0x06363fd979c9ea51c6e710ce5b8aa0d2e72a6501,1683445715,0.9999845612838162,2.9999536838514484,6,5
0xec9e90a9f10fec9bdf3565a19aff4b07c7c28677,0xccf06126ef7007ee6f90cbeb2ed1e05a44c3f95d,1668782591,0.9993908804681594,1.0534128443822073,6,5
0x84711a2c58b9b696c8a86c5380ed2b0da1a89c8b,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1674641543,0.9999967656051184,2.5869916393929606,6,5
0xf397cff7e0355a39891de029df3c0b89f4bc3d55,0x7efd59a500e6a7bc728ab812d5f1c937fa349c0a,1690711151,0.9989211651400719,-16.982789418734573,6,4
0x2707a05b7579bfcf03fbe70e773238615fe42987,0x91f0acd66c2f78c0b7e1f49ff9fa988add90bdc5,1681988735,0.9960258584880187,-7.2497483357692625,6,5
0x859803350336db8305036db70efe4774d814afb7,0x90acc304fef9a94c0be894617a4cb09385f05060,1672255979,0.998442315718082,-7.124934578991146,6,4
0x859803350336db8305036db70efe4774d814afb7,0x90acc304fef9a94c0be894617a4cb09385f05060,1678735211,0.9997000899727083,-13.990983209030036,6,4
0x30430697a4bf9ec253206008e78aed0e86dd7a80,0x4771e0b18003f2a86bd2247add1ca42bb55c29f7,1678632395,0.9998500224964756,4.08039384597702,6,5
0x30430697a4bf9ec253206008e78aed0e86dd7a80,0x4771e0b18003f2a86bd2247add1ca42bb55c29f7,1678632491,0.9991008092707571,4.086893949422348,6,5
0x40b57ca4070d687bf4de0720d6fb9e694ac252a1,0xccc1e8beab1bd312736b86d19e43f06745e8e72d,1697108075,0.9998286084323007,3.9993937402727178,6,5
0x91f0acd66c2f78c0b7e1f49ff9fa988add90bdc5,0x93ae09c2ec9f429b67bef81e91a6ccdc2e55668e,1683275123,0.9997000899727083,-2.44366205354978,6,5
0x91f0acd66c2f78c0b7e1f49ff9fa988add90bdc5,0x93ae09c2ec9f429b67bef81e91a6ccdc2e55668e,1683276011,0.9973068385157842,-2.4148216596720586,6,5
0x01ebff54b67f7bab46fb90a8e2394e019941de67,0x07f3c571abf0939dcd10c74b4ccfd74435854f8b,1680614099,0.9981974371421268,2.9949099193346465,6,5
0x3415c4d22dcb1e2442a55c8bd8bcdc47aacc7106,0x87894ccb2e85ebcf30e56514950e3ae04a132295,1682430743,0.999843194751256,0.9997968817664986,6,5
0x05f6875132b910976ee165171b78d7965e0fbf5c,0x4a33a9df90ec27fbc9d305c6313ceebb396cce26,1685109491,0.9997932242981665,1.9995864545950925,6,5
0x353264a56ede501e7ab0a4f086c98446e1ab6120,0x0a36b0e83f4687019184a8c275ec717c08093039,1683450587,0.9999589964777508,0.9998701494105977,6,5
0x3e156b663f5b0aedf6aae9dd6ccc542225010d2d,0xdf81d6e5232aa3c8b4c51bd6b7c7d6ff55cbf3f3,1674133163,0.9999261556834975,2.9997784670504926,6,5
0xcf0eb2da4f8ee55666e5cfec04084e1236e7af7c,0x79d0587e4e007706067dd502c66a7e7ff08f83cd,1671807479,0.9981229880627587,1.9962459821142553,6,5
0x595ef3a6dc441b846461d5f5e6eb3376dcf3a493,0x1c59979697119db335c3cb5cb54983c92e4c964f,1679203175,0.9992844181164076,2.9985686558194606,6,5
0xa8c0522da028fb5cdaea006c3f2dff33b781f7de,0x2f43a8a820665608952b342217416e9ff8d25414,1698607307,0.9995814072573538,-23.992361586040627,6,4
0x96da5eb46c71398f0c8750a671fcd3dc21cfbb40,0xc96a16298d46bee7028d61b7c6d181b741839075,1683450431,0.9999190065603876,2.9995030840319012,6,5
0xf06199840a75531814e525a1000f44a3cfb0e9bd,0x0c4ae84e52e3c8daf8d18c4e49e587c509d6f856,1681848731,0.9999414134325283,0.9998942779913371,6,5
0x5c5566077c1e5a3f1a9e84cf8a8c3735e3518b43,0x3bcdfcca50843e0987d6473f8e82e15b010c5146,1683438347,0.9996055837068749,-3.9977263034686907,6,5
0x7258890a8e07d11bb95d805d24d1effb3ff94a12,0xf9fe26659f20897d7f1eea72688ea47ffb20fbc0,1683445511,0.9997840466457085,3.9989011798750944,6,5
0x575b0bbb052464bf0767dabb89a50e834ed71bc4,0x3f36d3382a8ef74ad68c0e3ea86b43b9a5fe7371,1678967867,0.999929977820109,2.999789933460304,6,5
0x1de3513d67f19de639a50e44ea16f4d7761c536d,0x27de8be02fc4f1a8dba458eab2ae910b841e7729,1669134623,0.9997787040059074,-6.998056040067188,6,5
0x1de3513d67f19de639a50e44ea16f4d7761c536d,0xc34586a57d59fbd08865298203cf28cd10ad9708,1685025035,0.9999808939260298,2.9992316276679625,6,5
0x1de3513d67f19de639a50e44ea16f4d7761c536d,0xc34586a57d59fbd08865298203cf28cd10ad9708,1685025647,0.9999872625372322,2.999209336496984,6,5
0x4b7531dab6e0b029c96e7a38293cb5338ccbf065,0x23d819a6599233ae3a4270df01df06bbb05fb678,1679756831,0.9998261214814681,2.9994783644444043,6,5
0x5f432ec7567b8ee14841f1662bc6cc52c39fcfdc,0x69be7999e86908215d8dbae1800c341a61a5ee57,1683480107,1.0,1.9990355988914263,6,5
0x5f432ec7567b8ee14841f1662bc6cc52c39fcfdc,0x69be7999e86908215d8dbae1800c341a61a5ee57,1683483419,0.9999100684853205,1.9992604325118861,6,5
0x71ec6cd9985a193548546ab816afb3858cdeda50,0x0b3e87a076ac4b0d1975f0f232444af6deb96c59,1676412611,0.999956270377759,2.999868811133277,6,5
0x13754e2c66348c1177ef8394606151c60b37573a,0xb3ffd10093af174b0db13c9f87b26113954268ff,1683267875,0.9997534514595987,-18.097897124708275,6,4
0xb07267e73e262e6452fbd2fa275ca514974ea7ab,0xd12944a16459c8f9df7c96420ee7a079ee7ad10f,1668989987,0.9998468383245762,-3.027698912014091,6,5
0x98f3115a1951948b667e38418b8cb926011a3dad,0x899f479cbba36b340ef6ad625627351c7acf99b1,1672880795,0.9999999998642815,-3.7449541587425927,6,5
0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xfbbf7d0d6df7d68384c939225b936848b24f4600,1669203479,0.9997913756740266,2.268692008032657,6,5
0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xcebbb8c0dc02b42db4712a26a0687904bb0027a5,1670486243,0.9998166917186068,-1.7992050487769855,6,5
0x7a96b488782f8247d6d4fe8d6da33eb58f18d097,0xef0fbe7ba3e8517e26b911beada3888298dc014b,1683581231,0.9999014181699335,3.9996700856773155,6,5
0x5706becab308cb58e39648e1fbca7d8b004582a0,0xa2831f3dd3a8caa2a1a62ec03203000d130a31d6,1668832943,0.9991008092707571,3.895926284157521,6,5
0x34de54e056bcf524144140d81af6c8c9e5b7af35,0x2032b504495caca24e37997e856b3be6f3f1eb5d,1668824987,0.9994003597835304,3.897186773077617,6,5
0xc11a3969e39cb7bfa18e707a6919cfe330099ebb,0x03730428632a127376ff304f13e8afac3b7019fc,1669612751,0.9997517031538091,3.964406220886831,6,5
0x950b89c1c6db8f68fb5ce3e9491c6277e525a3c1,0xc4ef69caf09be6a0ede60a48b3b7725a39dd1693,1683432731,0.9997000899727083,-24.58341300074324,6,4
0xf94d2b145e9371c59845feb98ec68112506f6683,0xa428edbedf040caaa0dfcca42822ab7cca18e441,1670679239,0.9994003597835304,-17.989424444860934,6,4
0x91977592fc11fc782dc25cf7e661575695d84956,0xe79d18da566c0707fbbadaf8117e3b2e442dc70d,1692700391,0.9982411084015872,-3.992845045934744,6,5
0xc27ffdf2a85c387bef4c6d76b3954c5684e46e41,0xb7ef37aaeeeaa17a50cf22262c6094b1f42f41dc,1690106219,0.999827428056582,0.9999063116842688,6,5
0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0x59f43f0b6f90af9485754456776c99be766e5e8e,1668859463,0.9996227342078966,-27.061431642999622,6,4
0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0x59f43f0b6f90af9485754456776c99be766e5e8e,1668934235,0.9993768659277102,-27.135352971437946,6,4
0x7c300cb9c21a66d0b32e1dff1ec2100c05c16850,0xe160999df262433232480c30606f4af5df5656c2,1669065359,0.9995382002979663,4.693322723379962,6,5
0x9f9d10442504bb083f0fc0c135c80e08a8375cdf,0xc4460b1a575af10496490b8da73ffc9d573e9ef0,1669937639,0.9999133579643624,1.8482174803248372,6,5
0x4b01ce721b02f96c3bf5a9821da974533125597d,0x9d63b530ee7c2f267387dac892da8e271393ae9e,1683484103,0.9999783769613734,0.999979635920112,6,5
0xb35a331b86a2c7d731478b44042227911999f3fc,0x924a223f8dfda2f1d90e4d728541ad5562b51635,1683627227,0.9998839105414383,1.000002890222989,6,5
0x03a5689a609071c4ab4f0147db42e7ff14f4fdaf,0xf1b2dad9cd077639ec2ca2bb5f7d270d5e1e90be,1696684859,0.9999726279372575,2.9999245523940097,6,5
0x9e72822f098826d5f857c58fd5c8443dc80d9607,0x70c1a8d2f2c3b4bb91178f83ee1f47f55ab2797b,1669117235,0.9999316671050281,3.8267390447272915,6,5
0x58457f37f6bb8d0433f8759ff30408645e8173bb,0x68ed4a8123cff4de5705445bd2b7c8e663dfe164,1683476087,0.9999303851906177,2.9997911555718533,6,5
0x55e491c4470c62dbc44a77c40202abfe9aea3ee0,0x032f70f3ed991ec09c7ace50b0436beaf24723ee,1668891911,0.9998287483328454,2.744141151833293,6,5
0x87f37b0793b82dc46eaf7876d034ffd87916ad43,0x2a17762ff8b25af22e28e2dff24fe1b53bc71c36,1684331099,0.9998740158738739,0.9996887730544937,6,5
0x045a58fdb369cd17596058641ffda7ae017238f7,0x4f8bc5dabab3c6e1780805f8e99fefe40b37a657,1668887603,0.9990645159489105,0.0013892229857999606,6,5
0x045a58fdb369cd17596058641ffda7ae017238f7,0xc6cf9b5f51129b84b0726a9e077bfe12239cb32d,1683270563,0.9997592391355993,1.8977996819083534,6,5
0x0e3edbc36199f6b4a77251083d87cec459860dba,0x7a359544e4031703a6149db2994afb4e324bb242,1677669167,0.9998908331524791,1.8992880364688423,6,5
0xc66700b4a32d302f6664a1d9a298b7f30a9fa91b,0x986a3fc3c3e68291159dfd189022ed27bd4a1f32,1670701235,0.9999461282856839,1.9998229744661418,6,5
0x499d0d2866df8f059ca66090b44007f2a3188322,0xfa755fd0fffc26d51abbf3c339ec632e2233d62a,1683007859,0.9997630450065051,3.9992891113292255,6,5
0xd1d1f7401fdde61c00b9f62f675c6d4a92db94c5,0x3b485b39b463a9983d172caf8d00cf890c784dcc,1682442755,0.9991617180425656,2.9974851541276966,6,5
0x376d4f35a164ee27c70eac69554ee01d7c5382d6,0x9fa7bb759641fcd37fe4ae41f725e0f653f2c726,1690633559,0.9999516808876214,2.626827158675563,6,5
0x44942909c50969f66eeffe1f27e0f6a4595cc684,0x7878914e99b00b47818aa76172774c8723e5b57c,1683011843,0.999967001088931,3.9998207108360213,6,5
0x44942909c50969f66eeffe1f27e0f6a4595cc684,0x7878914e99b00b47818aa76172774c8723e5b57c,1683090575,0.9999796904124675,3.9997953326224076,6,5
0x58414364171eb0ef1c1ff01c8e776a1af4ddce88,0x0ea5c1afb4e5058692843dc84e696451f4c3aee7,1683232235,0.9997240091534858,3.8986174597337864,6,5
0x29bae4f1d22365eabc69b6b6b204001dc79438b1,0x64d7c1bf50a87dd71dbd6a30b661739189abd172,1698831563,0.9997310380316902,1.8991759361273954,6,5
0x8c0394fbc04565c6f2b2b2e7f991ad53c87a4447,0xc421346a44a99dc9bb1f309a497c667386926cd7,1683436931,0.9999595562699742,-12.999348974795103,6,4
0xf9fdad75c01eed7619d975063ed232c87577a7fd,0xaf4bf95ec4fd37ef817a5e015ccd890e192c210c,1669134275,0.9999970000089969,2.9852994082213495,6,5
0xf9fdad75c01eed7619d975063ed232c87577a7fd,0xaf4bf95ec4fd37ef817a5e015ccd890e192c210c,1669158983,0.9983076107995472,2.989526586220631,6,5
0x44bad6d079d1e639b92a3bac35cd1c528e191916,0x55c9d4e46e6595541f18e61490d727fa8f11a9dd,1674679499,0.99984764406368,1.8984851986563924,6,5
0x627dd758cd1b2fe0c5e71ad83a9d455737b1686a,0xc35f7e30752498cb10c9b96dea59f8784fac2258,1698307103,0.9999787608835168,0.9998513374393209,6,5
0xa0a7c0c5d6c70634a5ab76a2c2001fa9697e6a59,0xf5ea7ade78b75642f5935d1a4f30e0a184787ef9,1682423603,0.9993783122086133,-18.18705417707466,6,4
0xe0a5ca3f50cd6b171bda11946474c911ca95799d,0x252f9dd5bd66323455490672de07684de9c9d55d,1683997751,0.9998645155028796,3.9995106933737663,6,5
0x90664c587bc5d225c709a6f0fef7875d6a038ea2,0xae38287592ac322eb9f5ce72382df799b1fe476b,1669296467,0.9999909773616008,2.9999639323281975,6,5
0xdd0867bce4bd1a96aa0a2b74b959b26a40adb665,0xeb457535ec4674edce78a872988ee0ea38bba524,1684409159,0.9999837057926301,2.9999511173778903,6,5
0x43d62003404c6c2be7495561d77641dac114c8a6,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1673562755,0.9999728688328774,4.4338264566937395,6,5
0xe58f4b8b4a5964a82cb640ea390a81d0b4bd9346,0xb53190abe64621e1c66e968a18f04a332ca2de6e,1683000179,0.9989816766468892,-0.43525640148212663,6,5
0xfb187a9b274eb2def299242d69d6c6b637cae2d0,0x7e06da7d72aef305662f1c946f5592449669e094,1668927215,0.9996850445737411,3.9729485685239627,6,5
0x88d50c90c85be4f516e57838bc15bee75466d55e,0xafe4cbdbd7fc92d3b3729fce219f75492ea32b23,1669653863,0.999745065008168,-7.3046380252841905,6,5
0x5c165cd5867e8265aaf0e0132ed7e3c22d0d698d,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670286071,0.9999986513237807,-11.21794784465984,6,4
0x0f94789af3c408e73cb07edec91875175f477c40,0xe39a6f98ca767e0c746b680b123be8f16e0dca95,1668940571,0.9996872666532981,3.9930652311878654,6,5
0x7f4e6ead6c8a369a27048aa05d9a4fbbccfbf197,0xf82bcccd881541a9c771d59afca904cdd1797257,1683482795,0.9994177905057086,-18.089307645628338,6,4
0x2d6fcc8c6cf0d0551d39703077d1208ef9c22a78,0xc508743bbc5ab1711bd88ef7c2bde180e7f81cdc,1679507771,0.9998946840298623,1.9997893740590926,6,5
0x9db2259bc5cfa1f6302aaaf8d64d0e4965481243,0x8f0386681c922422643388384706f701f0f89f5e,1696690943,0.9993243040840665,0.9994344713989856,6,5
0x82c09e5dd3d9aa73c40c26e66eca5850a49765e7,0xd59590cb60a3938d348797bb741e5441e67c2414,1698882239,0.9998921066559614,3.999676317284154,6,5
0x7eee4e6f4b2c4a2ec10912479678ea47493006e7,0x33e8c26617d67f65bce73d4dc52c7760d288adba,1678387151,0.9998930171882212,3.8992789710150837,6,5
0x3002a29ff9a3befc54dfa1afe951a4153d14dd2e,0xb7f30a42592f5689b9c7dcfbfe9e89e53deb2261,1683332423,0.999898010402837,1.000066008426431,6,5
0xac7c6684073045978a4da21b48c432812c6fe018,0xd01982a12e3fbee8f17f671a4e7c2d702940e697,1669881839,0.999967001088931,-16.01883630111301,6,4
0x2a5c7117a88bcff86996526ec2023f2e9d041df0,0x8ab9b521b51d8520cf74c98ce48c2350cbc63a12,1675608515,0.9999093733253718,3.9490885337541,6,5
0xb6a13d6f0fa038047780088b16098c6e325d534a,0xc89ccaf2075bbe3ff7077dcea6b723fb67c57c68,1668982331,0.9999459403234527,3.999762551171679,6,5
0x138cf2c93760d7bf270d7a0bcd33f32655c94b7f,0xfd86e7170ba05264e2ff1c985ba1d397613f04e8,1679951243,0.9998298981878073,1.9998843997201292,6,5
0xf85b933df4f9ebb244dd17b476b7514e99fdf2bf,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670237543,0.9999994299915534,-4.20330323194052,6,5
0xf85b933df4f9ebb244dd17b476b7514e99fdf2bf,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,1670271275,0.999998985369101,-4.521665435082034,6,5
0xa8c270af895461a19a3e805aabce91dc0dafd0d6,0x7ba724f8b5bf5fc3f693dfb8c8c45d802fd43aa7,1698597023,0.9999398152528444,2.999819445758533,6,5
0x3fe7890855ea52c0eb8dc1d17b359f7754c33fe9,0x9ae97d10942b99e69d91f07cb8b23930b40571fe,1669218959,0.9940357852823416,-5.908636411363956,6,5
0x87555ed29026fcf1e352acab4b3c9612ea9bf80c,0x87555ed29026fcf1e352acab4b3c9612ea9bf80c,1683498023,0.9999902858671087,-0.6034015862989636,6,5
0x87555ed29026fcf1e352acab4b3c9612ea9bf80c,0xf58df9229155442d0da7646871b41cce1c74132e,1683498395,0.9999902858671087,0.698289492717627,6,5
0x043d826d1139f6d0993bdb106ae056f16f2ee82f,0x4995d9cadc4b5ae219b6435c74d95b7fefaceeb7,1683864143,0.9996471405573744,-26.640618807778147,6,4
0xd37ca0f3ddb8e7c89d8206cc6476a80122247230,0x7852c54ad43230b67c83258c4c5aee8192a687d0,1670352311,0.9998912592902165,-2.999670309289592,6,5
0xfb0fbec3fdf7bb8942e3f1b54d82834ca8a19eaa,0x08a834dee77e57aef130bef8ba608d9100004c48,1683486551,0.9999944228900027,2.9999832686700083,6,5
0x2706a38c923a8f69e792ccd2ee7e9c48d395cc99,0x76c0e446a1c6ad7482802ad3a10f1623418d401e,1698671831,0.9995948076390958,-12.081345194488522,6,4
0x9f4bc928224d3681877bbac731005d468467869f,0xc577818cdc6a54d4aa74b39548bbb96ec9da74d0,1677996239,0.9996044174126144,2.9988132522378432,6,5
0x095503b91d5c46f45c8c38f63f4a8afadd286a0e,0x1fe84c55c1867dc6330429c1d74e245625a943c8,1675022447,0.9947638709122438,3.1838770622708275,6,5
0xa8d9fc29bd6f70782faf19ef5c2cc8605cfefe3c,0x1ee37080481d35091f9a1174b93c62f2213128c5,1674326303,0.999970000899943,2.999462394536116,6,5
0xa8d9fc29bd6f70782faf19ef5c2cc8605cfefe3c,0x1ee37080481d35091f9a1174b93c62f2213128c5,1674326507,0.9997600575859393,3.0001971882370206,6,5
0xa8d9fc29bd6f70782faf19ef5c2cc8605cfefe3c,0x08ebfbbb52df515ce7f5dc235e475157aa6aac26,1683141407,0.9999106584427793,-5.100196996528516,6,5
0x31c3aaa83c99626eac326d456ba645af4358eda1,0x27b16b6651437c3f7d43d8abde4a071f744e83c6,1683452075,0.9997351401690503,-5.9984772305478,6,5
0x0f845768fe144b961f235308236a2079809c6e6e,0xa8b90d2d3143b56f1381029ef99a72fc8842f63e,1679185859,0.9993054779814768,3.9979161930683498,6,5
0x4151a845397293f689ddc4e7f0ab71442b8642d2,0x141fef8cd8397a390afe94846c8bd6f4ab981c48,1684452251,0.9993695693002324,2.998108707900697,6,5
0xaf202c5c41a6ebd50e94ef021d3d28ff7b32e4c5,0xbfc288f69b98ea74c4ed6a4d36bca09d35faa32f,1679105795,0.9999335803416377,2.997038978523474,6,5
0xf01e8ec23aee153fd168ab43919977d2c72ed695,0x7e489f91490b321b64dde7a9200937068ed9e77d,1669396379,0.999832158761216,3.933089872935042,6,5
0xaf739cedc16032c95c6eff37344c83da7c224ca3,0x49642110b712c1fd7261bc074105e9e44676c68f,1669205135,0.9968705319055075,3.990458487084503,6,5
0x6ab9be82a77628ba3b8db8b51260e7f89181d982,0x60ca5a2b4be04ca0a69209f44edc618f70a55350,1698881603,0.9997322532345121,1.8989905589192884,6,5
