from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x7cea8a6da079dc7501d4eb2bbc937e70a2764cef,1678944911,0.9995883158969333,-50441.974724604,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x7cea8a6da079dc7501d4eb2bbc937e70a2764cef,1683137087,0.9997015925197201,-35953.279886827404,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x7cea8a6da079dc7501d4eb2bbc937e70a2764cef,1683442643,0.9999006452936501,-36208.64949491718,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x7cea8a6da079dc7501d4eb2bbc937e70a2764cef,1683598583,0.9999396921653394,-36421.65538316137,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x7cea8a6da079dc7501d4eb2bbc937e70a2764cef,1683856775,0.999910008099181,-36397.52120803059,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x7cea8a6da079dc7501d4eb2bbc937e70a2764cef,1684939163,0.9998977922477801,-35827.54054554783,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x7636a5bfd763cefec2da9858c459f2a9b0fe8a6c,1679670647,0.9998383216056321,-35141.84813330028,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x7636a5bfd763cefec2da9858c459f2a9b0fe8a6c,1681296695,0.9999174272519749,-33921.64305382508,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0xe89971218175b90930b1eae19e449547dc42c8de,1680956039,0.9999020475452157,-34199.115062070516,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,1685555147,0.9998519189065144,-39199.156578066424,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,1691894147,0.9995013487765967,-39320.66912291053,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x92f3f71cef740ed5784874b8c70ff87ecdf33588,1689477287,0.9998811665562466,-34370.54868251826,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x92f3f71cef740ed5784874b8c70ff87ecdf33588,1690345331,0.9997561698531026,-34620.640430116764,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x17564e15a777b77e83a8613f1f13b119d217e727,1691843063,0.9985022466285595,-36236.235188499835,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x90af5b53360c452d7c0740e8518dcbd94723ac78,1691843495,0.9994003597835304,-35956.04271898953,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0x481428680a434ae3100fa857dfa65a8bd4091f9b,1691927855,0.9629474585480573,-35284.8073588817,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0xec7594f44b45879a6e6ba87613ddd61482ec124b,1693386791,0.9998552001365125,-36820.28066593832,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0xec7594f44b45879a6e6ba87613ddd61482ec124b,1693906403,0.9999028955067782,-37042.633341046465,4,3
0xb45ec3d9fab5b77b2da5fba343c513f548af6ca9,0xe469237082dabc99df344fe8c94337c35ef068ad,1696676159,0.9994146282601891,-40934.0891485001,4,3
0x5cc276b4f0acec8386830768ce0f392b66fffb44,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668731351,0.9997738958061971,-37719.93499338472,4,3
0x5cc276b4f0acec8386830768ce0f392b66fffb44,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668731579,0.9997000899727083,-47559.73541900092,4,3
0x5cc276b4f0acec8386830768ce0f392b66fffb44,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668875855,0.9984078867587002,-57161.12733440029,4,3
0x6b5aa099db09b7fe39535fce1907995754c4e0d9,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668790979,0.9995408965873394,-40970.74397281798,4,3
0x6b5aa099db09b7fe39535fce1907995754c4e0d9,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668791411,0.9997060538977762,-31253.94266726356,4,3
0xa03640a7efcbef7a806c0415ec994986c70b7b61,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668628703,0.9940357852823416,-44869.789652261075,4,3
0xa03640a7efcbef7a806c0415ec994986c70b7b61,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668641231,0.9955201592787658,-25830.664427736767,4,3
0xa03640a7efcbef7a806c0415ec994986c70b7b61,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668698807,0.9970089730777757,-41611.03346757396,4,3
0xa03640a7efcbef7a806c0415ec994986c70b7b61,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1669398227,0.9988014382728739,-68900.68651354431,4,3
0x384c285edf5a09b085687266f20813f3a1a06adc,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668636923,0.9995502024084665,-29423.008882463273,4,3
0x384c285edf5a09b085687266f20813f3a1a06adc,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668721727,0.9997121979547811,-37039.99338081885,4,3
0xe778825c1322c94bd7c162309e61daa3ae0b2faa,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668680099,0.9917316653303231,-61865.3477596625,4,3
0xe778825c1322c94bd7c162309e61daa3ae0b2faa,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668784787,0.9970089730777757,-59073.74380031406,4,3
0x2f5dbbc061081776b378092770ba985c12ab8878,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668278663,0.9930084091598528,-67510.35285517557,4,2
0x4e4a84bc445c67a8876b01bdc345bea8175a5188,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668622655,0.9995994070473162,-28608.931133584472,4,3
0x4e4a84bc445c67a8876b01bdc345bea8175a5188,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668668483,0.9998704922403373,-29886.66438593192,4,3
0x4e4a84bc445c67a8876b01bdc345bea8175a5188,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668704579,0.999790044090531,-35469.04280439943,4,3
0x4e4a84bc445c67a8876b01bdc345bea8175a5188,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668706343,0.9998584457595091,-39525.267274491096,4,3
0x4e4a84bc445c67a8876b01bdc345bea8175a5188,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668758483,0.9997786490068885,-41358.38741182247,4,3
0x4e4a84bc445c67a8876b01bdc345bea8175a5188,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668766031,0.9997300102723669,-24967.356644016978,4,3
0x92abc2165bb4e23da156035a228b7293497f0690,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668778055,0.9970089730777757,-59108.06120817114,4,3
0x92abc2165bb4e23da156035a228b7293497f0690,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1669066307,0.999790044090531,-30728.776966184047,4,3
0x92abc2165bb4e23da156035a228b7293497f0690,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1669111019,0.9998036945169801,-48281.48086485534,4,3
0x92abc2165bb4e23da156035a228b7293497f0690,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1669121699,0.9997000899727083,-34284.10255037114,4,3
0x92abc2165bb4e23da156035a228b7293497f0690,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1669134743,0.9998050380173917,-34257.295993293854,4,3
0x92abc2165bb4e23da156035a228b7293497f0690,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1669139783,0.9995951639581921,-22022.05996970172,4,3
0xc3bb72edbd3160f83de9d749d5b658a072672aa8,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668670955,0.9970089730777757,-54573.7393673043,4,3
0xc3bb72edbd3160f83de9d749d5b658a072672aa8,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668684707,0.9708737863794891,-42794.890075530755,4,3
0xc3bb72edbd3160f83de9d749d5b658a072672aa8,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668684503,0.9999970000089969,-40147.23074235901,4,3
0xc3bb72edbd3160f83de9d749d5b658a072672aa8,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668699863,0.9991724541997848,-36215.70259174402,4,3
0x00000000003b3cc22af3ae1eac0440bcee416b40,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668972695,0.9992188240631107,-28690.413494246484,4,3
0x6dbccdc5596b7ac986ff8f7ea06f212aeb444550,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668722615,0.9997388293333621,-30128.5191402782,4,3
0x6dbccdc5596b7ac986ff8f7ea06f212aeb444550,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668770423,0.99965766029826,-31535.802681024452,4,3
0x6dbccdc5596b7ac986ff8f7ea06f212aeb444550,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668855587,0.9707142688092967,-53387.41193008752,4,3
0x6dbccdc5596b7ac986ff8f7ea06f212aeb444550,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668855995,0.9850574080474594,-53787.08770130293,4,3
0x6dbccdc5596b7ac986ff8f7ea06f212aeb444550,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668861995,0.9852216748622875,-53796.00585332181,4,3
0x6dbccdc5596b7ac986ff8f7ea06f212aeb444550,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668862187,0.96542953665685,-53244.31895193184,4,3
0x146c1d1750ebaf44eb9024c899d7310233dd0ebc,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668665795,0.9996986104496983,-46687.68839484961,4,3
0x146c1d1750ebaf44eb9024c899d7310233dd0ebc,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668693143,0.9997000899727083,-46220.123322680825,4,3
0x146c1d1750ebaf44eb9024c899d7310233dd0ebc,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668769631,0.9997535464809085,-39093.46310674233,4,3
0x94720b6ea8b6b3da826f8968cd4f0260190bc82a,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668677351,0.9998560666799173,-36884.31372050968,4,3
0x02b74f43c87b08a4bb8dc15cf6a7fea3eab96ee4,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668637223,0.9986027421807436,-29173.605997341816,4,3
0x02b74f43c87b08a4bb8dc15cf6a7fea3eab96ee4,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668731891,0.9989547581921914,-27789.82380936326,4,3
0x02b74f43c87b08a4bb8dc15cf6a7fea3eab96ee4,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668952139,0.9994765683160732,-28579.498692134337,4,3
0x02b74f43c87b08a4bb8dc15cf6a7fea3eab96ee4,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668968063,0.9997137808860805,-27838.575372573196,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xe982e3560592a65d5fa9a7f3d3470aba390b1306,1668369815,0.9997000899727083,-25737.3007744774,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xe982e3560592a65d5fa9a7f3d3470aba390b1306,1673460203,0.9528346831375271,-23387.90021390544,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xe982e3560592a65d5fa9a7f3d3470aba390b1306,1673466623,0.9881422924784015,-23822.8581360723,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xe982e3560592a65d5fa9a7f3d3470aba390b1306,1697113127,0.9174311925847992,-28509.1550435758,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xe982e3560592a65d5fa9a7f3d3470aba390b1306,1697113835,0.6249999997656249,-23473.962422400964,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xe982e3560592a65d5fa9a7f3d3470aba390b1306,1697113919,0.9433962263616945,-28914.33449019325,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x76a62cd3c80eb462af7142b1b42838024dbbe984,1668685883,0.9949896104130016,-26722.353393415295,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1669901039,0.9998800143981522,-25210.470289355882,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1669974983,0.9998500224964756,-25210.246091518246,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1670162723,0.999910008099181,-24904.311890405268,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1671879383,0.9998800143981522,-23945.687700811777,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1671886175,0.9998500224964756,-23945.119141948508,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1671887435,0.9998800143981522,-23945.445543205587,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1671891383,0.9997000899727083,-23943.14459351011,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1671897863,0.9997000899727083,-23942.954576580425,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1671899111,0.9997000899727083,-23942.91830235634,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1671900887,0.9998800143981522,-23945.05063211539,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1671974279,0.9998500224964756,-23942.744635919968,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1672166111,0.9998500224964756,-23939.360678038363,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1672487591,0.9638554216519087,-23498.030592709845,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x6b521aea406f49e4310b0368d3f249a6ef2eb6bc,1672862135,0.999910008099181,-25563.872519297132,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x8af88e3ff9dece9797e0f042489f49c9b888f135,1670165231,0.998929135776643,-24965.43610545006,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x196eaff0d2b74ada264d5a6de9e0094e1c90801b,1670331071,0.9970089730777757,-24906.70312330648,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xce52a43bc11f74e31d9bf01892ff43f1c54130c4,1672752755,0.999970000899943,-25629.144723841262,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xce52a43bc11f74e31d9bf01892ff43f1c54130c4,1672755491,0.9970387947765524,-25590.903934452013,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x4093865fd159291f49dc1d74b839da4dc44f5f5f,1673648567,0.9997000899727083,-24363.53298581064,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x4093865fd159291f49dc1d74b839da4dc44f5f5f,1683029915,0.9998500224964756,-32677.463755548084,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x4093865fd159291f49dc1d74b839da4dc44f5f5f,1684761635,0.9998843633732603,-32073.21927898869,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x1b2c83dc98049d756ed8afebe5a1915f9725a34f,1683106775,0.9997462344130651,-32969.4461264726,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x8fdf247416945c2bfaf66db76bca67c9c4b0c9b5,1696343147,0.9970089730777757,-29807.292812929307,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x8fdf247416945c2bfaf66db76bca67c9c4b0c9b5,1697648615,0.997904400756316,-30398.073625979316,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xcaa00aaf6fbc769d627d825b4faedc3aad880597,1684340159,0.9994003597835304,-36738.88892062749,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xcaa00aaf6fbc769d627d825b4faedc3aad880597,1684427099,0.9997000899727083,-36329.523495268826,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xcaa00aaf6fbc769d627d825b4faedc3aad880597,1684963415,0.9988014382728739,-35852.80904106978,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xcaa00aaf6fbc769d627d825b4faedc3aad880597,1685263979,0.9998377263368533,-33763.90296460937,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xcaa00aaf6fbc769d627d825b4faedc3aad880597,1687264583,0.9995502024084665,-32955.94017847605,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xcaa00aaf6fbc769d627d825b4faedc3aad880597,1687562063,0.9997000899727083,-33577.322250541525,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xd1b47490209ccb7a806e8a45d9479490c040abf4,1692802511,0.9958175662177032,-32576.474658269348,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xd1b47490209ccb7a806e8a45d9479490c040abf4,1694957735,0.9985022466285595,-30897.24236523163,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1695371687,0.9989511013425414,-30006.237874390972,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1695898223,0.9985022466285595,-30032.2731934998,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1695898547,0.9991008092707571,-30041.42190046992,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1696023083,0.9985022466285595,-30039.363853336796,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1696178267,0.9985022466285595,-30046.122161668136,4,3
0x5b8972964bf9076eef6610e453a014516529a52b,0x62fc798d7a1924532c72511d132aeabd02f4fa30,1698745199,0.9997000899727083,-30653.341634636665,4,3
0x4cf82e16d8afe22688eb542e9f24de46f34ee20a,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668718199,0.9992505620776923,-52197.04279195646,4,3
0xe982e3560592a65d5fa9a7f3d3470aba390b1306,0x5b8972964bf9076eef6610e453a014516529a52b,1687264427,0.9970089730777757,-30988.004024448168,4,3
0xe982e3560592a65d5fa9a7f3d3470aba390b1306,0x5b8972964bf9076eef6610e453a014516529a52b,1692607295,0.9970089730777757,-30613.638972586366,4,3
0xe982e3560592a65d5fa9a7f3d3470aba390b1306,0x5b8972964bf9076eef6610e453a014516529a52b,1694853155,0.9970089730777757,-29115.948535301777,4,3
0xe982e3560592a65d5fa9a7f3d3470aba390b1306,0x5b8972964bf9076eef6610e453a014516529a52b,1695897647,0.9940357852823416,-29114.19775630068,4,3
0xe982e3560592a65d5fa9a7f3d3470aba390b1306,0x5b8972964bf9076eef6610e453a014516529a52b,1696342943,0.9970089730777757,-29147.731081956314,4,3
0xf6040b130b0f74f4c389a49400d68c386abc63b0,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668629603,0.9984962646239727,-46589.37233717797,4,3
0xf6040b130b0f74f4c389a49400d68c386abc63b0,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668637055,0.9992493400835855,-45085.54993283365,4,3
0xd86c7d48d07f3be6a163e6c49bf4ce0ef543662b,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668702131,0.9997000899727083,-29606.233023090594,4,3
0xd86c7d48d07f3be6a163e6c49bf4ce0ef543662b,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668704663,0.9997000899727083,-23441.182848887573,4,3
0xd86c7d48d07f3be6a163e6c49bf4ce0ef543662b,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668713939,0.9997000899727083,-42510.8007254673,4,3
0xd86c7d48d07f3be6a163e6c49bf4ce0ef543662b,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668760619,0.9997000899727083,-33625.77888299351,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668630371,0.9986721782118209,-45645.99890431475,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668634871,0.9993052318714336,-38928.61596215743,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668637547,0.9977073911564562,-48202.39220855451,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668662903,0.9987154410759471,-53677.22891358032,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668677411,0.9996453541404142,-34577.320482682786,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668685247,0.9992340415916667,-52735.23803754345,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668691307,0.9988519818694388,-39133.92589805123,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668704459,0.997885155078951,-64253.47644417115,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668715979,0.9997537922901585,-48092.01090933834,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668740723,0.9994173837889991,-45066.61707186364,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668765443,0.9996683145408314,-36764.33060480693,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668766463,0.9981800782389114,-41612.95949373751,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668778331,0.999355320542515,-36632.15652719873,4,3
0x000000000035b5e5ad9019092c665357240f594e,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668790967,0.999750079433353,-56039.66415375031,4,3
0xfa5a76d88fb9bf0c96b906495c670264e03f382d,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668718343,0.9998064250735909,-28099.811375235437,4,3
0x92dc4cedf7c1cf3988f515ff15feb249873069ae,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668737039,0.999762824262711,-38191.00321443372,4,3
0x0f8c148a4854c9647e894699584b31c7b0459e20,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668743003,0.9997580823218957,-30225.00375126374,4,3
0x3276bae4cb7abea0bc877a48b625c14ad51f0ad5,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668695699,0.9998659700271151,-39242.32952221517,4,3
0x3276bae4cb7abea0bc877a48b625c14ad51f0ad5,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668855527,0.9998720308223925,-36690.973376405855,4,3
0x525c59ddcfa089a53368b87c3e73833ebd1020a8,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1669106099,0.9998276268956038,-62755.40094592338,4,3
0xf422c173264dcd512e3cee0db4acb568707c0b8d,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668793991,0.9994003597835304,-27730.392769957252,4,3
0xf422c173264dcd512e3cee0db4acb568707c0b8d,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668795311,0.9995202302889814,-34565.94570858837,4,3
0x877eb1d42789654584fd1fa650922b1d852f0d3c,0xd1742b3c4fbb096990c8950fa635aec75b30781a,1683507875,0.9996380026376085,-26993.50643938597,4,3
0x16776ebe9f1f987183667c7e4f72634963de7abc,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668922055,0.9999317071117716,-34898.25134091196,4,3
0x4856f1ddcb599eed03eb93c32fd526ecdbe63d9c,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668680831,0.9997600575859393,-25849.735482015192,4,3
0xd590ce088a51f139670b3d49691228e1a85f2110,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668754811,0.9999292050122143,-32331.844348335046,4,3
0xd590ce088a51f139670b3d49691228e1a85f2110,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668835103,0.999929036234705,-30256.09278916874,4,3
0x53809a71fa789a9af8a19e65ee9d174c3e0960d8,0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,1668707675,0.9996675064798489,-27280.06287106888,4,3
0x0c829dfe98bcca767b250fb0cd2c940a345c6872,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668641447,0.9951137669922955,-41383.46525277541,4,3
0x0c829dfe98bcca767b250fb0cd2c940a345c6872,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668660803,0.9971672050486529,-46454.7887776159,4,3
0x0c829dfe98bcca767b250fb0cd2c940a345c6872,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668679907,0.9972533587215943,-42918.90864776323,4,3
0x0c829dfe98bcca767b250fb0cd2c940a345c6872,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668704543,0.9978938333815142,-60749.04160666842,4,3
0x0c829dfe98bcca767b250fb0cd2c940a345c6872,0x4fe5b965e3bd76eff36280471030ef9b0e6e2c1d,1668711323,0.9980549964366371,-34623.74916507533,4,3
0x580e9a8d951cdae6e9fa468d2cad8a6eee7280a8,0x2974b1be8ea33bb68ccb06546e869d63afbe496f,1673134967,0.99921193381996,-69942.64263307994,4,2
0x580e9a8d951cdae6e9fa468d2cad8a6eee7280a8,0xbc9f442c44ce136f2e6258c405e04b9a28d9b786,1697111051,0.9999209785984297,-69039.68742204415,4,2
0x580e9a8d951cdae6e9fa468d2cad8a6eee7280a8,0xe06913458e2d14c37350ed665b9e13e47593f21a,1694397539,0.9998933738434558,-70521.36054979415,4,2
0x580e9a8d951cdae6e9fa468d2cad8a6eee7280a8,0xc0c3a1383356d8a8ea5c0a16163301a1051e936c,1693680035,0.9999452278914692,-71094.11008026727,4,2
0x580e9a8d951cdae6e9fa468d2cad8a6eee7280a8,0x9aad2a4f144c8f89d202c07dc3d3e66d5e946ec3,1697124035,0.9935033965175174,-71753.14698512964,4,2
0x580e9a8d951cdae6e9fa468d2cad8a6eee7280a8,0x59c16e0d0aec589984619e329ebf373dedc0d0ef,1696634903,0.9999420842003796,-68064.6715868216,4,2
0x580e9a8d951cdae6e9fa468d2cad8a6eee7280a8,0x59c16e0d0aec589984619e329ebf373dedc0d0ef,1697090747,0.999964651095154,-67633.42665883155,4,2
0x580e9a8d951cdae6e9fa468d2cad8a6eee7280a8,0x58610e890e05f0912aabaacdb5b5d8ff022afe74,1688550155,0.9998494467130559,-69745.6217807494,4,2
0x580e9a8d951cdae6e9fa468d2cad8a6eee7280a8,0x393587f7643115f48fecbe4be02ab6cb147d823a,1697780675,0.9999967860783563,-67050.01132819994,4,2
0x580e9a8d951cdae6e9fa468d2cad8a6eee7280a8,0x8e0c7c3917531ed13d6598ce872a939ea9951f7c,1695121247,0.9999642192142929,-65132.84176332437,4,2
