from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668669431,0.9997659045647755,-89658.93390411952,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668669767,0.999856011000941,-93318.81400133486,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668678479,0.9996395630417959,-94347.58034052174,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668684407,0.9969229531167053,-95211.09129932441,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668684467,0.9996618116810823,-146699.30923752626,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668684695,0.9998219946089673,-80573.55248140747,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668684827,0.9994457173974921,-146411.35596693415,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668685043,0.9992927618412191,-98988.98802839157,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668688343,0.9987732816231266,-98434.338444392,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668702803,0.9993999040053587,-85292.65188546224,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668703163,0.999388139026131,-86276.88603368889,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668703523,0.998896744791196,-76648.14658026364,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668704711,0.9993518652827255,-86429.73753378191,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668704927,0.9996517431886842,-85359.59350161836,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668718571,0.9996924851521125,-100331.50784151167,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668721559,0.9995591716413916,-86824.2923848461,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668732503,0.9993626194026569,-90330.19421421555,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668748559,0.9996996095326215,-92192.58996475575,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668767831,0.9992459514728887,-97016.3490054287,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668770531,0.999090959447747,-108038.56482338755,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668772379,0.9993995644903861,-98524.16615201058,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668774911,0.9993647945907438,-102201.07210985466,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668775703,0.9997428561031739,-84820.91172476587,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668791615,0.9997580839441766,-102907.93542105793,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668792035,0.9987273998945054,-84614.3794214521,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668814547,0.9993653452600779,-83794.64323335553,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668877727,0.999408386037587,-181141.93538867828,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668888515,0.999736094463604,-83507.80632667337,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668946811,0.9992237416935035,-151647.21273868709,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668952235,0.9989167586570371,-141617.364970537,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668965999,0.9990362153869163,-93760.35668487074,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668969863,0.9994222117620024,-143939.6598078066,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1668993095,0.999424212987771,-88662.34249046225,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1669008011,0.9984219774969423,-89276.0174567534,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1669014887,0.9996629644602069,-79336.51699572481,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1669057751,0.9995812175488934,-95963.60217375323,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1669201595,0.999628520344122,-87070.10711242889,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1669291631,0.9997124259192608,-90030.70721318269,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1669311107,0.9998500351303624,-89780.69352889208,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000a991c429ee2ec6df19d40fe0c80088b8,1669314287,0.9991970620831531,-80578.5045336918,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x597e97f78aa81bb1d6c5a3406819ab02097131f8,1668631655,0.9998746971498621,-106329.34379480279,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x121c5b16045bd142065538644feef64befd7223e,1668632387,0.9991561289134913,-112654.01403570872,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xe8c060f8052e07423f71d445277c61ac5138a2e5,1669151267,0.9993477926119467,-110411.12848214504,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x450132ba21fd4744260af12c5e6b7e553525f508,1668633479,0.9999655419903426,-125744.24094751713,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x1f6622b608ab3df5e9d0cb07a68fad17b22ec9ea,1668634139,0.9997606431009461,-104467.4963600079,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xd5aba1957753354fe61a8962c1903e935a513fe8,1668634139,0.9996871604637411,-90068.00653296676,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x093cf8a18437751d849a5fdb6095fd27765d0907,1668634223,0.9996088919811718,-125623.08346331125,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x0760b489263a4bcd02415d3a5f765a5e09b05a0e,1668634715,0.9997612259542095,-101868.66636261475,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x981ed4fde362c387e54aac6cf432d6283f35afdf,1668634871,0.999643592578279,-94669.38492231496,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x6bae9f35a279b4b3f3a44469254f513843bbda55,1668636095,0.999866520211967,-126673.37709572914,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x5f3b9d0f8f00cc49559e8c289e5c93548797c9a9,1668682895,0.9997239439943798,-195663.90646041845,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xd07792116f820f9cfd8d65b1fc3e625a1f6d5095,1668637391,0.9983240535582155,-114078.4314109063,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668637763,0.9996849806529692,-94530.19185328094,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668638807,0.9996796131314001,-99037.36981713185,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668680927,0.999678564902337,-99212.36014190491,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668684335,0.9993808858916106,-89626.79717561367,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668684347,0.998673213725336,-99564.07499962534,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668684395,0.9995246109384736,-91493.14870669432,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668686327,0.9996961972339709,-88469.91547027869,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668686327,0.9997020218780974,-97220.06888999438,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668727319,0.9997176286485706,-102943.29900927279,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668729563,0.9997967155225377,-101954.45459879053,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668760583,0.9996839346089633,-96447.36961934187,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668790691,0.9995151516259587,-89484.9463506976,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668796379,0.9997359953587245,-104108.11031168808,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668797675,0.9999377389375278,-82395.96422919695,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668856175,0.9998995116936656,-89666.19298337611,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668859979,0.9996861408039144,-82022.98980640993,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668860519,0.99979004417321,-173960.35797566842,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668860711,0.9996483853281717,-82960.69265719215,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668861263,0.999630563399682,-94098.13177439108,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668861827,0.999654282663419,-97405.03971853745,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668862115,0.9997128880103813,-84882.68657933366,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668862235,0.9996005179214861,-74814.33068466446,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668862271,0.9997728061376752,-170235.18428105637,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668862295,0.9998419283697576,-74233.68059065712,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668866075,0.9997115167683138,-86048.06504657568,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668866615,0.9993732256235092,-89165.41250825109,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668897779,0.9998725713152959,-75827.33394348926,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668928751,0.9995741323568781,-75289.18510255181,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668968663,0.9997844479735652,-91933.31653967012,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668974723,0.9997990792557511,-110954.22486379412,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668974963,0.9998391511039755,-73680.00565561553,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,1668981107,0.9996790594484593,-74941.597367946,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xbe64811a87ecacbfb9ccf3deb4101f2223f213d9,1668638039,0.9999592312082661,-120722.99655652113,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x9fff3be9e370545688a283babc09992216cd616f,1668792719,0.9998061609017308,-94898.59517163463,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x8e9e7f5b31dcab4ed2d9c3faaa7ae14ad1d40af0,1668640451,0.9999009788586408,-103508.30609918114,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xdb306e5c24cd28a02b50c6f893d46a3572835195,1668658523,0.9990749412186576,-149037.8394734349,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xdb306e5c24cd28a02b50c6f893d46a3572835195,1668774299,0.9999706394292582,-139889.52257502734,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xdb306e5c24cd28a02b50c6f893d46a3572835195,1668780263,0.9996226982038787,-98158.39528818289,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x77bb4ef7ba460c80a7d7bfd475dbb7c7fc82333b,1668675023,0.9998037675862659,-112477.68932106414,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x77bb4ef7ba460c80a7d7bfd475dbb7c7fc82333b,1668710267,0.9998733540798291,-113151.35931693099,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x77bb4ef7ba460c80a7d7bfd475dbb7c7fc82333b,1668726743,0.9998898683219469,-141734.08941154208,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x0f630d03d173cb397c0b55ec4be1e1b9c486857f,1668653003,0.9996764739723227,-128924.5729653151,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xe9e83e5bf3d200e48059085b780031002200c100,1669242119,0.9997868210397458,-92929.01200534738,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xe3b42e0d193feb565d6fdf27571c178b887e274f,1668965999,0.9999007119826171,-113211.34724263036,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xe3b42e0d193feb565d6fdf27571c178b887e274f,1669051655,0.9999329370737058,-111697.44276948202,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x09be621f5cf3c70fe5e89fbd68aac27c3a10ecea,1668659279,0.9990631270995811,-93235.28091063569,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xd772c24c18d28da275b284ea13a9b4c2095f716c,1668877295,0.9998159680032243,-119542.45796801227,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x97517570413f29e0293fd45735be625dfea2760e,1668660359,0.9997629878826936,-122983.55271598374,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xeb8985208d540b01abea10b77946a35b22d1b295,1668803891,0.9998799418967939,-129784.9848491487,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000500e2fece27a7600435d0c48d64e0c00,1668790871,0.999562318546232,-128626.91770740016,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x270d2fa547a6aa19a95c48ad1d7929354e924e1a,1668665831,0.9998212464011595,-128315.64277614895,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x8887a4fd2cfdb730388656f693e5803c3cc36ab1,1668669323,0.9999181583503303,-98266.42171814221,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x00000000c2cf7648c169b25ef1c217864bfa38cc,1668859895,0.9994833447961443,-179840.2546987433,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,1668707555,0.9997387295349439,-155784.14246622907,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,1668762383,0.999810220390506,-132913.3906415609,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,1668768755,0.9994953967826661,-164356.41428928,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,1668972695,0.9998061479308522,-98963.05631358763,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,1669070627,0.9998517478333413,-117367.95053615846,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xe78b4eff96dd4ca9e49995335532410f69394cfb,1668888887,0.9998285203105809,-113945.15797786004,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x0352086e5ce73fc2ec4c41fef56361f7def6ea91,1668741527,0.999594110037684,-91961.94366112085,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x0352086e5ce73fc2ec4c41fef56361f7def6ea91,1669052843,0.9996535744905931,-104577.49047081497,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xaa9c0e406df216e35eeb5076ba9ff6740ed0de5b,1668677783,0.9997583800162306,-84623.91644338539,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x3e9dd8088fe88472621f67ac502b784f0d852b71,1669031915,0.9998661117081156,-102602.88413331198,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x2dabb756612a313f4e9cb99a5ac3ff0f33d6347b,1668678479,0.9998095765553343,-98825.68991443669,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x0f787277691e0b167abb57e5b64e8a2cf86b24ca,1668699575,0.9998677904985852,-120191.75895739156,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x5571f92dc096a016a3b6f533f5f8040aecbfda48,1668678791,0.9999479266655485,-90273.09361145984,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x017e1267f56361768f1f343287ed562fd5ccfde1,1668679067,0.9999963136253532,-188361.2412313074,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x8bde1e79ee62c923d48cdfdb2e62762104362511,1668679991,0.9997305714528284,-102305.89821970709,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x9bbee25cf80c5a2dd0422e48267ec315e93d09af,1668680243,0.9996163362834121,-82953.54057443896,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xc03ea7cdd45dc36c57db672ebfc25786f545f713,1668681875,0.9999617793735796,-96141.56988065787,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xc03ea7cdd45dc36c57db672ebfc25786f545f713,1668861467,0.9999498423020883,-95649.15847220953,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x1111111254fb6c44bac0bed2854e76f90643097d,1668856607,0.9997954950615152,-99997.19461602368,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x1111111254fb6c44bac0bed2854e76f90643097d,1668858131,0.9998248342731819,-135673.34723525585,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x1111111254fb6c44bac0bed2854e76f90643097d,1668860411,0.999789168576662,-98845.92241414718,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x1111111254fb6c44bac0bed2854e76f90643097d,1668862931,0.9997482023423091,-121972.12843314047,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x1111111254fb6c44bac0bed2854e76f90643097d,1668863039,0.9997039946605139,-107084.03623711212,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xb5e630164a2a4f51d341580ba06ab5f05d4a50f1,1668790787,0.9998500224964756,-132504.33566761867,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x438c9d69292dec02014d1c3a93d53fd5e319be74,1668685883,0.9995858948761541,-138308.17300590852,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xee3f3cdfdc38950355f4ac6645a917a44e872004,1668859751,0.9998559865085308,-144225.52037828293,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x33c058a54f938ce25287c8888ccdca47c7ea431d,1668705395,0.9998751633323264,-98580.17625954688,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xf480028eee18b5cf856fef8c3345e19230447a75,1668786359,0.9997256822118157,-95937.42273548777,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x2ab7514683072ea0e86b4210125562b0be62c8fd,1668687071,0.9997635753963265,-133392.84608613464,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x0244b746fc5309093ad44fc0aa00a6798b95af13,1668687215,0.999955002024864,-112236.38058184269,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xdd674ce024724170fa57f81bebee88cb535ca312,1668688055,0.9998853500165591,-118915.61764353792,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x5a7356740a3df5db8253237487d8815db66f6f99,1668688619,0.9999278957122674,-103150.36196732002,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x3297809c5c754c0d8b4812454f3102d34f32d7e0,1668688739,0.9999234992204941,-92482.98658755043,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xfffff9b1c2c387b1e3d19af292d91d913374f42b,1668689507,0.9999446463991079,-89449.01619496619,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xe0e9ed395bfebdeb02738a8de6dae34b994c9704,1668690263,0.9996353731630598,-119771.48315424108,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x89d7724b810952f1f797a9b248e3391bd8b663d6,1668863063,0.9996664869558031,-99899.02816960371,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x1d6e0b2ce58c3fc0817a84d3c436bae7d9f33f74,1668691655,0.9998590998593231,-90797.65460218582,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x6ca9d147e2f64e45b0bb4f83962f179f66c883ab,1668692435,0.999928988591748,-101961.10824058643,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x614046da38020a35741ca2a36145080806ff4b03,1668692735,0.9999277185339173,-99201.07082297473,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x8d01cb75d42b08b403d9bcbb79a895c86cac1dca,1668694187,0.9998643664987423,-131127.67857173018,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x91d66077c6855f0da6149e3e203aedc153c29086,1668695075,0.9993884181279079,-98836.68274073582,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x4fb00dfee1ba0294c16f28d702144d094d239853,1668695411,0.9999600021233691,-117696.83685847445,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x4fb00dfee1ba0294c16f28d702144d094d239853,1668716771,0.999957566065549,-133805.70024046037,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xf1b2dad9cd077639ec2ca2bb5f7d270d5e1e90be,1668695603,0.9999736138260723,-98978.18031094229,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x5b8972964bf9076eef6610e453a014516529a52b,1668698099,0.9998667656074688,-74882.75504866046,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x4013885f7e57b50b93571a600ef7394f3a6ba324,1668699347,0.9999390386660866,-85875.21408456781,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x7f620863c5f143aa9b774fc7b3314cadac2dc56a,1668699971,0.9999511175358402,-111111.90352374468,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xdfa4c89d3bba5503f98d09dc4b825d91aebc22fd,1668702131,0.9999033153628966,-131421.36110482804,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x4c229469a65bb7fca1f2bd544969969d0629d81b,1668702527,0.999902941033486,-110998.72471144403,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x0f8c148a4854c9647e894699584b31c7b0459e20,1668703559,0.9999477074511358,-127410.24057999735,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x0f8c148a4854c9647e894699584b31c7b0459e20,1668802247,0.9999050807784144,-136309.9025404921,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xc3ebee7121aa7e34be61c7de0a8233c36e61d826,1668703583,0.9999591150308196,-123127.09874467531,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x27bd502c97bf8db44712407d53abe12d2670d92a,1668703931,0.9999816627876682,-93666.58442869892,3,2
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0xf73fe54f16c469d13873a86559fdb7ff240264fd,1668791195,0.9999534545722951,-84437.95772581045,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x0e63da167b4bae4ecc8c72747c8d064c1da5aa5e,1668751211,0.9999064773599268,-207326.18310387034,3,3
0x82d6b30bff73c6363d024cbc2f44d1cbbee5972e,0x887868f9025959424c0edfc7e650199d4ec7f631,1668781643,0.9991140635667751,-130302.93120033384,3,2
