from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x613c033a1e4ffb4611795dba1edb0a58f8afa53d,0x9c6a08b8b3fb8c26288217c731ab8228768e2739,1637493364,0.9997529295278246,3.957281391990397,6,5
0x2df4b74cb361ab54ddd1184e064420e8a7627b68,0xaec60dbbd45ca1858b78c0301a542e0aec67cc97,1643856750,0.999744839555415,1.9994896851092991,6,5
0x93852f55e43327672e01bce1b24623d07a97b6ab,0xf886cb10a7eb7a62f310432d844ae103f47ac8bf,1635749936,1.0,0.9997348911247057,6,5
0x9b85b918c9b5e08d9ebf96c4a5701f8bf0d72578,0x8065c64e9f9b61b12958f9299da971220c9efb50,1634763940,0.9999294452019903,1.9998588964035573,6,5
0x763a0ca93af05ade98a52dc1e5b936b89bf8b89a,0x3c1d98cbc61109d49373d2944b3ae3700be923ed,1635905427,0.9897013901344943,1.249365274126634,6,5
0xcca69a7270077a2e786a67e4d0e2825df105b0be,0xd7bb74c61b8fd9c8ffe5f2688f030d726c36f713,1635920565,0.9998696293364525,2.698819655386215,6,5
0xcca69a7270077a2e786a67e4d0e2825df105b0be,0xd7bb74c61b8fd9c8ffe5f2688f030d726c36f713,1636009847,0.9997494240380492,2.705361870470702,6,5
0xcca69a7270077a2e786a67e4d0e2825df105b0be,0xd7bb74c61b8fd9c8ffe5f2688f030d726c36f713,1636618902,0.9987609406562377,2.7953841204353673,6,5
0x989c4fb381b38fd031862f96a8519ac438552ea3,0x15a3818ec27feabb31e1473aed97cb9c1af996ec,1664801699,0.9998215731449771,2.9994647194349313,6,5
0x6d0a4d228b6b86f8aa72cd25f9969314e6cc3ad3,0x69533a7cb8f9bdc5aff05af27c17ade6cb4301d7,1631906001,0.9998034490799901,3.961385621572271,6,5
0xe47a83f7173c80ded317c9e8345fa39bdf2856fd,0x35923bcd623354cb6dd79e6c556e12e52ec6d90b,1640109060,0.999969279988559,1.9999385659769338,6,5
0x81d4fcde05a4ac7f893466624881b658d76660fc,0x6597223168b4079976dc24469efa1e91916a7de3,1643083653,0.9982788767732381,2.9948366303197145,6,5
0x7faea0af323134d2cdd3c84a6e574816a14eb835,0xe2d08f253c8b58f5223d16059b8466299eb10f3f,1639314767,0.999999117388168,3.9941450848067173,6,7
0xe424d80f5cdf2cba77e066d020eea3f25c141380,0x3334a9fef90207d356a7ad20631f81a700c9f27c,1634121385,0.9996470795524157,2.998941238657247,6,5
0x8c37f03249321bb28c5a2a9728d8707fa6666d20,0x598c8bf422732103a95ea5041593c6a9644bd33f,1643672851,0.9978536734315654,3.987089435922964,6,5
0xa3bab891e50711e9ebb1f6fb7bb3891048706b8d,0xd0d723e0c39a5ec259a2fe4c7b966e6d49e86742,1631964962,0.9999600355489359,3.9039081440896886,6,5
0xcd821cf1f60687222ffc998c944a6316e1147834,0xcd821cf1f60687222ffc998c944a6316e1147834,1635545960,0.999992081530355,8.399938087822696e-08,6,4
0xcd821cf1f60687222ffc998c944a6316e1147834,0xcd821cf1f60687222ffc998c944a6316e1147834,1635668525,0.999992081530355,8.399938087822696e-08,6,4
0xcd821cf1f60687222ffc998c944a6316e1147834,0xcd821cf1f60687222ffc998c944a6316e1147834,1635977730,0.999992081530355,8.399938087822696e-08,6,4
0xcd821cf1f60687222ffc998c944a6316e1147834,0xcd821cf1f60687222ffc998c944a6316e1147834,1635986784,0.999992081530355,8.399938087822696e-08,6,4
0xcd821cf1f60687222ffc998c944a6316e1147834,0xcd821cf1f60687222ffc998c944a6316e1147834,1637070436,0.9999956119373515,-4.934167972817247e-05,6,4
0xb9d7f3f1956e188040ede410053d00694eeee912,0x5fcbf96eabb776eb10ed91bd30a1538a01eb9d85,1693980875,0.9999777741338637,2.999933322401591,6,5
0xfda65eb22b0417a2d2570939820bbd7f4db639cb,0xcfa5a508f8cafa625b8675efe705fa8da8e49602,1633697880,0.9989990604596943,3.9768774238003464,6,5
0x51c5f708e5a0a394007bc7c444ea9c71dbef359e,0x4e49ddad1c48dc7483dc237179b94a7ab3110a47,1677829439,0.9998438919875948,1.9231745086712708,6,5
0xc8fe5d142ce75ea7d18fde292108bfa43b2fd960,0x425d5adb41261d1c51b7b34d4ff701bd23f9ebca,1632160785,0.9996376755381082,3.899553950277046,6,5
0x100b7e9b0c0dfc10f6fb9de20d12d8c79058d9ec,0x6fc67217002da387125474ce4e158a448759c237,1635457064,0.9965589335935376,3.813982428905136,6,5
0x35738643d59f79991d28ce13ef7dd936fc30213d,0xe4b1fb9fd2f06f0e1de94f4bba56877d6268b315,1632068638,0.9980194317216525,3.9858632244468923,6,5
0x861ae26de4c4fde4c7bdae576549d4906a9594ce,0x2be8aa5c574b90e05f865c8cb63af92b28aeb295,1656227560,0.9997670924889038,1.999534196975013,6,5
0xc62cdac5ea2ed377cce2f4ea16ecb2394f5ee469,0x8a2210f1d49bd5bf0eba231c426f0480cfbecfa6,1632759600,0.9997335608407498,1.999467127679901,6,5
0xf26279d35f147a22dd5ba84dc8ceb8201112c8e6,0x2be814efe6c84a31a0656d511b3654a9df5049ff,1640923908,0.9996199123803982,2.9988597371411947,6,5
0x6e900041b69e361cf429cfcb94b00fbbc97041e6,0x999ef2d8e7a47270d4fca6ed6f47ec121fa27de7,1638362001,0.9999117465282628,1.999823499055996,6,5
0xceca34b07e82ac47f8b08056b88b0a7bead44b07,0xfebb1891a770246ff47d05649fdca01d76da715c,1635314467,0.9996678762289685,2.9990036286869053,6,5
0x13c9c41bc9d129040f9a338e13977e5e8d07a1fc,0xbf6d6ebe5a8f4fab1b3de8eff8ee86087cb27eed,1632079768,0.9982378853073027,3.901048148361993,6,5
0x8787279be2b7925ba2c5deeb6f6206157752e9da,0x33c2775b076fa17935f3b968bf27677106f2d2b2,1659264277,0.9998885237377356,1.0001770805858332,6,5
0xf3ea0a038688ea797ea5aa9379a3a17d7fdfdd1a,0x31aabc0f81219e43408628b78a2b71d82598508b,1633091723,0.9998140098567972,2.9994420295703916,6,5
0x5b0a56300fe42e8124e64ac273ac764571547c56,0x3ba53331f1084ad49b5b13da7882165b52879ba9,1632121654,0.999969682030527,3.8997914254160473,6,5
0x5751151ac6574feda714035dedb030d944b1b128,0x65823656ab50ea4e45ae2f816f176c1a257bf947,1636325124,0.9983422787248536,1.996684563439761,6,5
0x479c14df1c137f16d958f1f852005f06da44f04d,0x885907d3975f33b53f9e151d14d36c31b87ea52d,1640849140,0.9999295483870695,3.6716931723866963,6,4
0x3c99d9354a2cd9230df664ed91c5c0d5c543288d,0xe60292899c535b4a025deaed322d5ec8ae0ebad7,1637579157,0.9999824253337845,2.9999472760013535,6,5
0xa9758b7c91c2aef935b2e39232986b4b85e23bd1,0x499e7ca73ca7298ff2023e9025054d5f7e0f8eaf,1632181220,0.999687195265112,3.919081927261973,6,5
0x139a1cfb8f32adc8a67557e220eaba944001937e,0x8c1ccc83b880af5b5364cb2da563efdef7571754,1632686408,0.9999655730911471,1.9999311521820877,6,5
0x1dad8a1ed4f09b792013146cafb717d4219c368d,0x43c449c050e87f90901e6b8ee2e2808e40e259b7,1649793391,0.9996003644403784,2.998801093321135,6,5
0xb39a66ae0d6d74d7cf53e40400de33ca8e0aedf3,0xbdf0722650ddb4994e097c63907aaad9a979c32e,1632741990,0.9999548245435463,2.9998644736306392,6,5
0x5c0b20d0f536d69490c0a9a9fe26dfdc8bdadc1e,0xc3fd673894582370ccd0aa861112ff5a08e9b897,1632275095,0.9999621621751227,2.999886486525368,6,5
0x2b5574ab16cc775f260ebda1c1a1ee37b1cdcc72,0x67e7713574ebb39e04f5835b4c1fa636750a71c7,1639353762,0.9998404618924069,1.9996809297838567,6,5
0x3884c5b866b72a5c97a4d0b8626854d990af4dbb,0xfefef508ee68029c9208d7295cb10802f206211d,1636259265,0.9998299230025878,3.899453382689232,6,5
0x7323b73a8ba1808f08bf9d667a09947c08cf66db,0xb0fcfc1a190fe544e6353b7aeef19eeff474fc77,1646216250,0.9999470460476098,2.999841138142829,6,5
0xccefa6cc02eef6334ade9439d539eee9997a9c37,0x777c0ec1f379213e9b9d409b15152408b82052eb,1633265600,0.9997793955243235,1.0676283322437066,6,5
0x793d460fad68db67a4c068624254ec6368a86af3,0xbfe4ef09c31282da930fbd7d386b8e3c15b17d2e,1636632449,0.9999103571954037,2.999731071586211,6,5
0x4e663382e12cb1fb037d38902ec2d6b894ec1aa8,0x8b1a751508fb7c73cb78a621e960ebb6ed329fbc,1685505263,0.9979741035826745,3.7912984208703535,6,5
0xaf47064b8f5f398c338d62e600a7c7bb1f48d140,0x45528c3136c200f2cc304c86e39d5e6cc742ab1d,1639863963,0.9997097047467861,1.9994187055705333,6,5
0xfe40f3448c9babedba0988cbdd1205901e2f668b,0x3d320b41d0ec51247990fdc3ae7c3f407d1e45e6,1634580115,0.9997330824582767,3.9960048573860867,6,5
0x1ee68324c1b3c01b16beef865ba5c004721c05ac,0x9efcc7e43b034d57a6f3f799e1dbac4acb46bf60,1632780018,0.9999857924775595,2.999957377432678,6,5
0x836662e6dec85363b0347d5141f7560d8a6c9d6f,0xfe5659d0f985fdde9f76bb7068baeea94317f212,1636341925,0.9999585189280339,2.990255619346657,6,5
0x5ca36650c55875becdf7e8f1db4713cf9a7be7ce,0x00f9b4c3eb9f498c03bef085c7e5724b1cc800af,1632397114,0.9999894502427593,2.9999683506782135,6,5
0xaafea7fc37f8e633fef685d71d4a89a8cc3dd70a,0x50f3516e82c40a3b82bfc469460ef5dd24833232,1671867875,0.9997671270197799,2.9993013810593396,6,5
0x1824c287a2cbf4e6df125ae1dcc6218b4ce1adb8,0x146964c36abf1e2a553e53014220a0379fc0bbd3,1643031096,0.9998061658830818,3.906999243551593,6,5
0x1b4b488a8617b3f91e2a0fc765c3beced78232cd,0x88db433a6c798be1a64a008474f0ca77f4620775,1636892884,0.9998080087836781,2.9994240263510346,6,5
0x15de21302fa04022313bfe702a8c08d7f235ba52,0x1d46ad56cf975508b741b48181529b3e633abb46,1634749724,0.9964640226662258,2.4339426149806687,6,5
0x6d8572a5ed95b437cd47bad878fd3654bc370615,0x22652a335395f7a3fedb3ee0b6084084504d6657,1644916318,0.9836891891475064,3.3873280951385993,6,4
0xfc276573c553c5e5900f6e7ed4dd761157c8038e,0x90b7f8eb3e7690ad5b093ef92ad4055f2b61e693,1650113968,0.9993777899030889,2.998133369709267,6,5
0xb45494d0b25b423ad8afa5ed2ac21f0157c6a14a,0xf8014992101debf24eeed67817b688c878cb1a19,1669926851,0.999945807940543,2.9998374238216288,6,5
0x112439f9e9fae45df1ce3373385c30098e67771a,0xc3d57f85d6e429c068628d34df21900a7ab8b532,1637219375,0.9982788220432944,3.934870076107129,6,5
0xd54602bf448b47ab0d8feca9c12023f7e12e7e59,0x4328bc970ca58e2f919eb8288b3f867afd18c669,1638707995,0.9999117465282628,1.999823499055996,6,5
0xcaed06972b29fb2f894fda52277dffdc4b466c0d,0x81b8f319521a2d9f7241c39fd079e2228ded45db,1633354104,0.9999796674537043,1.9997063837421853,6,5
0x176222cd40d62275c7aa9d2631c21c3bdaeb4892,0x0ae07e8ff2fa26ee0ed0c0f86dd59c7754e15a66,1633074131,0.9999658549524221,2.999897564857266,6,5
0xd7b5f0f3497b8127438c44a90a42f55822a45356,0x309775836c1c4729508f37bb9cc77afdaf9b3f91,1639063464,0.9997577779539805,3.8994106558280186,6,5
0x732e2d96c7223aafbf3e123c229e6670af1ed745,0xd9dbbb17fa8804e7ca78baaf107481812e32422f,1636448700,0.9999315721722111,2.999794716516633,6,5
0x18624615c67e3717f941fa6dc72d9ac6e8be87cd,0x2c89deb2f68e3cd642002ad444ff0829179a1710,1632642132,0.9923391460695259,3.4824241961809177,6,5
0x18624615c67e3717f941fa6dc72d9ac6e8be87cd,0x2c89deb2f68e3cd642002ad444ff0829179a1710,1632668436,0.9980576193777881,3.3771235273172917,6,5
0x18624615c67e3717f941fa6dc72d9ac6e8be87cd,0x2c89deb2f68e3cd642002ad444ff0829179a1710,1632669174,0.9982378853073027,3.374487579065687,6,5
0x4502fc5002a4e292adc1c2a04fd329f1982ddcbb,0x757035d8b7cdd59733a2f1555e2e474e8f95f22d,1642235578,0.9996029820109386,2.9988089460328156,6,5
0x4622c858deceda4d28a0fadf5e6ac17826aa73a4,0x27f95d9fc650d066962e3ba3e93e9d9d569b33bc,1632911203,0.9913707859191037,2.9658671150012643,6,5
0x4622c858deceda4d28a0fadf5e6ac17826aa73a4,0x096a43696c48a645a7c6d0b01a83592fa588205c,1643469581,0.9912510928478646,1.9380785645548466,6,5
0xca75b87d2976e9f4540f2f7f3bc9d6338cdd9189,0xed89997a27eb265a6f359c314d161490fd6f8e43,1634881003,0.9992269618473487,3.901574766170435,6,5
0xcd7c40f5b24d77407dbc8e63c61f57e960ed13e1,0x0497190aab419393ea6a2189d80651b6de38f8fb,1670249255,0.9999823480593766,3.9607471358007653,6,5
0xcd7c40f5b24d77407dbc8e63c61f57e960ed13e1,0x0497190aab419393ea6a2189d80651b6de38f8fb,1670249351,0.9962340319323332,3.9701208508297454,6,5
0x3464b555e93dc74e24f2a187bb82f83515c6ae02,0x1d5fd2fc0abfd4f77ce9133ad203dc31263d36c9,1640342888,0.9990551682064619,3.99157316567827,6,5
0x5cdf83942423da2591498251da7513d0b54af3e1,0xe0b79dca84128e3295a51461b4a3cb6058aadb5b,1636499040,0.9996900972030142,2.9990702916090424,6,5
0x04933ff3cfa945c6a6d24a250b54bfa069a0c328,0xd805ac2d94c7000f848c0e13980577fc828e5da8,1637468729,0.999905611020709,1.9128824989285713,6,5
0xc44f5f5f47ac76948aef2b5778ac7619afcf51d0,0x67637e4ad81acc589d226758e80aa33880c9f8d2,1639836063,0.9962962265782154,2.988888679734646,6,5
0x41f8848182846127e334ac830d2ae6a37012f39a,0xe997aac35bbdf376eba5c2277091f47e4a454867,1643192345,0.9968417060513949,2.1504352372251105,6,5
0xe1419112cd90795aa9c55eda8e015974c6f2c3cf,0x03edd5dd9fce555ff189c3d9054a010eda045942,1632835237,0.9999278958811707,2.999783687643512,6,5
0x86b619c5c00d302570953e5bd510d155e0978019,0x88c306209f7bf5eafb4ccc8bc0d1ac2297386c4f,1633267999,0.9999664618456277,3.92023789363116,6,5
0xa0df5753e382de0a831f28e12862a9d6f3a03b8e,0xf60f4cf6b38f042c9e624f5e6d658b48f5635ff3,1635989906,0.9980171742688496,1.897942915209862,6,5
0xee9b2905fe4ebe178da2efb24898604042abb0bb,0x57dccac18cc775b3c4697c1c10ffcf0a2bdc85a1,1632867992,1.0,2.99995888457015,6,5
0x7e6d0c66124a459bf9529dcbb56a0d90dcc584db,0xf5a37ec90647bc34e4333371a9393fdd75963f6b,1638058123,0.9996761860611951,3.997265362903767,6,5
0x365bc21087b11f294fd8a45d367b35c28064c406,0x0b6d1d4eb303c3f2a41863030e66a047d585a7c2,1635969296,0.9996911809847956,2.999073542954387,6,5
0x5ed2f0a32cb50470f39edf664691e4b7b0472e7f,0x626d570bb964a4cbb587422adf0ea6a6cf3b7349,1669965971,0.999710567944396,2.998792561624777,6,5
0x5c78c55b81c114e60b5d2dff93df4bd62f7c9434,0xfb544a311a07a4d44d3c69948213e0e3b1a0d1cd,1637278945,0.998864494395356,3.704042102951661,6,5
0x731584f0c98b5e35b87e161ff839ba67e749fa08,0xed5228c9654a56da361b9cf08baacc807b35c2c1,1641018389,0.999871900632999,2.999615701898997,6,5
0x9f77d892524bd9167c0a72fd6e58d645e5c14550,0xa85a8623779239ea7e118ba06740a9b6b4d710d8,1647563002,0.9994795704881253,0.0008126874668201021,6,6
0xf0a91f22065a63bad5b0d9adfe65a924ddbf21ae,0x7e2c5051e2002807cbcfbc18595810850c503843,1656947748,0.9999644713881133,1.9999289487760135,6,5
0x5017712f8e632e93b62ee3fb9b197702a1466527,0xe4b6cc3e00a39c69afee52270a5f0e70d5a89f93,1632996200,0.9984479540919473,3.893893992870066,6,5
0xfeaeb493977b7fc0720c06b5918067cb5e027223,0x70217170996f51dce4f6181cc26f45b4d07bc846,1646034374,0.9999897011231712,1.9999794082462807,6,5
0xcf56f045721fd7a5f676a282cd70cadd0310242e,0x7a98fcb0bff89b39fe4d5a6199fdbe8877aea7ec,1633070439,0.9995609430375753,3.906101445437347,6,5
0xfc2ba9f6758e09e1f2efac5f94d762b3f9fee4dc,0xb5557907527ec18d8b9a817196adb4ab9fcbc164,1674746075,0.9912294124126255,1.813229225212943,6,5
0xe41917b30da861a959df5dece17371db1e9d18fe,0x0d3f199746512d7e24f4315ce81513ee4c628011,1633157560,0.9981005079724188,3.8926722637077544,6,5
0xf4ebd7d428917862124e644b5269c1b984482133,0x3f276e915007fa8b31dee6a85c005f23ae9ad578,1634320777,0.9982005588654377,3.9445400969152753,6,5
0x68182a510c824cf625fa87c5dfb84a6925243d8c,0xfc2ba9f6758e09e1f2efac5f94d762b3f9fee4dc,1633188579,0.9869404349136385,1.695870710198951,6,5
0x864c70a4289a712baa621299c68549d253fbb941,0xf62ea6ec987605c4626582d7d651a1e8bbba98ab,1635990074,0.999681601822883,2.999044805468649,6,5
0x7a98fcb0bff89b39fe4d5a6199fdbe8877aea7ec,0x68606cb2ae320e9f5d8fcc308054f492135db8e0,1633299595,0.9995609430375753,3.898605445935251,6,5
0xeca39e841ed829c4b6b396809907ba5445544b36,0xc2d72654ca0d209408e5f4b58d42208d79ceca7b,1633117102,0.9998062018197511,3.9302810205164924,6,5
0x4f014d88103c7ba39175e6f809f4fb16d317c424,0xe3bcbe4314f8a6c9f26928d9011bd9d2d8f26eba,1643862755,0.999697644469007,3.898863847732862,6,5
0x2e2dff9cb1df6065747a62bcae441b3452e6d711,0x1c627956c74ba2a85a91843962374b8ddb12e137,1634575839,0.9999646967419241,0.999128536038721,6,5
0x2e2dff9cb1df6065747a62bcae441b3452e6d711,0x695f92dc22c20c7db5c41d02d4d52a798b457096,1659747643,0.9994072696354264,1.0002432152385496,6,5
0xc2d72654ca0d209408e5f4b58d42208d79ceca7b,0x93e43f6a9990346d5a2efbed2bc8e8f020ff79e2,1634056578,0.9998062018197511,2.9994186054592533,6,5
0xe74fb75a0f29a3847aed777c422821e0863baf24,0x7f0f2bb9b138257ab3eb6e17789a2d373c53fad3,1635685041,0.9999496936120331,2.9998490808360994,6,5
0x4e34a993a8353b5b290969dd7e61d5e5a9ed1b01,0x818251bfef3c866ed90a86aec316c6bd474c9168,1633677007,0.9998210505658509,3.9955959734397006,6,5
0x2da3d63145893d4b7a8845c7a551b2ecf6f0797a,0x2da3d63145893d4b7a8845c7a551b2ecf6f0797a,1641450049,0.9998998926261863,-0.00011485350855765133,6,4
0x50af7285ea03872d8944075d6f1e0c53fa9a973e,0x2e8b56761d3563f172b51e0ee4e5bbdaed0cf73e,1637914158,0.9998406255667124,2.999521876700137,6,5
0xc0adadb7810197a8c83a65221596dc4a238a0d93,0x94cde7797969c5478d622c198e13bc5c587b3efa,1640045510,0.9999656234205915,2.9998968702617743,6,5
0x334c2b7e1f3298886a2260bfdf7e52df7bba50cf,0xe12a320b9f03bf60da04aab1ae970310720849e7,1635434001,0.9999002234439242,1.9998004528872497,6,5
0xdf6ea8a8fb16de76c4151462a0c0ca4840e66b4b,0x23fc45d155a488f2389453930be4a71307cd0e6a,1646931773,0.9992598137529757,3.8970753462552117,6,5
0x62a7bb340cbfb8bbe79c45bd7589f165f6d89132,0x2c798d9de56c0fead07764a123b7a5003fa46a15,1637880019,0.999908216713401,2.999724650140203,6,5
0x95cef5d2e3306fb3934adfa87bda935ad3a285fa,0xb4efca5425291fd000907090596ae96ba1c7ec89,1633270460,0.999962931644452,1.9999258692886817,6,5
0x042c693d102faa60f417fd0b0cf6cb9ac05ac991,0x35ffc8172bbefe311183fd90782435221d0bbdbc,1644586939,0.9997634561174341,3.9658263101983664,6,5
0x5c6437e1b739cf3903f70b84dffea4f19e195dd9,0xdb472376e36bf991255d7594771a381345fd6981,1635071725,0.9999664618456277,1.9999329296910542,6,5
0xe14660b2c58045b2fdf92eab9667b86beeb3df66,0x237a798d8824a1e4f11ebb0a3c45b4d3581592b0,1633392950,0.9989419854471863,3.910108549443789,6,5
0xea4ce67a5af0622fefe2262f90ee555d042205e3,0x474ee36ee9cfbbc4594e284e54a21ac480441222,1637821993,0.9999205711744498,1.999841148348423,6,5
0xcf15deeda8aa44b16bbbad692bf7e8829124ac0c,0xd1589cd64ebd98a602cf5d50184714554719033f,1635064483,0.9999203140926541,3.8997308026922317,6,5
0x6ccf298ad417f008e5e6caec24987f0b4754f48f,0xe535323054cf69895fe3dfe481b6beaf212a801c,1640320993,0.9999337996108306,2.9998676047787707,6,5
0x92e3e41926b8b9f05218815b2b04318f15a5fe9d,0xc8ee50f990118f33b61df420ac9bfa75dde142fe,1635414895,0.9998499783659979,2.9471741950454087,6,5
0xcb8816e4663df6531382a47a05f077821fc63e38,0xf19d46d22dda94c066db40f0c5413897917ec61c,1634105412,0.9996168028096476,2.9988504084289427,6,5
0x0a379ac362dc76cda67565088b358cc730b1661d,0x80cb4ef767183625b0ee88b208316d33580601a6,1674124991,0.9997999807652024,3.89918012677238,6,5
0xf77167728e5b6b60988244a5027f6ef6bb765d65,0x54430c663bc3cbcf60bcb9a8463a782a15adb1e2,1635433179,0.9996319977554597,3.9179720697859146,6,5
0x1b91e52d7bc3dd81044d5d70212e468697708511,0x0c574bcddc5fd0faced32c361156deaf1d2da2d0,1633241122,0.9994994485703677,3.9474995181576524,6,5
0x9937e86d5af7b782ba77b535ab075c7d54813771,0xf71a31adf074a4cffb0649b012151656d6e98e03,1636114720,0.9997793073020075,2.9993379219060223,6,5
0xa2f8862d0e98aedf30b17e594ada33e3c1a6bb31,0xcaeaa74b82a9225b365fd1402cff99b1d3ca5ea2,1635688466,0.9982606758040433,2.9450703378135823,6,5
0x4a712bab8831b7947d06597f86a97cf4ce72b59d,0xcc25253bc8d735023bab5eb0a509eed96f78b22b,1667480819,0.9997430324067593,3.9090493503778996,6,5
0xd522135cf5af66acdc1daab4f462e0586a16620d,0x37d2019f2783d5aacc1987d56dedeb4007c68e07,1633239340,0.9999267387459372,1.9998534835576407,6,5
0x31ac64f43c9dcbfc339edff2c9611f2d2e38b6de,0xbdecdad629c4b37b9ce9de01e4182fb021b96a06,1637071599,0.9998257748449526,2.999651541669863,6,5
0xcc980179630322234813be9dde47a7fbe95b92d3,0xbe4f2d25f929c433a65e380a2c6225367782ba61,1634879907,0.9999214359302717,1.999842877860072,6,5
0x3d5ec9de3dce1dc7f233257bd689a9bc09b98a5c,0x26ee572be351a3adf519cd9213b52d1383d6a8bc,1676177975,0.9808432297004411,2.00263316677162,6,5
0x9859af6007d69aac6533b88f1666ff5f6f69af06,0xc1967eaf915b8e9b1d69c632386f3f69152f9324,1633274861,0.9999664618456277,1.9999329296910542,6,5
0x9ace9e0af3fd12c5c3e61b998696f7283d24a76e,0x54f10f21252278412e80c64352a39cb99b77e179,1685535899,0.9999999999998981,3.8497712610676134,6,5
0x9ace9e0af3fd12c5c3e61b998696f7283d24a76e,0x37ac62647d9371fd474ac55f65dcac6b38393238,1685536175,0.9999999999999898,3.8497712610676915,6,5
0x8164bcd381c18403e069c06fe39ff9f63bc9f8cc,0x6a66fc1fe74d1cfe636c2024ec24745b41c63def,1641882262,0.9997776021346564,2.9993328064039693,6,5
0xeeea876ed4e928936640920ef34b54f5252529a0,0xc1fb73cde58c7e1c29b6e1ef79f3150ae89e30db,1633270111,0.9999624903710577,1.9999249867418902,6,5
0x4a8f2b7c1d1ffabd8b37e49a4220cd96901e7bc0,0x8a8584c53761d3ade7a7e1633427c091db86917f,1635229519,0.999841448978241,1.9208741177603341,6,5
0x5934e51f934aede1138974c75339a25fd0d759ba,0xc6c3e071d89d120bc0ca85efa51738101c4d1b6b,1637492890,0.9977983265344189,-0.09871534719180046,6,5
0x5934e51f934aede1138974c75339a25fd0d759ba,0xdea1e20487428e7e9c82b99e7def60fecebadabb,1668439079,0.9982414033389901,1.9625295982476516,6,5
0x3e822b01c346b45aa7170e7dac20c20feebd2261,0xf7de41ce863387c280e6a9c5c7db44b30ed5d0e1,1635342411,0.9991221253676089,1.982569080838423,6,5
0x3e822b01c346b45aa7170e7dac20c20feebd2261,0x01409f83655bf175b222bb8c9af351d750c12848,1646302946,0.999060019351609,1.8982941990731241,6,5
0x930fff2164d24cf69e2ca3deedf022d117bee7f1,0xd158c46bf59f5100602629e63f2b9f1d1d3e54f9,1635420619,0.9994707127267742,1.8283020742789642,6,5
0x8f567812d21c47ae63d0908438d5810c4d60ec86,0x150c64d64ec8e1bb8f9984855283b24dbc3b1726,1658339149,0.9999446632516155,1.999889332502899,6,5
0xc78ccbe5c700098ff2a4583982192aadae928f44,0xcc492519d09555a959cfa439817572b510339e88,1635567199,0.9992682321929149,3.9778433271379385,6,5
0x057925c07c7360fb0f9e6c1cf90e307b50c31493,0x613c4c579bf93738373f51972f00a691199f1755,1634334640,0.9997661889933579,3.997030175517331,6,5
0x19b43537292570dc60a5746b904d1b43aa07277d,0xb196b6474d1e66bf54ed7a651898beccb79eb063,1649524465,0.9998940977031644,3.92503831265957,6,5
0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x936d130bdfd4748ec9ad12f55145a2fe8ac1d887,1637425051,0.9998289401075268,-0.10725017487335457,6,4
0x0d189418ecf3d10d10b95a90586366be4904f788,0x868b9047a2b93abdd8d22ed434ead7fc3bb64595,1633268723,0.9999472225514684,3.9232368267481936,6,5
0x73f0b71e9d01af24ef90b5c588fd73e5eea5bb59,0xb70139c4dee9b597f721132db448c10d4e2deb0f,1635683212,0.9999082551695715,1.9998165163385926,6,5
0xd9cd5cea3f608a94b18aeca283739e83bc6bab98,0xe5f763ff0c3102ab303fc2c681d63dc9913e60b5,1634758138,0.9999177472707229,2.9997532418121686,6,5
0xb4dadd7c7a4d8722b31042e77a2bd2642096183a,0x9bb20adde30c0a8f2f9d3ef49d6af8fd76cb356e,1633266176,0.9999558713168768,1.999722826000772,6,5
0x777c0ec1f379213e9b9d409b15152408b82052eb,0xccefa6cc02eef6334ade9439d539eee9997a9c37,1640867638,0.9997793955243235,1.8270327232713697,6,5
0xb38bb388716e2599f7abb199ba2f32028b69cd62,0x33b02f20ca2ba89b10923977be107e50906dd21b,1633270237,0.9999471679052031,2.999841503715609,6,5
0x9bb20adde30c0a8f2f9d3ef49d6af8fd76cb356e,0xb4dadd7c7a4d8722b31042e77a2bd2642096183a,1633270401,0.9999558713168768,1.999722826000772,6,5
0xe6b3e7a713829e09c125a0e66b364b594a3b0cb6,0xae44cf15bf4a2104e2c652cc787722a6bc3025f6,1665479267,0.9997695856785621,1.9995391773557418,6,5
0xaf9fd6a63e9251c03082c44f6f3578535a78f9d7,0x64be8d343b4df42d31f9326544f566b8155c674c,1633350250,0.9999261556675232,3.941226181196335,6,5
0xa5129ee3745d067a00e525964f110375e0027306,0x2895e412d60af197ff293f28174f67c1db0178e3,1633270589,0.9985810100898997,1.3032799055541655,6,5
0x42d4ecf526d8453cfe75955e0b53d1c995c48a9d,0x129cb1e3f126db4e6855f2a63f3d593bfa90c5ce,1676957999,0.9991181657070694,3.6162651295166026,6,5
0x42d4ecf526d8453cfe75955e0b53d1c995c48a9d,0x129cb1e3f126db4e6855f2a63f3d593bfa90c5ce,1677210347,0.9989784978192848,3.6166973816507104,6,5
0x6cb572da5e478f38bce4a030c8b60a06ab64485f,0xe85f98ee2e35c9bed616f406299558d53e1597d5,1637261111,0.9999170077229294,2.999751023168788,6,5
0xd53a1a93e20cec16717b9645c35c5d1a9899129a,0x1759f21b736e2a349e7bd6da7fc05c649e85cd32,1658889642,0.9998749670804598,2.999624901241379,6,5
