from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x9ce79009055a4112e626f3f44aaab1114aa0e71b,1634533137,0.9985114742019352,-428198.0628880858,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe65014f575952cb1ae7600a2ebc79eb7c025a189,1633088480,0.9997918679504586,-357530.23467628204,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x9dcd1d66c2353eb85b7b52d86fa9c75af69a3ca8,1635631396,0.9990721527110981,-380871.81630206405,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x2fae9bbc26cefe2b28c4c485b217f953cb32e639,1633167241,0.9973443827029003,-412438.52833233017,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1bb149fd9cb03fabb8b4c3115588ded8bc8f407f,1633173270,0.9999133338299643,-403314.0600971755,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xacae477b15d5e9b7f0cc4ea48287c833971bf7c7,1633218524,0.9992625506730737,-388449.74463947106,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x26d33b1855eddd69d5483fc66255a83b40786cb7,1633221318,0.9995963137732417,-379989.30487458664,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x93d1a779550c8e39b7831f8b216d0e252f36673d,1633903324,0.9998979570349877,-446568.01171565446,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe15aa32fc7e970483f2a2bf847b8566a63828f11,1633230790,0.9992884145513158,-340864.86559482536,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x2894f4fe2c4dfc83b20445cf1511d9892fc7ba73,1634779467,0.9996979892469682,-361723.4649546353,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x87c057ea85582c432a6625866169e1d6d5881208,1633242268,0.9997141680813553,-381559.8849978577,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x31ac64f43c9dcbfc339edff2c9611f2d2e38b6de,1633246683,0.9999369576488331,-373556.95486723573,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xae9a0c431c76f5fe9991fa927d03b44d1d0cb57d,1633262039,0.9999577141259055,-405465.0964600031,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x4e7be3e6a77cbe1ebc0eae6af8df828ee35e3f7f,1633267422,0.9997733482062793,-364017.67804068443,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x120f32fe98dbbaa57880171f5e82b51560f3c6a6,1633269235,0.9997399152097693,-375194.9446699672,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x5178c41fc59bd57dc3aef8b193536f07fe3b8db6,1633269453,0.9999477990796286,-380544.8163805175,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x5f2313d99b9d76aa9705972d989a4bad94055c0e,1633270140,0.9997494805225108,-443726.5942589966,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x0e227de207027cbf8320766eccbceac22d3ac197,1634424923,0.9999684259387295,-345084.12896230834,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x0e227de207027cbf8320766eccbceac22d3ac197,1634752569,0.9991002536779519,-349800.1731374259,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x0e227de207027cbf8320766eccbceac22d3ac197,1634754812,0.9994082616740924,-348005.53424690175,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xae9f69bf21b293589c2cef13984ea88e612abd50,1633492024,0.9992388875565449,-252657.59184228609,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xae9f69bf21b293589c2cef13984ea88e612abd50,1634809794,0.9989546795094155,-275113.12046636496,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xae9f69bf21b293589c2cef13984ea88e612abd50,1635365110,0.9994821444081774,-392958.13092650287,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x8340922b167cbbcd1c1f4ad3fb019f8127fd6777,1633846479,0.9998706971230297,-445499.4602285342,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xca100ec99f961c9c018d9077a2400ae22aa1615a,1633871095,0.999841290740513,-413721.0142055152,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x0fdf31cce8a783b307d37b3f1561244034719dea,1634131434,0.9997793210127175,-433072.65871207253,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x4488bc1ca94494f5f17c46cf7be705d4ec94f29f,1634897020,0.9987667531952281,-358586.21891113074,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd7a3385a877414f97d601fd8782c4c430727fa1d,1634116524,0.9998792402638664,-431009.6341188094,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x6c7c2fcdeeab740a97a045a2880c34175208b195,1634132680,0.9999300455904531,-287230.1814336559,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x0593e203835b56e930ac831ace44d443698f5527,1634320403,0.9992965231412225,-338064.39065564825,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf873e68ec218dbc399aaf5c6bb0c74dad61ae789,1636169115,0.9987652399233882,-417430.2474719893,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xcc72491b1f5f19fe8dadec27c87a5471c4856737,1634809653,0.9990148221657655,-366814.25478976604,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x4c9d80822f226c6848724b4065bed4d020ff853b,1634321393,0.9997926540550681,-393507.8417735741,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x5fcd4e8de5785e60f78cf7b5e953902b90e82468,1634347476,0.9999355939757228,-357556.8450622222,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe982c0afc1f3f4c5293375e1e8ff5c4218976b0c,1634364083,0.999608249379633,-363870.06452052726,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd3ea925f68794c8fa309b042f6ce700526a5ced4,1634380235,0.9999897054799262,-422820.50171501556,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x9556e949e0da4d83e4a14436d41694803d783d95,1634387664,0.9998588374864461,-407489.54495672433,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x17c80c36e10cd9659711513ed070c6bc575f813f,1634392335,0.9997097008114224,-432604.3106609383,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1a4638409cadc59b720b38a5e81644d2918dcef6,1634393454,0.999941092704683,-411368.9122807573,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xbda3c31bd5272f6f7402434fa7eaa6dc571ab172,1634397379,0.9996803673212672,-342539.44292439905,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x9f078ac66717d9cda8add48d17a0f93b09700655,1634406082,0.9998305194738345,-377648.0361360413,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x055f86a0aaf702d7324076ae9c5b9aa203204ccd,1637177139,0.9996403892856704,-345480.4700924359,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd08f90fae1ca79ef29476b901ec2c70cd2e53878,1634447230,0.9996901082037699,-386474.5811754264,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x6e401e15ccf23574a063e28a4682f5aecaf5b57c,1634452314,0.9997554717094876,-396328.2288434686,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x89e71877e10b3c226bc93ec7b54426a83417819a,1634472309,0.9998060956065523,-412204.41455332213,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xcf0210277d1b9e60ff51daa3f3218cf9ccd3639a,1634521551,0.9997282415435664,-400541.9747394814,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x11bcfe9b10205cdabf13ea2aed3fb25bd17ea90f,1634526509,0.9989179039563165,-412757.3032240061,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xc991fd20ffd2ee620a73ea7dadd051fe86d39b15,1634557137,0.993689669027636,-405597.6449867055,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x76b2bab9e00cd9163d1c7f15e6bb33d71d707014,1634568499,0.9999570890039893,-375224.6999037572,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x968e708d939feb55d914e233cf1097f4adbcd5e4,1634606011,0.9997073771748648,-410561.8773600985,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x968e708d939feb55d914e233cf1097f4adbcd5e4,1635619828,0.999783446595837,-399112.8380049982,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x936057d774d2762422df63ed655df252db1852d7,1634638273,0.999895564038544,-384756.2807399326,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x936057d774d2762422df63ed655df252db1852d7,1637663161,0.9999630940624825,-393621.2172414852,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x008f567a8909dda79f2daf74abb04811c0c96e59,1636021715,0.9998365904462073,-418678.91177238204,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb3ab02384761c3bcc6e43746edb292c9a88a5097,1634661885,0.9997521171776323,-378948.7850800259,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1c2662d062f02cdd83a809a0ffe39e0f41705409,1634689866,0.999847580215365,-246521.87068509037,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x55b7912a2228cf196fae0182f4c07793b028c1ff,1634879613,0.9995125521246078,-378691.53806290595,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf58bc4bab5047430a149cdd84913531ad26585c1,1634695418,0.9995814158591003,-398049.99798279576,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x3d73de184d40b9c94ecd03c2aa4864e1af105f71,1634695527,0.9998656760142753,-389395.73710956937,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x77e23bcabbf6762aef1e1975271341fa5ea5082e,1634697198,0.9994048270066541,-398675.71354317304,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x84161d13af3cbba6faeeda66918602720c3478ae,1634755294,0.9862883584831779,-396667.50808675686,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x84161d13af3cbba6faeeda66918602720c3478ae,1634841568,0.9816931392533308,-327828.28814547916,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x84161d13af3cbba6faeeda66918602720c3478ae,1635066301,0.996516362302716,-395336.97956795146,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x84161d13af3cbba6faeeda66918602720c3478ae,1635077327,0.9963818556762601,-335975.4852442595,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x84161d13af3cbba6faeeda66918602720c3478ae,1635089316,0.9962097358958403,-429708.0099623287,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x84161d13af3cbba6faeeda66918602720c3478ae,1635703406,0.9929575596897392,-442181.6547148777,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x5d4bf89118abfd65f7acdf45e248a46600413ab9,1634764943,0.99982190845854,-344860.8676242514,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x746249f0e30824cccec0b19e031c28da4df30ea7,1634868753,0.9995338802441237,-364539.2993368322,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x6ffbef6dedf76bc7a40f2b3237220b3972c2e308,1636079427,0.9999134482065588,-370924.3282397007,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x8004b62ba2353c358aaee58f5c961015bcdf2b74,1634816607,0.9998927489883165,-317883.5514305755,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xc449563fdbe3b69cec4dc259231b2b356951087c,1634817353,0.999894693095396,-435071.6761802891,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x4b429fb1beaa09dea4b60eaae41b50ab2549d134,1634824799,0.9999522222473863,-310520.8697078653,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x9d7a06468acedf677494ddbd4ef178136b9ab47d,1635209923,0.9995858056317449,-439081.85576579004,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x846d73d8284d77a4e9f25d81cbeaa0cefb8794c1,1634851786,0.9999023407579641,-373571.4874908318,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x45a1fc8a3bd6de085d19be3892c705274a467338,1634852286,0.9998550369188497,-443460.2223368637,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd280f2134a0c40dd047314bc8488e4536c939981,1634854570,0.9994700236261869,-441013.59126498114,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf4f7f68840d7f58e280cfd8f80ac89ad72596900,1634857925,0.9999752803517195,-425028.57500027947,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe43901c3d8dca28c694f6bd9460bd9760b9c7090,1634872437,0.9998934494922644,-427894.2595580473,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xaed4878ee586eb1e1942ded4eadb0c48fcbc2d0c,1634878477,0.9998222935176181,-368852.4046432788,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd91d6176ccada5232be7868fc0821d737c871446,1634887812,0.9983328782612121,-383243.1514519021,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x7d50f334ce712a7a416b4cb32d8a65ccadc03e47,1634900036,0.9999073173003926,-388553.3932023565,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x97a19f0468a29aca44d9303d1687722237346fe9,1634901039,0.9998639304309876,-356578.0608114542,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x3a95702b6264dde27ba8dae75a97ee36af7f0df9,1634906286,0.9998874418993704,-440487.8015171974,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x368785b9a0f4d7e4aa86fa3284c9aa21c2aeaa8e,1634917527,0.9997550021470779,-432544.7151754043,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x41bee695669a3018551ffccaad207dff06459e8d,1635771521,0.9994058737549262,-402045.0989645884,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x57c11ffbc9c4cf93c5154c9c615df94534f7ae34,1634948512,0.999777881185985,-330966.5896551255,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf11578714c3a63b30dbe9ebde765a891f1721648,1634966075,0.9998848603773176,-417115.94529377786,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x72ac64504ab6af4afda246881bb5c9366485d04e,1634967664,0.9997790405279655,-431554.7601457115,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x3af65e3edeb4e8d88c249a8b4666d2f204c2f888,1635224229,0.9997160491016632,-406015.99056195305,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x2b6b29bc1591e23fc59a9930e5905e5db91e1f57,1634984131,0.9999517750128533,-412976.0837287512,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb5470e8053c2bcd099f5c65cea0fcf42ef196045,1634999358,0.9999050340728435,-428485.923568307,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb5470e8053c2bcd099f5c65cea0fcf42ef196045,1634999867,0.9999058094830005,-315150.30297751655,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb7605c97beb147650d9ceba5dbac7d015a8d3f0a,1635000466,0.9999258042793548,-400100.5764066844,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb7605c97beb147650d9ceba5dbac7d015a8d3f0a,1635048376,0.9999517641282213,-339665.93245220295,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe87ccab56d77b0917b95f235aa8949d030e26fe2,1635030046,0.9999414480284847,-329391.66764543374,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x0460280b369dda0bdf7605c8038f7dc86a41ea21,1635030708,0.9974870555735261,-398437.87743361405,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x29d544d2265b8bc6b0407be13f328e1a1e86440b,1636869244,0.9979137390425693,-410010.8250054791,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb4fbab8bcf831d230627df22fb90ccca46b16502,1635050540,0.9998118407552241,-414029.0665643268,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x7acea23c54bd83381379fc6f7663bb2049442c34,1635059260,0.9996998750856521,-400747.0270252882,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x496e1206b1bf79942f5bce79489588315f955a23,1635059560,0.9999730359590331,-405964.963600755,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x3f3c037d365d95f3a5c8af667b93139f1130f6ad,1636094510,0.9999924277065245,-353577.44642063964,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x59739c9dd974adcd288c04e5310f2e40e1f76189,1635072103,0.999679701096679,-352711.25473171537,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xcc7268050ea7b75725ab1ecbfffe6b3ef23ca5ce,1635080495,0.9998732397806591,-421242.80921353836,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xadb5779882d628e0f2ebcbbfc4ae6a0ff5dbbc7a,1635147078,0.999976543261686,-352267.4636363616,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x6f555a88448eac2dc56700ab0891297312b46bee,1635115820,0.9999782839578335,-432075.7806210287,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x3dfc96b7699c80f320535b1fec8534f638e18993,1635119634,0.9999038959806269,-331702.6413704682,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1edad6c96e98643fcb0d6835c5f55c31f4a1966b,1636918014,0.999666192867353,-425654.0159555541,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xf0b0e162d3c655bb82c453a2ba1ec4cfb3d80d6d,1635149058,0.9999147239230609,-257049.67802389595,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x48668c452bf11d536ce5bae22746983e54218fd6,1635149161,0.9997579221893726,-421921.49272902694,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xdc98aff2ac218046fee57f2fd7cbdc083a866c0f,1635150619,0.9999005290513759,-445563.5658109712,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xae6913f5968fd0c93fbf0c0ff5352373ebf51227,1635169159,0.9998463318515814,-339423.7243474545,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1ef9cc9634e4791079abe718b413171c066d790c,1635175512,0.9999151725234917,-327011.5055098251,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x5e09ba413f54d59ee20525e221caaac60994dbd4,1635198274,0.999972076986295,-315598.42587651813,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x61b664fd53e7615a430f84d59031188d2630c9ad,1635206583,0.999450211930336,-442854.9851057512,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xc60237a093921bf4ea1d6b3cba78611f058c0eea,1635213656,0.9934337740144994,-437278.62468951294,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd3bcab3812463f7561fdd56c35b2e54367ced8cf,1635216476,0.9997224735786588,-440011.5904102287,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xfba37d39542a2cd388c6cf0ad2da67f19b025a66,1635227011,0.9995987007924946,-384993.1232285419,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x632486167c1c289feb5e5e899c6491d410c2295b,1635234365,0.9996772786494776,-401931.4117687608,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xc8acc42cbc6d7bf32cd606a192988526b24f33e2,1635235095,0.99923921134862,-393793.0599967107,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x5b7c35e8be30652ef5bfd0ef0f5f0fb7a2c636f5,1635239167,0.9998114204724735,-409179.64105200226,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x54c2f663afbc279a420846bd9420f290fd95996f,1635253907,0.9988461606512444,-396531.4242470595,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x783242b7042dc3a68c96d9b726d623b129dec9bb,1635256328,0.9996018046846906,-333529.87416844955,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x107c247086c076180e45a144284ffd90c755bb7e,1635256867,0.9997468535556654,-382195.41173642036,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd1555b7a25a0cf6adc9893164965e7aeffd7ca68,1635290715,0.9984705833505838,-445336.1324193744,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x20376fe26232265509fae047fc1582e22432d577,1635292275,0.9997422417186285,-434950.9712377076,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb1743ad55f83b6c3ee8579dd019e0bb5f074e92a,1635382322,0.9999342804108411,-231606.54460998703,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xb1743ad55f83b6c3ee8579dd019e0bb5f074e92a,1636030139,0.9999126327204056,-328789.78586335934,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd1486dfbccec187dc78533e8b59ab58071cae9f2,1635390394,0.9999771725167611,-388005.8171084323,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd1486dfbccec187dc78533e8b59ab58071cae9f2,1635392106,0.9995813289129726,-313715.77146034787,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x505d2424bba95a60d6997335d35951a46eaaca61,1635390394,0.9982425318476613,-431079.47639344,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x505d2424bba95a60d6997335d35951a46eaaca61,1635390620,0.9999432150327638,-361219.2955343119,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x64ebf7cc29398bbdb66a171307a843b233399ae1,1635391227,0.9975527012802363,-411226.25800138206,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x119c6b994d6b913af2c0a12f07740667768c326f,1635429140,0.9985986834003496,-411395.11172101623,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xfa888a36dfb2d9ce9e51d5e085b36c50dd1eaae7,1635456564,0.9999027862705886,-432936.82511477056,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd5315a21683e874c3143764d5e7b0ffc4d57ae79,1635987112,0.9996830298514621,-417326.22750735946,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xae8d9810e0646c3efe8fbf1477e9a574ee4058a5,1635459811,0.9998825442674354,-328827.3564805646,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x919f783da3d9ac9834bd4f23b6abb33d46e4e917,1635470349,0.9992739172934099,-417495.1572472908,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd5740ab88b161922e93f671ea4c57a703c5979e0,1635570587,0.999693668649762,-363942.42216178554,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x657b3665862c0178017f50d5e11de27d694dfc59,1635612547,0.9997827909635255,-359236.87674769305,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xbbab8367a18c8604635176d0169d2c3b68d52b25,1635618722,0.999912925384125,-331272.5190128973,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xadfdcb0c48cead3979b5663232fac20ed8eda189,1635623347,0.9985438171800866,-399348.51247657376,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x7a531df65efb478e2fd338cb3f2d39954d48290f,1635777433,0.9992004815857287,-350439.1998288753,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xdeef9fca9bda5f2d67fbfd956c92698c9658baa6,1635626668,0.9998813836223621,-363816.0620636619,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x72f5e4e671b73ea438513060917ac0e0cc266f9b,1635693107,0.999744786706887,-437918.74977093504,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x85275a05bdd9120ebbf8727eae63b85a23560d7e,1635642227,0.9996165799609752,-417191.17401863873,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xef069614aeba8f4df8aafc51fb8c03918249032b,1635644420,0.9998936096608639,-367147.46823837614,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x95bda7b5dfbbe953843eb88f31110a387e719a8a,1635645531,0.9996930926811571,-439049.59342365287,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xa6f5cedbe04c6199a4d6ae57a56acc585be995e3,1635653847,0.9998948678456607,-438259.6663370502,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x4c9c2be02c76d6edc6b0b4d460e4149d4d22cb13,1635656886,0.9997240851939192,-349818.48922423687,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x089daa7dbb7a073380d83fd96518dda590e25d78,1635702020,0.9998055947623016,-389060.77841205464,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1dd84a254d6bba4c665349f453dc893ef72b7746,1635671446,0.999675171051326,-426147.19290074764,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x70f7b9a8e6832befb35a84d3d0bd8ef6110b17a5,1635678508,0.9996782864907249,-353909.98577298026,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd871709227e3db4559274fa7e5c008893c543128,1635678788,0.9995780943840883,-408263.7578644877,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x824f21cf6cb488216d949eea7c3b63e90576eb5b,1635680577,0.9996405035215173,-419730.9409863719,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x488f2614efdb7d7c8a8cc373eae08b5b94e74fe5,1635689462,0.9999009511751067,-412715.2420896278,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x2135a37e4219188e7f140c6c94a19f42fe49d1e9,1635713422,0.9998988561505333,-430782.94240428566,3,1
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x3c3c5b648fac2f9f59c444da03e804b98a4c046d,1635715254,0.9978478833809082,-402972.8445548621,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x85aff169029fae09892608af3727a33eecefd474,1636339400,0.999567589380999,-368484.3754071345,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xfd79fe952231d953e5797c84c8011def4eefbf8d,1635735046,0.9999242771562004,-264115.8610023126,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xabadc66135dade764758c66e67ec334b281d1744,1635750025,0.9997224675039261,-312946.1116573364,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x7f686e630500574bdd607def4af2c844ae9c6d70,1635779429,0.9997974615786128,-388477.5644525413,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xaaa3f35b4bc1683a254164d41a7c20c9e95cddd0,1635790795,0.999834324562602,-345510.8890795574,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x6457a438e924eeeb2aa14c254db044bf774b62eb,1635791633,0.9999193501581461,-414216.92452980485,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0xc2f792adc7567443c554f938caa50ce23cca1dde,1635803936,0.9997624331708284,-360558.061128266,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x31f4a3455c82f54712568f3ed43a8fa3687fc2d2,1635804916,0.9997152148404517,-411375.3614224339,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x2285fecc70ae456c56f44c9e4b620e9a3f114b5b,1635810120,0.9998996186279926,-229673.9077067995,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1b277d659db75318cb06eeec060587adb29d0b97,1636003481,0.9997688851842479,-297225.56171761896,3,2
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x542dae0ffe948389b7174b1bb4042a15fe39a02b,1638851847,0.9996169558495931,-401639.5197046463,3,1
