from,to,timestamp,value,Temporal Ricci value,bin_edge,bin_pair
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc356506c60fa2c077b87c72a802d5e7ca03512af,1630779934,0.9991704858641997,-1599399.4849749736,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x77e7ac87108c2cc460f27e5c49bff3202b072bed,1635501646,0.9990730436948752,-1645051.2482775666,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x26210453f5eb62762df285dea7f194f62bd6cbd1,1631769014,0.9987822907903088,-1648448.1454140227,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x169b8e5784df150e0dec0f26059b3a18272ef629,1633238380,0.9997627399761618,-1198417.8187163644,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x1288a6bd91198f9bd6c120f23051ca67555d0182,1632362561,0.9995024362092279,-1349598.4457332739,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x1288a6bd91198f9bd6c120f23051ca67555d0182,1634615444,0.9991277603318114,-1348366.41724716,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x82ac545f8d657554ac9f23c54e62a0e993ac1000,1630434246,0.999682043539271,-1721401.2044718126,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x880ceded76172478d1de02d90a99a1804ce73ea5,1630435057,0.9998434459541278,-1700696.6363344234,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xdf4e5234aebca65f47be5e7f819d14c6ba0ac23e,1630444490,0.9983340287955293,-1673081.930213434,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xdf4e5234aebca65f47be5e7f819d14c6ba0ac23e,1632252642,0.9988603312420041,-1673764.8739120222,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xe1c2a854bd3e64ef98d5a05685c5488c6db1cc90,1630485956,0.9981149102166633,-1131786.5015895395,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x89cde2b3609b002920cdafee671e23906496c181,1631832466,0.9986700395717564,-1439781.7974544927,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x89cde2b3609b002920cdafee671e23906496c181,1631871304,0.998870765978059,-1396662.6321780598,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x89cde2b3609b002920cdafee671e23906496c181,1631999022,0.9987956777583092,-1504801.098977102,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x89cde2b3609b002920cdafee671e23906496c181,1632115230,0.9985973232387589,-1629442.651421517,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x89cde2b3609b002920cdafee671e23906496c181,1632208696,0.9986651581389844,-1389261.4536646977,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x89cde2b3609b002920cdafee671e23906496c181,1632229790,0.9987451324790718,-1759960.3934430643,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x89cde2b3609b002920cdafee671e23906496c181,1632310068,0.9985457870650194,-1570438.3315051647,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x89cde2b3609b002920cdafee671e23906496c181,1637414517,0.9978539895473555,-1452495.9762115413,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1630563173,0.9962097394712591,-1025299.0515765435,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1630711646,0.9846970821968745,-1249460.4241218648,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1630720544,0.9791380488915398,-1430298.8298041797,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1630776972,0.9862473754109619,-1612806.9861462738,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1630892442,0.9905586550223121,-1714538.4187472719,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1631017009,0.9956426762870945,-1638153.7889080169,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1631216278,0.9908347073079268,-1613149.1474272693,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1631295606,0.9980836241286477,-1358562.2172434349,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1631372311,0.9978664774941208,-1630444.9044449106,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1633162380,0.997808533529611,-1550715.9247140463,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1633431419,0.9976274269333762,-1036513.7494492236,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1633809818,0.9949281825201081,-1546931.6431622922,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1634351670,0.9975014199042342,-1214893.6738988236,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1636625867,0.9936853178113768,-1629844.589254922,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc1dfd16259c2530e57aea8a2cf106db5671616b0,1637498726,0.9936853178113768,-1578727.4220364473,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xd350c0d869af20e0b83b80dd3e212572417f5a69,1630575452,0.9998976668108183,-1657324.646597342,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x10bbcea12afd1d8c3454aceaec7a37ab2155920e,1633747090,0.9998741342285715,-1409404.772444843,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xfb42ea5c64ffdafcd8022fe321e1ef0197a8fc8f,1635058075,0.999254050283995,-1213302.0648619637,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x5402ccf03ac0c2ed3e4e63395c4e1993529b0a29,1630687881,0.9998948771102423,-1703964.6850508826,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x23f6ed55c2b4b06e433af97b853ba9016f4777a0,1635301966,0.9998581885843416,-1164199.5529506716,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1630709098,0.9350230861803142,-1709415.9581768771,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1630709257,0.964736595443991,-1414885.5120503823,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1630709845,0.9448525887520158,-1461644.3102191696,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1630716076,0.9689873424203689,-1567641.4216534859,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1630716211,0.9976536581495964,-1679065.0613150252,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1630719584,0.9874045374408932,-1391505.2126120396,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1630721956,0.9808010002981346,-1427656.8001959617,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1630725153,0.9855123029584028,-1746284.4370064042,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1631112755,0.9751634566328137,-1728193.6891628222,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1631120942,0.9945827068057016,-1325070.2656061952,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1631801863,0.996275000664209,-1540799.129171676,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1631873074,0.9943613124473745,-1004407.6667313055,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1631875228,0.9982269677377217,-1465842.8318612825,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1631977085,0.9964375150102684,-1564693.1392341082,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1632027949,0.9981616987522567,-1564434.5287319296,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1632168694,0.9937218890496387,-1609312.18343269,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1632206869,0.9959525326410171,-1611864.1666683624,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1632216569,0.9980002879541319,-1357896.816023377,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1632227264,0.9980729381265563,-1762104.841611188,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1632262107,0.9956854905272235,-1451589.317896602,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1632335341,0.9978665351642519,-1239027.1550164782,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1632368192,0.9979791624377011,-1632406.7526922533,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1632564628,0.9872568465264348,-1505439.9476015873,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1632668174,0.9907629781995214,-1756367.3715067199,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1633278590,0.9955041832732422,-1489621.6310851704,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1633778838,0.9923850307735572,-1633585.1872324937,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1634849967,0.9970712237189958,-1317823.0193848968,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1635428734,0.9917671887889709,-1583656.597605235,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1635520133,0.9917352941084739,-1252607.0992454106,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1636146785,0.9548339064805565,-1399798.1005035148,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,1637605876,0.991762651066172,-1615163.2211049208,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xe2bfa9ed1c6142212d667a4e98f33510924ed0bc,1630707203,0.9622796167250884,-1182160.4286254677,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x1c1e94ed4421f5613d5227ad809d868aaa085c56,1631567412,0.9988539186153502,-1284192.8532901672,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x1c1e94ed4421f5613d5227ad809d868aaa085c56,1633432946,0.9985458069489098,-1379112.5933463054,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xf330478fc27dc89bf1405cbc398fdc67dde4d936,1630714185,0.9849173116110795,-1463107.499274341,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x27e6c76e9e6931679205f4e59cbc4b8911eeafec,1630709743,0.996747124606433,-1364474.013443842,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x383197386433d7696020ef95e4ec7ca8506934cd,1630710532,0.9990102014521509,-1206703.4548221654,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x383197386433d7696020ef95e4ec7ca8506934cd,1631216633,0.9996126817935077,-1287965.9029232422,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x383197386433d7696020ef95e4ec7ca8506934cd,1632075363,0.9998320630425825,-1450488.5505632372,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xc112345131d7ffed76153170cf82f32c74e44dae,1630709006,0.9696523665267126,-1528611.5509411425,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xf73374c8d5691e2a8733bd997ec28282bfd8bfd4,1631395323,0.9784110516762565,-1685105.102917288,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xf73374c8d5691e2a8733bd997ec28282bfd8bfd4,1631736282,0.9946327414020579,-1607972.0009234338,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x5b908066ae4cdd15778796894f4a177c6fdd8509,1630709149,0.9995499446543404,-1681173.1171045185,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xfba467c31e9b74800643c98c7ddc59fed82dcee5,1631060775,0.9972390202961673,-1660183.325675456,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xf41101a7dd251c3636b689d9d06cb0d4eea0ddef,1630709760,0.9982378853073027,-1734112.086547436,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x8efe30c78018ecffd2570a507a450c538e094258,1630710315,0.9967697348471927,-1682967.5505761928,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x5797ed9f762c11300a6fc397414acdd54ac0decb,1630712945,0.8776160206968707,-1669387.4928511402,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xbe4a067498734c9c9b9cab113d2697bad57597a0,1634645838,0.9982289662193319,-1170226.8566964096,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xbe4a067498734c9c9b9cab113d2697bad57597a0,1637846230,0.9960049303906318,-1763016.0372183383,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x34d06597678d95d05d24e57859ada57bac8695c0,1630710652,0.9998351596492601,-1513782.0444323749,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xa44ac8e36127d43a486ff8c40f2d4420f0194e41,1630710964,0.9987583703474903,-1668634.8992281514,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x27c07996d6f983d0986f099aba8a33b90fa1ddbb,1630711002,0.9955779134535113,-1523949.1823306233,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xafd712e0da07c6ec6617d5f9fad474cfd8ddddad,1630711024,0.996055169056014,-1687269.663102669,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x0ea3b13f3754231c3cab3ffd00696bcc19e92713,1630711193,0.9996901480327044,-1382826.6838392285,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x0f107311166761b7f4e826d9344456454ea9d8a2,1630712922,0.997847687939788,-1152731.732243124,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x87b7303c967d587e6965e40237289b30f7077413,1630711379,0.997805247503969,-1214312.4715731854,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x15e875bd7de4c3d1f57a9837c411a30ff5f12b38,1630711424,0.9985371294138985,-1684493.0605029943,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xae0351cfcaea63e9dd5954da62a85d7929ffa411,1630711534,0.9963435704133407,-1735630.2380711054,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x6c2f5c82cc2c3e66d8f57aed2b0101f3f1684dda,1630711646,0.9995133341393159,-1590400.0837281921,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xcce1970c0bf45faea30465cf25db8aff4aabe4a9,1630711646,0.9996352675667036,-1249932.8444115766,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x32ced2d723e44dfbdea3362f4901cd95f9b9f191,1630711662,0.9983588406155833,-1632166.6741373104,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x9ce8eddfe5b15237a1d0e5ddcc3d666f95459c1c,1630711707,0.9969220441379731,-1531431.3301638623,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x1fda603bf6325d52d8213e873fb5c8c9ea68a74f,1635415707,0.99910840282008,-1146981.4365954031,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x5bc833fe8152a3bdeee19aebcbfd9145646e5fed,1631620556,0.9831901849604174,-1733025.700344019,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x8ec32b533ec666f44b26a03967705e6fa8fed7c8,1630712042,0.9615514608482962,-1587699.188771353,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x84ce7df1cfa5081caedeb614437191c5efa2505a,1634618983,0.9992687606476066,-1312860.2058299794,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x6f2719d77f90eeeca593c5e5d3deaa9e463ac320,1632149059,0.9998535618162327,-1649894.8276842255,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x6f2719d77f90eeeca593c5e5d3deaa9e463ac320,1632969913,0.9998329455540343,-1718550.1442719353,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x0959f282a96b2a2ca9f722d97c5e5680b3a5eb6d,1631722171,0.9996780436698564,-1542652.680352337,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x41e23ff2c92af0c53885fcb8dc615d44852ae811,1632468261,0.9996130420145052,-1611709.070597,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x2369602aa298203d511cca3285063c238a028430,1630712392,0.9996521159312323,-1672219.797731897,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xe41066a9454b190dac94aaf0785ca5bd972bed18,1630712559,0.9982177860345836,-1332071.6652789593,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xf09d2e7f103299b6b1bd90cd01efc1710723fe7d,1635698152,0.9995510650812665,-1420385.7499842425,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x7a86c44e1b41c6c37ff783e8f6b2f6c68ab251f4,1630713251,0.9991074012295466,-1594111.8756001226,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x7a86c44e1b41c6c37ff783e8f6b2f6c68ab251f4,1633271131,0.9995852903921759,-996182.8403513591,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x7a86c44e1b41c6c37ff783e8f6b2f6c68ab251f4,1635315826,0.9991985495601003,-601086.0039789762,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x972027cd6a9ff9749c10f1c46e86420da121d95d,1630713478,0.9996779594515932,-1577595.6978442282,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xd7d9d6d1d895617b29e04d19d7034c2ff5bbdab2,1635664040,0.9997499292205075,-972483.6573765528,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xf9ba45a372c3ccc395d11087589bd6166a867890,1630716718,0.9994361188569324,-1673909.5561440396,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xbb257625458a12374daf2ad0c91d5a215732f206,1630712959,0.9384522939891784,-1712171.2478810058,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xa4c350f7ee6d318215a76a22d6d1d10d62cd2137,1630755985,0.9897088874665347,-1722137.6492744414,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xa4c350f7ee6d318215a76a22d6d1d10d62cd2137,1630759558,0.9937598806002116,-1626703.3688266089,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x7dbe17a3f0cbf38d2bef95091bfd267cdf85c597,1630713236,0.9988326208284108,-1303507.844036099,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x6fb93f0be8d86c81ec0cc6e02764b548713a5234,1630713246,0.9969879762975182,-1651494.8371765644,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xd99f5940a04912b86134f392c0f2d49c048fbe11,1630713375,0.9966103851959665,-1167298.681037665,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xa6e7939b07ab813a869f20de2ece2cd00be918b0,1635631721,0.9998218713441204,-1716538.4620310452,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xadc3546ea680e21afa7d5d45dcd03f2f8957241a,1630713478,0.9979619514278647,-1751654.9262441264,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x8467db1899f5ca971ec1e08c2e8759a6d449d4fb,1630713490,0.9992762399335001,-1654272.5154285957,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xadc3c1ac7b171b5a2f7e58c52203c1af37e76ab4,1630713512,0.9984339184601126,-1618143.849347661,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xb770e3e63ed5d28513b8f28ebfd4841d087a2523,1631937380,0.9998115493696563,-1606702.276445051,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x44d6fa50b6a15215e6c589d528a68b48095a43fd,1633366412,0.9994513478565578,-1247881.124865436,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xe5e2a3e8fc49de0f2fd7b87d6d88daa5a305ead9,1632909640,0.9995288262168379,-1339904.1769446512,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xe5e2a3e8fc49de0f2fd7b87d6d88daa5a305ead9,1634289248,0.9989639346694126,-1214753.6699299824,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x79bee53ec569a316ba358bd7f7051d7e1abdfb5b,1630715191,0.9998799497081013,-1556097.770917591,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x3ddc67d521c037ca988cf60bad30c2649c24f3e9,1630715436,0.9985038641378563,-1581763.4741136646,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x4afcd4713bc6bcfb3841a6f25e154a6e4873b4f6,1630715818,0.999877088660755,-1716542.2652319497,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x9b8753ac5a975708a654d16f7a1c1fc9a7b98828,1632186483,0.9991493382793548,-1692158.8939586568,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x452cace460431825772eaab6345bcfe3796e96f8,1630715846,0.9998143634642512,-1507703.091777052,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x35f7e51a534352a30d5607e3432d1e8521264955,1630716042,0.9998992449721604,-1491887.7627433038,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xd3175b8c5688064cb9e75e7c451a643841a7fe52,1633269282,0.9984704063403144,-1490893.8611681676,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xddf767f258adf0af89896621349cadcf8722f771,1631105919,0.9969753024937239,-1719837.5523904045,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xddf767f258adf0af89896621349cadcf8722f771,1631541104,0.981151900197882,-1706474.297463633,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xddf767f258adf0af89896621349cadcf8722f771,1632215771,0.9898194374632632,-1535903.3794490509,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xddf767f258adf0af89896621349cadcf8722f771,1632216569,0.9902323606671144,-1267783.8268128983,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xddf767f258adf0af89896621349cadcf8722f771,1632335341,0.9863835830425092,-1713543.215212872,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xddf767f258adf0af89896621349cadcf8722f771,1635517148,0.9875895695996757,-1664437.293198562,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xcceeb36823eb22e399dbefded93990b528408c25,1633271538,0.9968182989995731,-1399432.3506101086,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x6b6895d703be4de737199cd52780a2729fa76041,1630717742,0.9992229616937083,-1304526.2578518288,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x5923bacb77320bed1b479edb2b1e90b9d78e2766,1631735241,0.9993070428480296,-1738451.812615017,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x1824a029911efbc1d78f4eb191bbdd582f39ea40,1632957739,0.9986459318756806,-1265620.880110076,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xfb05937ab52656ffcea412cd5dc289f6c9761641,1630720029,0.9985488412499772,-1751179.8493765616,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x885bffc91eb9e5ab1d7da6803df7f92c7035f946,1631389015,0.9965960879999385,-1472808.020119318,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x0f9548165c4960624debb7e38b504e9fd524d6af,1633271112,0.9988562900184967,-1569629.3133381628,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x240f896698438dbb7c4ad9b7372c6ee1e765a488,1630769384,0.9968320133323522,-1594326.5557415534,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xaa759dfffb47c0c6093ffa082fe7dab91adf5fea,1631869874,0.9887090055110186,-1694890.1872991023,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x4e434c0e51f0f8e6cd95b30aca5b1bb657b8801b,1630727926,0.999967146109057,-1705953.1383759968,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x5851c773c12dca291faef7925d17f2c87a3be411,1632115406,0.9983010880966365,-1602523.1888672912,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x4f3427a2d2978146e93d9c37c932c01225bcf5c5,1630728174,0.997773936977438,-1556921.8915369113,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x401918351b997816f802db30de7b4a21518a79b9,1630731592,0.9995794191267358,-1237298.6089696127,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x70e70ca158d36a88a22052fc55ce6e59827cb6ad,1634802667,0.9971932777968298,-1644255.818929886,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xd9b23868849ac75870d8c59a2a74cc9beed6ca8c,1635399697,0.9992944081226326,-1392522.6867792404,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x05881fa6c27afab896333c5baa1841b2196cfa89,1632030315,0.9997897385274096,-1336114.6974765952,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x90d9f88b901cf0b282bafaacbcca9be09d3cee69,1630738004,0.9995559531833479,-1666067.3201044297,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x3cce738ddce462823f1064d6ea97e1eb3cfd9c62,1630739453,0.9967484497138376,-1344698.0035565621,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x52ff2b36a5272c9108e93f49928e086485a989ed,1631639559,0.9988700387559997,-1524622.9986935442,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xfa25350c50503c88fd74bce370e3b4095e91c75e,1630931335,0.9994482773764608,-1435464.956898641,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0xfa25350c50503c88fd74bce370e3b4095e91c75e,1632148798,0.9992454265131616,-1404103.1275035876,2,1
0xc88ac988a655b91b70def427c8778b4d43f2048d,0x18101766d71482504a01ddd2c4c0815964d8ba1a,1630745268,0.999776610355565,-1538964.7305350937,2,1
